557	10.44	14.24	8.70	14.24	7.46	10.44	10.44	8.70	8.70	14.24	8.70	8.70	19.58	8.70	7.46	19.58	8.70	10.44	7.46	10.44	14.24	10.44	7.46	8.70	14.24	14.24	10.44	7.46	8.70	14.24
799	10.64	14.51	8.87	14.51	7.60	10.64	10.64	8.87	8.87	14.51	8.87	8.87	19.95	8.87	7.60	19.95	8.87	10.64	7.60	10.64	14.51	10.64	7.60	8.87	14.51	14.51	10.64	7.60	8.87	14.51
316	10.76	14.67	8.97	14.67	7.69	10.76	10.76	8.97	8.97	14.67	8.97	8.97	20.18	8.97	7.69	20.18	8.97	10.76	7.69	10.76	14.67	10.76	7.69	8.97	14.67	14.67	10.76	7.69	8.97	14.67
558	10.59	14.44	8.83	14.44	7.56	10.59	10.59	8.83	8.83	14.44	8.83	8.83	19.86	8.83	7.56	19.86	8.83	10.59	7.56	10.59	14.44	10.59	7.56	8.83	14.44	14.44	10.59	7.56	8.83	14.44
317	10.64	14.51	8.87	14.51	7.60	10.64	10.64	8.87	8.87	14.51	8.87	8.87	19.95	8.87	7.60	19.95	8.87	10.64	7.60	10.64	14.51	10.64	7.60	8.87	14.51	14.51	10.64	7.60	8.87	14.51
559	10.75	14.66	8.96	14.66	7.68	10.75	10.75	8.96	8.96	14.66	8.96	8.96	20.16	8.96	7.68	20.16	8.96	10.75	7.68	10.75	14.66	10.75	7.68	8.96	14.66	14.66	10.75	7.68	8.96	14.66
318	10.49	14.30	8.74	14.30	7.49	10.49	10.49	8.74	8.74	14.30	8.74	8.74	19.67	8.74	7.49	19.67	8.74	10.49	7.49	10.49	14.30	10.49	7.49	8.74	14.30	14.30	10.49	7.49	8.74	14.30
319	10.36	14.13	8.63	14.13	7.40	10.36	10.36	8.63	8.63	14.13	8.63	8.63	19.43	8.63	7.40	19.43	8.63	10.36	7.40	10.36	14.13	10.36	7.40	8.63	14.13	14.13	10.36	7.40	8.63	14.13
560	10.62	14.48	8.85	14.48	7.59	10.62	10.62	8.85	8.85	14.48	8.85	8.85	19.91	8.85	7.59	19.91	8.85	10.62	7.59	10.62	14.48	10.62	7.59	8.85	14.48	14.48	10.62	7.59	8.85	14.48
561	10.41	14.20	8.68	14.20	7.44	10.41	10.41	8.68	8.68	14.20	8.68	8.68	19.52	8.68	7.44	19.52	8.68	10.41	7.44	10.41	14.20	10.41	7.44	8.68	14.20	14.20	10.41	7.44	8.68	14.20
320	10.59	14.44	8.83	14.44	7.56	10.59	10.59	8.83	8.83	14.44	8.83	8.83	19.86	8.83	7.56	19.86	8.83	10.59	7.56	10.59	14.44	10.59	7.56	8.83	14.44	14.44	10.59	7.56	8.83	14.44
562	10.50	14.32	8.75	14.32	7.50	10.50	10.50	8.75	8.75	14.32	8.75	8.75	19.69	8.75	7.50	19.69	8.75	10.50	7.50	10.50	14.32	10.50	7.50	8.75	14.32	14.32	10.50	7.50	8.75	14.32
321	10.72	14.62	8.93	14.62	7.66	10.72	10.72	8.93	8.93	14.62	8.93	8.93	20.10	8.93	7.66	20.10	8.93	10.72	7.66	10.72	14.62	10.72	7.66	8.93	14.62	14.62	10.72	7.66	8.93	14.62
563	10.74	14.65	8.95	14.65	7.67	10.74	10.74	8.95	8.95	14.65	8.95	8.95	20.14	8.95	7.67	20.14	8.95	10.74	7.67	10.74	14.65	10.74	7.67	8.95	14.65	14.65	10.74	7.67	8.95	14.65
322	10.57	14.41	8.81	14.41	7.55	10.57	10.57	8.81	8.81	14.41	8.81	8.81	19.82	8.81	7.55	19.82	8.81	10.57	7.55	10.57	14.41	10.57	7.55	8.81	14.41	14.41	10.57	7.55	8.81	14.41
564	10.71	14.60	8.93	14.60	7.65	10.71	10.71	8.93	8.93	14.60	8.93	8.93	20.08	8.93	7.65	20.08	8.93	10.71	7.65	10.71	14.60	10.71	7.65	8.93	14.60	14.60	10.71	7.65	8.93	14.60
323	10.44	14.24	8.70	14.24	7.46	10.44	10.44	8.70	8.70	14.24	8.70	8.70	19.58	8.70	7.46	19.58	8.70	10.44	7.46	10.44	14.24	10.44	7.46	8.70	14.24	14.24	10.44	7.46	8.70	14.24
565	10.46	14.26	8.72	14.26	7.47	10.46	10.46	8.72	8.72	14.26	8.72	8.72	19.61	8.72	7.47	19.61	8.72	10.46	7.47	10.46	14.26	10.46	7.47	8.72	14.26	14.26	10.46	7.47	8.72	14.26
324	10.59	14.44	8.83	14.44	7.56	10.59	10.59	8.83	8.83	14.44	8.83	8.83	19.86	8.83	7.56	19.86	8.83	10.59	7.56	10.59	14.44	10.59	7.56	8.83	14.44	14.44	10.59	7.56	8.83	14.44
566	10.65	14.52	8.88	14.52	7.61	10.65	10.65	8.88	8.88	14.52	8.88	8.88	19.97	8.88	7.61	19.97	8.88	10.65	7.61	10.65	14.52	10.65	7.61	8.88	14.52	14.52	10.65	7.61	8.88	14.52
325	10.59	14.44	8.83	14.44	7.56	10.59	10.59	8.83	8.83	14.44	8.83	8.83	19.86	8.83	7.56	19.86	8.83	10.59	7.56	10.59	14.44	10.59	7.56	8.83	14.44	14.44	10.59	7.56	8.83	14.44
567	10.50	14.32	8.75	14.32	7.50	10.50	10.50	8.75	8.75	14.32	8.75	8.75	19.69	8.75	7.50	19.69	8.75	10.50	7.50	10.50	14.32	10.50	7.50	8.75	14.32	14.32	10.50	7.50	8.75	14.32
326	10.56	14.40	8.80	14.40	7.54	10.56	10.56	8.80	8.80	14.40	8.80	8.80	19.80	8.80	7.54	19.80	8.80	10.56	7.54	10.56	14.40	10.56	7.54	8.80	14.40	14.40	10.56	7.54	8.80	14.40
568	10.71	14.60	8.93	14.60	7.65	10.71	10.71	8.93	8.93	14.60	8.93	8.93	20.08	8.93	7.65	20.08	8.93	10.71	7.65	10.71	14.60	10.71	7.65	8.93	14.60	14.60	10.71	7.65	8.93	14.60
327	10.75	14.66	8.96	14.66	7.68	10.75	10.75	8.96	8.96	14.66	8.96	8.96	20.16	8.96	7.68	20.16	8.96	10.75	7.68	10.75	14.66	10.75	7.68	8.96	14.66	14.66	10.75	7.68	8.96	14.66
569	10.71	14.60	8.93	14.60	7.65	10.71	10.71	8.93	8.93	14.60	8.93	8.93	20.08	8.93	7.65	20.08	8.93	10.71	7.65	10.71	14.60	10.71	7.65	8.93	14.60	14.60	10.71	7.65	8.93	14.60
328	10.72	14.62	8.93	14.62	7.66	10.72	10.72	8.93	8.93	14.62	8.93	8.93	20.10	8.93	7.66	20.10	8.93	10.72	7.66	10.72	14.62	10.72	7.66	8.93	14.62	14.62	10.72	7.66	8.93	14.62
329	10.48	14.29	8.73	14.29	7.49	10.48	10.48	8.73	8.73	14.29	8.73	8.73	19.65	8.73	7.49	19.65	8.73	10.48	7.49	10.48	14.29	10.48	7.49	8.73	14.29	14.29	10.48	7.49	8.73	14.29
570	10.57	14.41	8.81	14.41	7.55	10.57	10.57	8.81	8.81	14.41	8.81	8.81	19.82	8.81	7.55	19.82	8.81	10.57	7.55	10.57	14.41	10.57	7.55	8.81	14.41	14.41	10.57	7.55	8.81	14.41
571	10.57	14.41	8.81	14.41	7.55	10.57	10.57	8.81	8.81	14.41	8.81	8.81	19.82	8.81	7.55	19.82	8.81	10.57	7.55	10.57	14.41	10.57	7.55	8.81	14.41	14.41	10.57	7.55	8.81	14.41
330	10.56	14.40	8.80	14.40	7.54	10.56	10.56	8.80	8.80	14.40	8.80	8.80	19.80	8.80	7.54	19.80	8.80	10.56	7.54	10.56	14.40	10.56	7.54	8.80	14.40	14.40	10.56	7.54	8.80	14.40
572	10.65	14.52	8.88	14.52	7.61	10.65	10.65	8.88	8.88	14.52	8.88	8.88	19.97	8.88	7.61	19.97	8.88	10.65	7.61	10.65	14.52	10.65	7.61	8.88	14.52	14.52	10.65	7.61	8.88	14.52
331	10.51	14.33	8.76	14.33	7.51	10.51	10.51	8.76	8.76	14.33	8.76	8.76	19.71	8.76	7.51	19.71	8.76	10.51	7.51	10.51	14.33	10.51	7.51	8.76	14.33	14.33	10.51	7.51	8.76	14.33
573	10.64	14.51	8.87	14.51	7.60	10.64	10.64	8.87	8.87	14.51	8.87	8.87	19.95	8.87	7.60	19.95	8.87	10.64	7.60	10.64	14.51	10.64	7.60	8.87	14.51	14.51	10.64	7.60	8.87	14.51
332	10.48	14.29	8.73	14.29	7.49	10.48	10.48	8.73	8.73	14.29	8.73	8.73	19.65	8.73	7.49	19.65	8.73	10.48	7.49	10.48	14.29	10.48	7.49	8.73	14.29	14.29	10.48	7.49	8.73	14.29
574	10.56	14.40	8.80	14.40	7.54	10.56	10.56	8.80	8.80	14.40	8.80	8.80	19.80	8.80	7.54	19.80	8.80	10.56	7.54	10.56	14.40	10.56	7.54	8.80	14.40	14.40	10.56	7.54	8.80	14.40
333	10.50	14.32	8.75	14.32	7.50	10.50	10.50	8.75	8.75	14.32	8.75	8.75	19.69	8.75	7.50	19.69	8.75	10.50	7.50	10.50	14.32	10.50	7.50	8.75	14.32	14.32	10.50	7.50	8.75	14.32
575	10.57	14.41	8.81	14.41	7.55	10.57	10.57	8.81	8.81	14.41	8.81	8.81	19.82	8.81	7.55	19.82	8.81	10.57	7.55	10.57	14.41	10.57	7.55	8.81	14.41	14.41	10.57	7.55	8.81	14.41
334	10.55	14.39	8.79	14.39	7.54	10.55	10.55	8.79	8.79	14.39	8.79	8.79	19.78	8.79	7.54	19.78	8.79	10.55	7.54	10.55	14.39	10.55	7.54	8.79	14.39	14.39	10.55	7.54	8.79	14.39
576	10.71	14.60	8.93	14.60	7.65	10.71	10.71	8.93	8.93	14.60	8.93	8.93	20.08	8.93	7.65	20.08	8.93	10.71	7.65	10.71	14.60	10.71	7.65	8.93	14.60	14.60	10.71	7.65	8.93	14.60
335	10.46	14.26	8.72	14.26	7.47	10.46	10.46	8.72	8.72	14.26	8.72	8.72	19.61	8.72	7.47	19.61	8.72	10.46	7.47	10.46	14.26	10.46	7.47	8.72	14.26	14.26	10.46	7.47	8.72	14.26
577	10.75	14.66	8.96	14.66	7.68	10.75	10.75	8.96	8.96	14.66	8.96	8.96	20.16	8.96	7.68	20.16	8.96	10.75	7.68	10.75	14.66	10.75	7.68	8.96	14.66	14.66	10.75	7.68	8.96	14.66
336	10.67	14.55	8.89	14.55	7.62	10.67	10.67	8.89	8.89	14.55	8.89	8.89	20.01	8.89	7.62	20.01	8.89	10.67	7.62	10.67	14.55	10.67	7.62	8.89	14.55	14.55	10.67	7.62	8.89	14.55
578	10.51	14.33	8.76	14.33	7.51	10.51	10.51	8.76	8.76	14.33	8.76	8.76	19.71	8.76	7.51	19.71	8.76	10.51	7.51	10.51	14.33	10.51	7.51	8.76	14.33	14.33	10.51	7.51	8.76	14.33
337	10.57	14.41	8.81	14.41	7.55	10.57	10.57	8.81	8.81	14.41	8.81	8.81	19.82	8.81	7.55	19.82	8.81	10.57	7.55	10.57	14.41	10.57	7.55	8.81	14.41	14.41	10.57	7.55	8.81	14.41
579	10.64	14.51	8.87	14.51	7.60	10.64	10.64	8.87	8.87	14.51	8.87	8.87	19.95	8.87	7.60	19.95	8.87	10.64	7.60	10.64	14.51	10.64	7.60	8.87	14.51	14.51	10.64	7.60	8.87	14.51
338	10.61	14.47	8.84	14.47	7.58	10.61	10.61	8.84	8.84	14.47	8.84	8.84	19.89	8.84	7.58	19.89	8.84	10.61	7.58	10.61	14.47	10.61	7.58	8.84	14.47	14.47	10.61	7.58	8.84	14.47
339	10.63	14.50	8.86	14.50	7.59	10.63	10.63	8.86	8.86	14.50	8.86	8.86	19.93	8.86	7.59	19.93	8.86	10.63	7.59	10.63	14.50	10.63	7.59	8.86	14.50	14.50	10.63	7.59	8.86	14.50
580	10.66	14.54	8.88	14.54	7.61	10.66	10.66	8.88	8.88	14.54	8.88	8.88	19.99	8.88	7.61	19.99	8.88	10.66	7.61	10.66	14.54	10.66	7.61	8.88	14.54	14.54	10.66	7.61	8.88	14.54
581	10.71	14.60	8.93	14.60	7.65	10.71	10.71	8.93	8.93	14.60	8.93	8.93	20.08	8.93	7.65	20.08	8.93	10.71	7.65	10.71	14.60	10.71	7.65	8.93	14.60	14.60	10.71	7.65	8.93	14.60
340	10.55	14.39	8.79	14.39	7.54	10.55	10.55	8.79	8.79	14.39	8.79	8.79	19.78	8.79	7.54	19.78	8.79	10.55	7.54	10.55	14.39	10.55	7.54	8.79	14.39	14.39	10.55	7.54	8.79	14.39
582	10.66	14.54	8.88	14.54	7.61	10.66	10.66	8.88	8.88	14.54	8.88	8.88	19.99	8.88	7.61	19.99	8.88	10.66	7.61	10.66	14.54	10.66	7.61	8.88	14.54	14.54	10.66	7.61	8.88	14.54
341	10.66	14.54	8.88	14.54	7.61	10.66	10.66	8.88	8.88	14.54	8.88	8.88	19.99	8.88	7.61	19.99	8.88	10.66	7.61	10.66	14.54	10.66	7.61	8.88	14.54	14.54	10.66	7.61	8.88	14.54
583	10.37	14.14	8.64	14.14	7.41	10.37	10.37	8.64	8.64	14.14	8.64	8.64	19.44	8.64	7.41	19.44	8.64	10.37	7.41	10.37	14.14	10.37	7.41	8.64	14.14	14.14	10.37	7.41	8.64	14.14
100	13.46	18.35	11.22	18.35	9.61	13.46	13.46	11.22	11.22	18.35	11.22	11.22	25.24	11.22	9.61	25.24	11.22	13.46	9.61	13.46	18.35	13.46	9.61	11.22	18.35	18.35	13.46	9.61	11.22	18.35
342	10.44	14.24	8.70	14.24	7.46	10.44	10.44	8.70	8.70	14.24	8.70	8.70	19.58	8.70	7.46	19.58	8.70	10.44	7.46	10.44	14.24	10.44	7.46	8.70	14.24	14.24	10.44	7.46	8.70	14.24
584	10.82	14.75	9.02	14.75	7.73	10.82	10.82	9.02	9.02	14.75	9.02	9.02	20.29	9.02	7.73	20.29	9.02	10.82	7.73	10.82	14.75	10.82	7.73	9.02	14.75	14.75	10.82	7.73	9.02	14.75
101	13.69	18.67	11.41	18.67	9.78	13.69	13.69	11.41	11.41	18.67	11.41	11.41	25.67	11.41	9.78	25.67	11.41	13.69	9.78	13.69	18.67	13.69	9.78	11.41	18.67	18.67	13.69	9.78	11.41	18.67
343	10.62	14.48	8.85	14.48	7.59	10.62	10.62	8.85	8.85	14.48	8.85	8.85	19.91	8.85	7.59	19.91	8.85	10.62	7.59	10.62	14.48	10.62	7.59	8.85	14.48	14.48	10.62	7.59	8.85	14.48
585	10.67	14.55	8.89	14.55	7.62	10.67	10.67	8.89	8.89	14.55	8.89	8.89	20.01	8.89	7.62	20.01	8.89	10.67	7.62	10.67	14.55	10.67	7.62	8.89	14.55	14.55	10.67	7.62	8.89	14.55
102	13.68	18.65	11.40	18.65	9.77	13.68	13.68	11.40	11.40	18.65	11.40	11.40	25.65	11.40	9.77	25.65	11.40	13.68	9.77	13.68	18.65	13.68	9.77	11.40	18.65	18.65	13.68	9.77	11.40	18.65
344	10.72	14.62	8.93	14.62	7.66	10.72	10.72	8.93	8.93	14.62	8.93	8.93	20.10	8.93	7.66	20.10	8.93	10.72	7.66	10.72	14.62	10.72	7.66	8.93	14.62	14.62	10.72	7.66	8.93	14.62
586	10.60	14.45	8.83	14.45	7.57	10.60	10.60	8.83	8.83	14.45	8.83	8.83	19.88	8.83	7.57	19.88	8.83	10.60	7.57	10.60	14.45	10.60	7.57	8.83	14.45	14.45	10.60	7.57	8.83	14.45
103	13.72	18.71	11.43	18.71	9.80	13.72	13.72	11.43	11.43	18.71	11.43	11.43	25.73	11.43	9.80	25.73	11.43	13.72	9.80	13.72	18.71	13.72	9.80	11.43	18.71	18.71	13.72	9.80	11.43	18.71
345	10.82	14.75	9.02	14.75	7.73	10.82	10.82	9.02	9.02	14.75	9.02	9.02	20.29	9.02	7.73	20.29	9.02	10.82	7.73	10.82	14.75	10.82	7.73	9.02	14.75	14.75	10.82	7.73	9.02	14.75
587	10.59	14.44	8.83	14.44	7.56	10.59	10.59	8.83	8.83	14.44	8.83	8.83	19.86	8.83	7.56	19.86	8.83	10.59	7.56	10.59	14.44	10.59	7.56	8.83	14.44	14.44	10.59	7.56	8.83	14.44
104	13.74	18.74	11.45	18.74	9.81	13.74	13.74	11.45	11.45	18.74	11.45	11.45	25.76	11.45	9.81	25.76	11.45	13.74	9.81	13.74	18.74	13.74	9.81	11.45	18.74	18.74	13.74	9.81	11.45	18.74
346	10.53	14.36	8.77	14.36	7.52	10.53	10.53	8.77	8.77	14.36	8.77	8.77	19.74	8.77	7.52	19.74	8.77	10.53	7.52	10.53	14.36	10.53	7.52	8.77	14.36	14.36	10.53	7.52	8.77	14.36
588	10.71	14.60	8.93	14.60	7.65	10.71	10.71	8.93	8.93	14.60	8.93	8.93	20.08	8.93	7.65	20.08	8.93	10.71	7.65	10.71	14.60	10.71	7.65	8.93	14.60	14.60	10.71	7.65	8.93	14.60
105	13.50	18.41	11.25	18.41	9.64	13.50	13.50	11.25	11.25	18.41	11.25	11.25	25.31	11.25	9.64	25.31	11.25	13.50	9.64	13.50	18.41	13.50	9.64	11.25	18.41	18.41	13.50	9.64	11.25	18.41
347	10.71	14.60	8.93	14.60	7.65	10.71	10.71	8.93	8.93	14.60	8.93	8.93	20.08	8.93	7.65	20.08	8.93	10.71	7.65	10.71	14.60	10.71	7.65	8.93	14.60	14.60	10.71	7.65	8.93	14.60
589	10.40	14.18	8.67	14.18	7.43	10.40	10.40	8.67	8.67	14.18	8.67	8.67	19.50	8.67	7.43	19.50	8.67	10.40	7.43	10.40	14.18	10.40	7.43	8.67	14.18	14.18	10.40	7.43	8.67	14.18
106	13.87	18.91	11.56	18.91	9.91	13.87	13.87	11.56	11.56	18.91	11.56	11.56	26.01	11.56	9.91	26.01	11.56	13.87	9.91	13.87	18.91	13.87	9.91	11.56	18.91	18.91	13.87	9.91	11.56	18.91
348	10.47	14.28	8.73	14.28	7.48	10.47	10.47	8.73	8.73	14.28	8.73	8.73	19.63	8.73	7.48	19.63	8.73	10.47	7.48	10.47	14.28	10.47	7.48	8.73	14.28	14.28	10.47	7.48	8.73	14.28
107	13.70	18.68	11.42	18.68	9.79	13.70	13.70	11.42	11.42	18.68	11.42	11.42	25.69	11.42	9.79	25.69	11.42	13.70	9.79	13.70	18.68	13.70	9.79	11.42	18.68	18.68	13.70	9.79	11.42	18.68
349	10.64	14.51	8.87	14.51	7.60	10.64	10.64	8.87	8.87	14.51	8.87	8.87	19.95	8.87	7.60	19.95	8.87	10.64	7.60	10.64	14.51	10.64	7.60	8.87	14.51	14.51	10.64	7.60	8.87	14.51
108	13.48	18.38	11.23	18.38	9.63	13.48	13.48	11.23	11.23	18.38	11.23	11.23	25.28	11.23	9.63	25.28	11.23	13.48	9.63	13.48	18.38	13.48	9.63	11.23	18.38	18.38	13.48	9.63	11.23	18.38
109	13.56	18.49	11.30	18.49	9.69	13.56	13.56	11.30	11.30	18.49	11.30	11.30	25.43	11.30	9.69	25.43	11.30	13.56	9.69	13.56	18.49	13.56	9.69	11.30	18.49	18.49	13.56	9.69	11.30	18.49
590	10.47	14.28	8.73	14.28	7.48	10.47	10.47	8.73	8.73	14.28	8.73	8.73	19.63	8.73	7.48	19.63	8.73	10.47	7.48	10.47	14.28	10.47	7.48	8.73	14.28	14.28	10.47	7.48	8.73	14.28
591	10.64	14.51	8.87	14.51	7.60	10.64	10.64	8.87	8.87	14.51	8.87	8.87	19.95	8.87	7.60	19.95	8.87	10.64	7.60	10.64	14.51	10.64	7.60	8.87	14.51	14.51	10.64	7.60	8.87	14.51
350	10.60	14.45	8.83	14.45	7.57	10.60	10.60	8.83	8.83	14.45	8.83	8.83	19.88	8.83	7.57	19.88	8.83	10.60	7.57	10.60	14.45	10.60	7.57	8.83	14.45	14.45	10.60	7.57	8.83	14.45
592	10.50	14.32	8.75	14.32	7.50	10.50	10.50	8.75	8.75	14.32	8.75	8.75	19.69	8.75	7.50	19.69	8.75	10.50	7.50	10.50	14.32	10.50	7.50	8.75	14.32	14.32	10.50	7.50	8.75	14.32
351	10.43	14.22	8.69	14.22	7.45	10.43	10.43	8.69	8.69	14.22	8.69	8.69	19.56	8.69	7.45	19.56	8.69	10.43	7.45	10.43	14.22	10.43	7.45	8.69	14.22	14.22	10.43	7.45	8.69	14.22
593	10.63	14.50	8.86	14.50	7.59	10.63	10.63	8.86	8.86	14.50	8.86	8.86	19.93	8.86	7.59	19.93	8.86	10.63	7.59	10.63	14.50	10.63	7.59	8.86	14.50	14.50	10.63	7.59	8.86	14.50
110	14.23	19.40	11.86	19.40	10.16	14.23	14.23	11.86	11.86	19.40	11.86	11.86	26.68	11.86	10.16	26.68	11.86	14.23	10.16	14.23	19.40	14.23	10.16	11.86	19.40	19.40	14.23	10.16	11.86	19.40
352	10.61	14.47	8.84	14.47	7.58	10.61	10.61	8.84	8.84	14.47	8.84	8.84	19.89	8.84	7.58	19.89	8.84	10.61	7.58	10.61	14.47	10.61	7.58	8.84	14.47	14.47	10.61	7.58	8.84	14.47
594	10.59	14.44	8.83	14.44	7.56	10.59	10.59	8.83	8.83	14.44	8.83	8.83	19.86	8.83	7.56	19.86	8.83	10.59	7.56	10.59	14.44	10.59	7.56	8.83	14.44	14.44	10.59	7.56	8.83	14.44
111	13.63	18.59	11.36	18.59	9.74	13.63	13.63	11.36	11.36	18.59	11.36	11.36	25.56	11.36	9.74	25.56	11.36	13.63	9.74	13.63	18.59	13.63	9.74	11.36	18.59	18.59	13.63	9.74	11.36	18.59
353	10.57	14.41	8.81	14.41	7.55	10.57	10.57	8.81	8.81	14.41	8.81	8.81	19.82	8.81	7.55	19.82	8.81	10.57	7.55	10.57	14.41	10.57	7.55	8.81	14.41	14.41	10.57	7.55	8.81	14.41
595	10.53	14.36	8.77	14.36	7.52	10.53	10.53	8.77	8.77	14.36	8.77	8.77	19.74	8.77	7.52	19.74	8.77	10.53	7.52	10.53	14.36	10.53	7.52	8.77	14.36	14.36	10.53	7.52	8.77	14.36
112	13.95	19.02	11.63	19.02	9.96	13.95	13.95	11.63	11.63	19.02	11.63	11.63	26.16	11.63	9.96	26.16	11.63	13.95	9.96	13.95	19.02	13.95	9.96	11.63	19.02	19.02	13.95	9.96	11.63	19.02
354	10.61	14.47	8.84	14.47	7.58	10.61	10.61	8.84	8.84	14.47	8.84	8.84	19.89	8.84	7.58	19.89	8.84	10.61	7.58	10.61	14.47	10.61	7.58	8.84	14.47	14.47	10.61	7.58	8.84	14.47
596	10.62	14.48	8.85	14.48	7.59	10.62	10.62	8.85	8.85	14.48	8.85	8.85	19.91	8.85	7.59	19.91	8.85	10.62	7.59	10.62	14.48	10.62	7.59	8.85	14.48	14.48	10.62	7.59	8.85	14.48
113	13.74	18.74	11.45	18.74	9.81	13.74	13.74	11.45	11.45	18.74	11.45	11.45	25.76	11.45	9.81	25.76	11.45	13.74	9.81	13.74	18.74	13.74	9.81	11.45	18.74	18.74	13.74	9.81	11.45	18.74
355	10.58	14.43	8.82	14.43	7.56	10.58	10.58	8.82	8.82	14.43	8.82	8.82	19.84	8.82	7.56	19.84	8.82	10.58	7.56	10.58	14.43	10.58	7.56	8.82	14.43	14.43	10.58	7.56	8.82	14.43
597	10.50	14.32	8.75	14.32	7.50	10.50	10.50	8.75	8.75	14.32	8.75	8.75	19.69	8.75	7.50	19.69	8.75	10.50	7.50	10.50	14.32	10.50	7.50	8.75	14.32	14.32	10.50	7.50	8.75	14.32
114	13.36	18.22	11.13	18.22	9.54	13.36	13.36	11.13	11.13	18.22	11.13	11.13	25.05	11.13	9.54	25.05	11.13	13.36	9.54	13.36	18.22	13.36	9.54	11.13	18.22	18.22	13.36	9.54	11.13	18.22
356	10.55	14.39	8.79	14.39	7.54	10.55	10.55	8.79	8.79	14.39	8.79	8.79	19.78	8.79	7.54	19.78	8.79	10.55	7.54	10.55	14.39	10.55	7.54	8.79	14.39	14.39	10.55	7.54	8.79	14.39
598	10.58	14.43	8.82	14.43	7.56	10.58	10.58	8.82	8.82	14.43	8.82	8.82	19.84	8.82	7.56	19.84	8.82	10.58	7.56	10.58	14.43	10.58	7.56	8.82	14.43	14.43	10.58	7.56	8.82	14.43
115	13.31	18.15	11.09	18.15	9.51	13.31	13.31	11.09	11.09	18.15	11.09	11.09	24.96	11.09	9.51	24.96	11.09	13.31	9.51	13.31	18.15	13.31	9.51	11.09	18.15	18.15	13.31	9.51	11.09	18.15
357	10.50	14.32	8.75	14.32	7.50	10.50	10.50	8.75	8.75	14.32	8.75	8.75	19.69	8.75	7.50	19.69	8.75	10.50	7.50	10.50	14.32	10.50	7.50	8.75	14.32	14.32	10.50	7.50	8.75	14.32
599	10.47	14.28	8.73	14.28	7.48	10.47	10.47	8.73	8.73	14.28	8.73	8.73	19.63	8.73	7.48	19.63	8.73	10.47	7.48	10.47	14.28	10.47	7.48	8.73	14.28	14.28	10.47	7.48	8.73	14.28
116	13.76	18.76	11.47	18.76	9.83	13.76	13.76	11.47	11.47	18.76	11.47	11.47	25.80	11.47	9.83	25.80	11.47	13.76	9.83	13.76	18.76	13.76	9.83	11.47	18.76	18.76	13.76	9.83	11.47	18.76
358	10.55	14.39	8.79	14.39	7.54	10.55	10.55	8.79	8.79	14.39	8.79	8.79	19.78	8.79	7.54	19.78	8.79	10.55	7.54	10.55	14.39	10.55	7.54	8.79	14.39	14.39	10.55	7.54	8.79	14.39
117	13.82	18.85	11.52	18.85	9.87	13.82	13.82	11.52	11.52	18.85	11.52	11.52	25.91	11.52	9.87	25.91	11.52	13.82	9.87	13.82	18.85	13.82	9.87	11.52	18.85	18.85	13.82	9.87	11.52	18.85
359	10.50	14.32	8.75	14.32	7.50	10.50	10.50	8.75	8.75	14.32	8.75	8.75	19.69	8.75	7.50	19.69	8.75	10.50	7.50	10.50	14.32	10.50	7.50	8.75	14.32	14.32	10.50	7.50	8.75	14.32
118	13.38	18.25	11.15	18.25	9.56	13.38	13.38	11.15	11.15	18.25	11.15	11.15	25.09	11.15	9.56	25.09	11.15	13.38	9.56	13.38	18.25	13.38	9.56	11.15	18.25	18.25	13.38	9.56	11.15	18.25
119	13.30	18.14	11.08	18.14	9.50	13.30	13.30	11.08	11.08	18.14	11.08	11.08	24.94	11.08	9.50	24.94	11.08	13.30	9.50	13.30	18.14	13.30	9.50	11.08	18.14	18.14	13.30	9.50	11.08	18.14
10	13.78	18.79	11.48	18.79	9.84	13.78	13.78	11.48	11.48	18.79	11.48	11.48	25.84	11.48	9.84	25.84	11.48	13.78	9.84	13.78	18.79	13.78	9.84	11.48	18.79	18.79	13.78	9.84	11.48	18.79
11	13.19	17.99	10.99	17.99	9.42	13.19	13.19	10.99	10.99	17.99	10.99	10.99	24.73	10.99	9.42	24.73	10.99	13.19	9.42	13.19	17.99	13.19	9.42	10.99	17.99	17.99	13.19	9.42	10.99	17.99
12	13.63	18.59	11.36	18.59	9.74	13.63	13.63	11.36	11.36	18.59	11.36	11.36	25.56	11.36	9.74	25.56	11.36	13.63	9.74	13.63	18.59	13.63	9.74	11.36	18.59	18.59	13.63	9.74	11.36	18.59
13	13.71	18.70	11.43	18.70	9.79	13.71	13.71	11.43	11.43	18.70	11.43	11.43	25.71	11.43	9.79	25.71	11.43	13.71	9.79	13.71	18.70	13.71	9.79	11.43	18.70	18.70	13.71	9.79	11.43	18.70
14	13.37	18.23	11.14	18.23	9.55	13.37	13.37	11.14	11.14	18.23	11.14	11.14	25.07	11.14	9.55	25.07	11.14	13.37	9.55	13.37	18.23	13.37	9.55	11.14	18.23	18.23	13.37	9.55	11.14	18.23
15	13.68	18.65	11.40	18.65	9.77	13.68	13.68	11.40	11.40	18.65	11.40	11.40	25.65	11.40	9.77	25.65	11.40	13.68	9.77	13.68	18.65	13.68	9.77	11.40	18.65	18.65	13.68	9.77	11.40	18.65
