20	25.80	18.76	18.76	25.80	9.83	13.76	25.80	25.80	18.76	13.76	25.80	25.80	9.83	25.80	25.80	25.80	11.47	11.47	13.76	11.47	11.47	13.76	25.80	13.76	11.47
21	25.84	18.79	18.79	25.84	9.84	13.78	25.84	25.84	18.79	13.78	25.84	25.84	9.84	25.84	25.84	25.84	11.48	11.48	13.78	11.48	11.48	13.78	25.84	13.78	11.48
22	25.41	18.48	18.48	25.41	9.68	13.55	25.41	25.41	18.48	13.55	25.41	25.41	9.68	25.41	25.41	25.41	11.29	11.29	13.55	11.29	11.29	13.55	25.41	13.55	11.29
23	26.10	18.98	18.98	26.10	9.94	13.92	26.10	26.10	18.98	13.92	26.10	26.10	9.94	26.10	26.10	26.10	11.60	11.60	13.92	11.60	11.60	13.92	26.10	13.92	11.60
24	25.28	18.38	18.38	25.28	9.63	13.48	25.28	25.28	18.38	13.48	25.28	25.28	9.63	25.28	25.28	25.28	11.23	11.23	13.48	11.23	11.23	13.48	25.28	13.48	11.23
25	25.89	18.83	18.83	25.89	9.86	13.81	25.89	25.89	18.83	13.81	25.89	25.89	9.86	25.89	25.89	25.89	11.51	11.51	13.81	11.51	11.51	13.81	25.89	13.81	11.51
26	25.93	18.86	18.86	25.93	9.88	13.83	25.93	25.93	18.86	13.83	25.93	25.93	9.88	25.93	25.93	25.93	11.53	11.53	13.83	11.53	11.53	13.83	25.93	13.83	11.53
27	25.07	18.23	18.23	25.07	9.55	13.37	25.07	25.07	18.23	13.37	25.07	25.07	9.55	25.07	25.07	25.07	11.14	11.14	13.37	11.14	11.14	13.37	25.07	13.37	11.14
28	25.14	18.29	18.29	25.14	9.58	13.41	25.14	25.14	18.29	13.41	25.14	25.14	9.58	25.14	25.14	25.14	11.18	11.18	13.41	11.18	11.18	13.41	25.14	13.41	11.18
29	25.20	18.33	18.33	25.20	9.60	13.44	25.20	25.20	18.33	13.44	25.20	25.20	9.60	25.20	25.20	25.20	11.20	11.20	13.44	11.20	11.20	13.44	25.20	13.44	11.20
370	19.61	14.26	14.26	19.61	7.47	10.46	19.61	19.61	14.26	10.46	19.61	19.61	7.47	19.61	19.61	19.61	8.72	8.72	10.46	8.72	8.72	10.46	19.61	10.46	8.72
371	19.84	14.43	14.43	19.84	7.56	10.58	19.84	19.84	14.43	10.58	19.84	19.84	7.56	19.84	19.84	19.84	8.82	8.82	10.58	8.82	8.82	10.58	19.84	10.58	8.82
130	25.26	18.37	18.37	25.26	9.62	13.47	25.26	25.26	18.37	13.47	25.26	25.26	9.62	25.26	25.26	25.26	11.23	11.23	13.47	11.23	11.23	13.47	25.26	13.47	11.23
372	19.99	14.54	14.54	19.99	7.61	10.66	19.99	19.99	14.54	10.66	19.99	19.99	7.61	19.99	19.99	19.99	8.88	8.88	10.66	8.88	8.88	10.66	19.99	10.66	8.88
131	25.33	18.42	18.42	25.33	9.65	13.51	25.33	25.33	18.42	13.51	25.33	25.33	9.65	25.33	25.33	25.33	11.26	11.26	13.51	11.26	11.26	13.51	25.33	13.51	11.26
373	19.78	14.39	14.39	19.78	7.54	10.55	19.78	19.78	14.39	10.55	19.78	19.78	7.54	19.78	19.78	19.78	8.79	8.79	10.55	8.79	8.79	10.55	19.78	10.55	8.79
132	25.29	18.40	18.40	25.29	9.64	13.49	25.29	25.29	18.40	13.49	25.29	25.29	9.64	25.29	25.29	25.29	11.24	11.24	13.49	11.24	11.24	13.49	25.29	13.49	11.24
374	19.74	14.36	14.36	19.74	7.52	10.53	19.74	19.74	14.36	10.53	19.74	19.74	7.52	19.74	19.74	19.74	8.77	8.77	10.53	8.77	8.77	10.53	19.74	10.53	8.77
133	25.65	18.65	18.65	25.65	9.77	13.68	25.65	25.65	18.65	13.68	25.65	25.65	9.77	25.65	25.65	25.65	11.40	11.40	13.68	11.40	11.40	13.68	25.65	13.68	11.40
375	20.01	14.55	14.55	20.01	7.62	10.67	20.01	20.01	14.55	10.67	20.01	20.01	7.62	20.01	20.01	20.01	8.89	8.89	10.67	8.89	8.89	10.67	20.01	10.67	8.89
134	25.35	18.44	18.44	25.35	9.66	13.52	25.35	25.35	18.44	13.52	25.35	25.35	9.66	25.35	25.35	25.35	11.27	11.27	13.52	11.27	11.27	13.52	25.35	13.52	11.27
376	19.65	14.29	14.29	19.65	7.49	10.48	19.65	19.65	14.29	10.48	19.65	19.65	7.49	19.65	19.65	19.65	8.73	8.73	10.48	8.73	8.73	10.48	19.65	10.48	8.73
135	25.88	18.82	18.82	25.88	9.86	13.80	25.88	25.88	18.82	13.80	25.88	25.88	9.86	25.88	25.88	25.88	11.50	11.50	13.80	11.50	11.50	13.80	25.88	13.80	11.50
377	19.93	14.50	14.50	19.93	7.59	10.63	19.93	19.93	14.50	10.63	19.93	19.93	7.59	19.93	19.93	19.93	8.86	8.86	10.63	8.86	8.86	10.63	19.93	10.63	8.86
136	24.99	18.18	18.18	24.99	9.52	13.33	24.99	24.99	18.18	13.33	24.99	24.99	9.52	24.99	24.99	24.99	11.11	11.11	13.33	11.11	11.11	13.33	24.99	13.33	11.11
378	20.21	14.70	14.70	20.21	7.70	10.78	20.21	20.21	14.70	10.78	20.21	20.21	7.70	20.21	20.21	20.21	8.98	8.98	10.78	8.98	8.98	10.78	20.21	10.78	8.98
137	25.24	18.35	18.35	25.24	9.61	13.46	25.24	25.24	18.35	13.46	25.24	25.24	9.61	25.24	25.24	25.24	11.22	11.22	13.46	11.22	11.22	13.46	25.24	13.46	11.22
379	19.71	14.33	14.33	19.71	7.51	10.51	19.71	19.71	14.33	10.51	19.71	19.71	7.51	19.71	19.71	19.71	8.76	8.76	10.51	8.76	8.76	10.51	19.71	10.51	8.76
138	25.48	18.53	18.53	25.48	9.71	13.59	25.48	25.48	18.53	13.59	25.48	25.48	9.71	25.48	25.48	25.48	11.33	11.33	13.59	11.33	11.33	13.59	25.48	13.59	11.33
139	25.31	18.41	18.41	25.31	9.64	13.50	25.31	25.31	18.41	13.50	25.31	25.31	9.64	25.31	25.31	25.31	11.25	11.25	13.50	11.25	11.25	13.50	25.31	13.50	11.25
30	26.31	19.13	19.13	26.31	10.02	14.03	26.31	26.31	19.13	14.03	26.31	26.31	10.02	26.31	26.31	26.31	11.69	11.69	14.03	11.69	11.69	14.03	26.31	14.03	11.69
31	24.96	18.15	18.15	24.96	9.51	13.31	24.96	24.96	18.15	13.31	24.96	24.96	9.51	24.96	24.96	24.96	11.09	11.09	13.31	11.09	11.09	13.31	24.96	13.31	11.09
32	25.50	18.55	18.55	25.50	9.71	13.60	25.50	25.50	18.55	13.60	25.50	25.50	9.71	25.50	25.50	25.50	11.33	11.33	13.60	11.33	11.33	13.60	25.50	13.60	11.33
33	25.24	18.35	18.35	25.24	9.61	13.46	25.24	25.24	18.35	13.46	25.24	25.24	9.61	25.24	25.24	25.24	11.22	11.22	13.46	11.22	11.22	13.46	25.24	13.46	11.22
34	25.80	18.76	18.76	25.80	9.83	13.76	25.80	25.80	18.76	13.76	25.80	25.80	9.83	25.80	25.80	25.80	11.47	11.47	13.76	11.47	11.47	13.76	25.80	13.76	11.47
35	25.63	18.64	18.64	25.63	9.76	13.67	25.63	25.63	18.64	13.67	25.63	25.63	9.76	25.63	25.63	25.63	11.39	11.39	13.67	11.39	11.39	13.67	25.63	13.67	11.39
36	25.74	18.72	18.72	25.74	9.81	13.73	25.74	25.74	18.72	13.73	25.74	25.74	9.81	25.74	25.74	25.74	11.44	11.44	13.73	11.44	11.44	13.73	25.74	13.73	11.44
37	25.37	18.45	18.45	25.37	9.66	13.53	25.37	25.37	18.45	13.53	25.37	25.37	9.66	25.37	25.37	25.37	11.28	11.28	13.53	11.28	11.28	13.53	25.37	13.53	11.28
38	24.84	18.07	18.07	24.84	9.46	13.25	24.84	24.84	18.07	13.25	24.84	24.84	9.46	24.84	24.84	24.84	11.04	11.04	13.25	11.04	11.04	13.25	24.84	13.25	11.04
39	26.03	18.93	18.93	26.03	9.91	13.88	26.03	26.03	18.93	13.88	26.03	26.03	9.91	26.03	26.03	26.03	11.57	11.57	13.88	11.57	11.57	13.88	26.03	13.88	11.57
380	19.74	14.36	14.36	19.74	7.52	10.53	19.74	19.74	14.36	10.53	19.74	19.74	7.52	19.74	19.74	19.74	8.77	8.77	10.53	8.77	8.77	10.53	19.74	10.53	8.77
381	19.69	14.32	14.32	19.69	7.50	10.50	19.69	19.69	14.32	10.50	19.69	19.69	7.50	19.69	19.69	19.69	8.75	8.75	10.50	8.75	8.75	10.50	19.69	10.50	8.75
140	25.37	18.45	18.45	25.37	9.66	13.53	25.37	25.37	18.45	13.53	25.37	25.37	9.66	25.37	25.37	25.37	11.28	11.28	13.53	11.28	11.28	13.53	25.37	13.53	11.28
382	19.56	14.22	14.22	19.56	7.45	10.43	19.56	19.56	14.22	10.43	19.56	19.56	7.45	19.56	19.56	19.56	8.69	8.69	10.43	8.69	8.69	10.43	19.56	10.43	8.69
141	25.46	18.52	18.52	25.46	9.70	13.58	25.46	25.46	18.52	13.58	25.46	25.46	9.70	25.46	25.46	25.46	11.32	11.32	13.58	11.32	11.32	13.58	25.46	13.58	11.32
383	19.58	14.24	14.24	19.58	7.46	10.44	19.58	19.58	14.24	10.44	19.58	19.58	7.46	19.58	19.58	19.58	8.70	8.70	10.44	8.70	8.70	10.44	19.58	10.44	8.70
142	25.24	18.35	18.35	25.24	9.61	13.46	25.24	25.24	18.35	13.46	25.24	25.24	9.61	25.24	25.24	25.24	11.22	11.22	13.46	11.22	11.22	13.46	25.24	13.46	11.22
384	19.91	14.48	14.48	19.91	7.59	10.62	19.91	19.91	14.48	10.62	19.91	19.91	7.59	19.91	19.91	19.91	8.85	8.85	10.62	8.85	8.85	10.62	19.91	10.62	8.85
143	24.71	17.97	17.97	24.71	9.41	13.18	24.71	24.71	17.97	13.18	24.71	24.71	9.41	24.71	24.71	24.71	10.98	10.98	13.18	10.98	10.98	13.18	24.71	13.18	10.98
385	19.88	14.45	14.45	19.88	7.57	10.60	19.88	19.88	14.45	10.60	19.88	19.88	7.57	19.88	19.88	19.88	8.83	8.83	10.60	8.83	8.83	10.60	19.88	10.60	8.83
144	25.03	18.20	18.20	25.03	9.54	13.35	25.03	25.03	18.20	13.35	25.03	25.03	9.54	25.03	25.03	25.03	11.13	11.13	13.35	11.13	11.13	13.35	25.03	13.35	11.13
386	19.76	14.37	14.37	19.76	7.53	10.54	19.76	19.76	14.37	10.54	19.76	19.76	7.53	19.76	19.76	19.76	8.78	8.78	10.54	8.78	8.78	10.54	19.76	10.54	8.78
145	26.25	19.09	19.09	26.25	10.00	14.00	26.25	26.25	19.09	14.00	26.25	26.25	10.00	26.25	26.25	26.25	11.67	11.67	14.00	11.67	11.67	14.00	26.25	14.00	11.67
387	19.73	14.35	14.35	19.73	7.51	10.52	19.73	19.73	14.35	10.52	19.73	19.73	7.51	19.73	19.73	19.73	8.77	8.77	10.52	8.77	8.77	10.52	19.73	10.52	8.77
146	25.84	18.79	18.79	25.84	9.84	13.78	25.84	25.84	18.79	13.78	25.84	25.84	9.84	25.84	25.84	25.84	11.48	11.48	13.78	11.48	11.48	13.78	25.84	13.78	11.48
388	20.19	14.69	14.69	20.19	7.69	10.77	20.19	20.19	14.69	10.77	20.19	20.19	7.69	20.19	20.19	20.19	8.98	8.98	10.77	8.98	8.98	10.77	20.19	10.77	8.98
147	25.35	18.44	18.44	25.35	9.66	13.52	25.35	25.35	18.44	13.52	25.35	25.35	9.66	25.35	25.35	25.35	11.27	11.27	13.52	11.27	11.27	13.52	25.35	13.52	11.27
389	20.12	14.63	14.63	20.12	7.66	10.73	20.12	20.12	14.63	10.73	20.12	20.12	7.66	20.12	20.12	20.12	8.94	8.94	10.73	8.94	8.94	10.73	20.12	10.73	8.94
148	25.99	18.90	18.90	25.99	9.90	13.86	25.99	25.99	18.90	13.86	25.99	25.99	9.90	25.99	25.99	25.99	11.55	11.55	13.86	11.55	11.55	13.86	25.99	13.86	11.55
149	25.18	18.31	18.31	25.18	9.59	13.43	25.18	25.18	18.31	13.43	25.18	25.18	9.59	25.18	25.18	25.18	11.19	11.19	13.43	11.19	11.19	13.43	25.18	13.43	11.19
40	25.58	18.60	18.60	25.58	9.74	13.64	25.58	25.58	18.60	13.64	25.58	25.58	9.74	25.58	25.58	25.58	11.37	11.37	13.64	11.37	11.37	13.64	25.58	13.64	11.37
41	24.79	18.03	18.03	24.79	9.44	13.22	24.79	24.79	18.03	13.22	24.79	24.79	9.44	24.79	24.79	24.79	11.02	11.02	13.22	11.02	11.02	13.22	24.79	13.22	11.02
42	26.40	19.20	19.20	26.40	10.06	14.08	26.40	26.40	19.20	14.08	26.40	26.40	10.06	26.40	26.40	26.40	11.73	11.73	14.08	11.73	11.73	14.08	26.40	14.08	11.73
43	25.44	18.50	18.50	25.44	9.69	13.57	25.44	25.44	18.50	13.57	25.44	25.44	9.69	25.44	25.44	25.44	11.31	11.31	13.57	11.31	11.31	13.57	25.44	13.57	11.31
44	25.16	18.30	18.30	25.16	9.59	13.42	25.16	25.16	18.30	13.42	25.16	25.16	9.59	25.16	25.16	25.16	11.18	11.18	13.42	11.18	11.18	13.42	25.16	13.42	11.18
45	25.29	18.40	18.40	25.29	9.64	13.49	25.29	25.29	18.40	13.49	25.29	25.29	9.64	25.29	25.29	25.29	11.24	11.24	13.49	11.24	11.24	13.49	25.29	13.49	11.24
46	25.28	18.38	18.38	25.28	9.63	13.48	25.28	25.28	18.38	13.48	25.28	25.28	9.63	25.28	25.28	25.28	11.23	11.23	13.48	11.23	11.23	13.48	25.28	13.48	11.23
47	26.16	19.02	19.02	26.16	9.96	13.95	26.16	26.16	19.02	13.95	26.16	26.16	9.96	26.16	26.16	26.16	11.63	11.63	13.95	11.63	11.63	13.95	26.16	13.95	11.63
48	25.67	18.67	18.67	25.67	9.78	13.69	25.67	25.67	18.67	13.69	25.67	25.67	9.78	25.67	25.67	25.67	11.41	11.41	13.69	11.41	11.41	13.69	25.67	13.69	11.41
49	25.89	18.83	18.83	25.89	9.86	13.81	25.89	25.89	18.83	13.81	25.89	25.89	9.86	25.89	25.89	25.89	11.51	11.51	13.81	11.51	11.51	13.81	25.89	13.81	11.51
390	19.71	14.33	14.33	19.71	7.51	10.51	19.71	19.71	14.33	10.51	19.71	19.71	7.51	19.71	19.71	19.71	8.76	8.76	10.51	8.76	8.76	10.51	19.71	10.51	8.76
391	19.88	14.45	14.45	19.88	7.57	10.60	19.88	19.88	14.45	10.60	19.88	19.88	7.57	19.88	19.88	19.88	8.83	8.83	10.60	8.83	8.83	10.60	19.88	10.60	8.83
150	25.28	18.38	18.38	25.28	9.63	13.48	25.28	25.28	18.38	13.48	25.28	25.28	9.63	25.28	25.28	25.28	11.23	11.23	13.48	11.23	11.23	13.48	25.28	13.48	11.23
392	19.76	14.37	14.37	19.76	7.53	10.54	19.76	19.76	14.37	10.54	19.76	19.76	7.53	19.76	19.76	19.76	8.78	8.78	10.54	8.78	8.78	10.54	19.76	10.54	8.78
151	26.66	19.39	19.39	26.66	10.16	14.22	26.66	26.66	19.39	14.22	26.66	26.66	10.16	26.66	26.66	26.66	11.85	11.85	14.22	11.85	11.85	14.22	26.66	14.22	11.85
393	19.46	14.15	14.15	19.46	7.41	10.38	19.46	19.46	14.15	10.38	19.46	19.46	7.41	19.46	19.46	19.46	8.65	8.65	10.38	8.65	8.65	10.38	19.46	10.38	8.65
152	25.58	18.60	18.60	25.58	9.74	13.64	25.58	25.58	18.60	13.64	25.58	25.58	9.74	25.58	25.58	25.58	11.37	11.37	13.64	11.37	11.37	13.64	25.58	13.64	11.37
394	20.18	14.67	14.67	20.18	7.69	10.76	20.18	20.18	14.67	10.76	20.18	20.18	7.69	20.18	20.18	20.18	8.97	8.97	10.76	8.97	8.97	10.76	20.18	10.76	8.97
153	25.93	18.86	18.86	25.93	9.88	13.83	25.93	25.93	18.86	13.83	25.93	25.93	9.88	25.93	25.93	25.93	11.53	11.53	13.83	11.53	11.53	13.83	25.93	13.83	11.53
395	19.91	14.48	14.48	19.91	7.59	10.62	19.91	19.91	14.48	10.62	19.91	19.91	7.59	19.91	19.91	19.91	8.85	8.85	10.62	8.85	8.85	10.62	19.91	10.62	8.85
154	26.19	19.05	19.05	26.19	9.98	13.97	26.19	26.19	19.05	13.97	26.19	26.19	9.98	26.19	26.19	26.19	11.64	11.64	13.97	11.64	11.64	13.97	26.19	13.97	11.64
396	19.73	14.35	14.35	19.73	7.51	10.52	19.73	19.73	14.35	10.52	19.73	19.73	7.51	19.73	19.73	19.73	8.77	8.77	10.52	8.77	8.77	10.52	19.73	10.52	8.77
155	25.22	18.34	18.34	25.22	9.61	13.45	25.22	25.22	18.34	13.45	25.22	25.22	9.61	25.22	25.22	25.22	11.21	11.21	13.45	11.21	11.21	13.45	25.22	13.45	11.21
397	19.65	14.29	14.29	19.65	7.49	10.48	19.65	19.65	14.29	10.48	19.65	19.65	7.49	19.65	19.65	19.65	8.73	8.73	10.48	8.73	8.73	10.48	19.65	10.48	8.73
156	25.24	18.35	18.35	25.24	9.61	13.46	25.24	25.24	18.35	13.46	25.24	25.24	9.61	25.24	25.24	25.24	11.22	11.22	13.46	11.22	11.22	13.46	25.24	13.46	11.22
398	19.91	14.48	14.48	19.91	7.59	10.62	19.91	19.91	14.48	10.62	19.91	19.91	7.59	19.91	19.91	19.91	8.85	8.85	10.62	8.85	8.85	10.62	19.91	10.62	8.85
157	25.41	18.48	18.48	25.41	9.68	13.55	25.41	25.41	18.48	13.55	25.41	25.41	9.68	25.41	25.41	25.41	11.29	11.29	13.55	11.29	11.29	13.55	25.41	13.55	11.29
399	19.89	14.47	14.47	19.89	7.58	10.61	19.89	19.89	14.47	10.61	19.89	19.89	7.58	19.89	19.89	19.89	8.84	8.84	10.61	8.84	8.84	10.61	19.89	10.61	8.84
158	24.54	17.85	17.85	24.54	9.35	13.09	24.54	24.54	17.85	13.09	24.54	24.54	9.35	24.54	24.54	24.54	10.91	10.91	13.09	10.91	10.91	13.09	24.54	13.09	10.91
159	25.91	18.85	18.85	25.91	9.87	13.82	25.91	25.91	18.85	13.82	25.91	25.91	9.87	25.91	25.91	25.91	11.52	11.52	13.82	11.52	11.52	13.82	25.91	13.82	11.52
50	24.64	17.92	17.92	24.64	9.39	13.14	24.64	24.64	17.92	13.14	24.64	24.64	9.39	24.64	24.64	24.64	10.95	10.95	13.14	10.95	10.95	13.14	24.64	13.14	10.95
51	24.53	17.84	17.84	24.53	9.34	13.08	24.53	24.53	17.84	13.08	24.53	24.53	9.34	24.53	24.53	24.53	10.90	10.90	13.08	10.90	10.90	13.08	24.53	13.08	10.90
52	25.74	18.72	18.72	25.74	9.81	13.73	25.74	25.74	18.72	13.73	25.74	25.74	9.81	25.74	25.74	25.74	11.44	11.44	13.73	11.44	11.44	13.73	25.74	13.73	11.44
53	25.67	18.67	18.67	25.67	9.78	13.69	25.67	25.67	18.67	13.69	25.67	25.67	9.78	25.67	25.67	25.67	11.41	11.41	13.69	11.41	11.41	13.69	25.67	13.69	11.41
54	25.46	18.52	18.52	25.46	9.70	13.58	25.46	25.46	18.52	13.58	25.46	25.46	9.70	25.46	25.46	25.46	11.32	11.32	13.58	11.32	11.32	13.58	25.46	13.58	11.32
55	25.26	18.37	18.37	25.26	9.62	13.47	25.26	25.26	18.37	13.47	25.26	25.26	9.62	25.26	25.26	25.26	11.23	11.23	13.47	11.23	11.23	13.47	25.26	13.47	11.23
56	26.48	19.25	19.25	26.48	10.09	14.12	26.48	26.48	19.25	14.12	26.48	26.48	10.09	26.48	26.48	26.48	11.77	11.77	14.12	11.77	11.77	14.12	26.48	14.12	11.77
57	24.71	17.97	17.97	24.71	9.41	13.18	24.71	24.71	17.97	13.18	24.71	24.71	9.41	24.71	24.71	24.71	10.98	10.98	13.18	10.98	10.98	13.18	24.71	13.18	10.98
58	25.24	18.35	18.35	25.24	9.61	13.46	25.24	25.24	18.35	13.46	25.24	25.24	9.61	25.24	25.24	25.24	11.22	11.22	13.46	11.22	11.22	13.46	25.24	13.46	11.22
59	25.48	18.53	18.53	25.48	9.71	13.59	25.48	25.48	18.53	13.59	25.48	25.48	9.71	25.48	25.48	25.48	11.33	11.33	13.59	11.33	11.33	13.59	25.48	13.59	11.33
160	25.48	18.53	18.53	25.48	9.71	13.59	25.48	25.48	18.53	13.59	25.48	25.48	9.71	25.48	25.48	25.48	11.33	11.33	13.59	11.33	11.33	13.59	25.48	13.59	11.33
161	25.48	18.53	18.53	25.48	9.71	13.59	25.48	25.48	18.53	13.59	25.48	25.48	9.71	25.48	25.48	25.48	11.33	11.33	13.59	11.33	11.33	13.59	25.48	13.59	11.33
162	25.16	18.30	18.30	25.16	9.59	13.42	25.16	25.16	18.30	13.42	25.16	25.16	9.59	25.16	25.16	25.16	11.18	11.18	13.42	11.18	11.18	13.42	25.16	13.42	11.18
163	25.74	18.72	18.72	25.74	9.81	13.73	25.74	25.74	18.72	13.73	25.74	25.74	9.81	25.74	25.74	25.74	11.44	11.44	13.73	11.44	11.44	13.73	25.74	13.73	11.44
164	25.20	18.33	18.33	25.20	9.60	13.44	25.20	25.20	18.33	13.44	25.20	25.20	9.60	25.20	25.20	25.20	11.20	11.20	13.44	11.20	11.20	13.44	25.20	13.44	11.20
165	25.54	18.57	18.57	25.54	9.73	13.62	25.54	25.54	18.57	13.62	25.54	25.54	9.73	25.54	25.54	25.54	11.35	11.35	13.62	11.35	11.35	13.62	25.54	13.62	11.35
166	24.88	18.10	18.10	24.88	9.48	13.27	24.88	24.88	18.10	13.27	24.88	24.88	9.48	24.88	24.88	24.88	11.06	11.06	13.27	11.06	11.06	13.27	24.88	13.27	11.06
167	19.88	14.45	14.45	19.88	7.57	10.60	19.88	19.88	14.45	10.60	19.88	19.88	7.57	19.88	19.88	19.88	8.83	8.83	10.60	8.83	8.83	10.60	19.88	10.60	8.83
168	19.76	14.37	14.37	19.76	7.53	10.54	19.76	19.76	14.37	10.54	19.76	19.76	7.53	19.76	19.76	19.76	8.78	8.78	10.54	8.78	8.78	10.54	19.76	10.54	8.78
169	20.03	14.56	14.56	20.03	7.63	10.68	20.03	20.03	14.56	10.68	20.03	20.03	7.63	20.03	20.03	20.03	8.90	8.90	10.68	8.90	8.90	10.68	20.03	10.68	8.90
60	25.80	18.76	18.76	25.80	9.83	13.76	25.80	25.80	18.76	13.76	25.80	25.80	9.83	25.80	25.80	25.80	11.47	11.47	13.76	11.47	11.47	13.76	25.80	13.76	11.47
61	25.58	18.60	18.60	25.58	9.74	13.64	25.58	25.58	18.60	13.64	25.58	25.58	9.74	25.58	25.58	25.58	11.37	11.37	13.64	11.37	11.37	13.64	25.58	13.64	11.37
62	25.22	18.34	18.34	25.22	9.61	13.45	25.22	25.22	18.34	13.45	25.22	25.22	9.61	25.22	25.22	25.22	11.21	11.21	13.45	11.21	11.21	13.45	25.22	13.45	11.21
63	24.64	17.92	17.92	24.64	9.39	13.14	24.64	24.64	17.92	13.14	24.64	24.64	9.39	24.64	24.64	24.64	10.95	10.95	13.14	10.95	10.95	13.14	24.64	13.14	10.95
64	25.78	18.75	18.75	25.78	9.82	13.75	25.78	25.78	18.75	13.75	25.78	25.78	9.82	25.78	25.78	25.78	11.46	11.46	13.75	11.46	11.46	13.75	25.78	13.75	11.46
65	25.35	18.44	18.44	25.35	9.66	13.52	25.35	25.35	18.44	13.52	25.35	25.35	9.66	25.35	25.35	25.35	11.27	11.27	13.52	11.27	11.27	13.52	25.35	13.52	11.27
66	25.65	18.65	18.65	25.65	9.77	13.68	25.65	25.65	18.65	13.68	25.65	25.65	9.77	25.65	25.65	25.65	11.40	11.40	13.68	11.40	11.40	13.68	25.65	13.68	11.40
67	25.52	18.56	18.56	25.52	9.72	13.61	25.52	25.52	18.56	13.61	25.52	25.52	9.72	25.52	25.52	25.52	11.34	11.34	13.61	11.34	11.34	13.61	25.52	13.61	11.34
68	24.69	17.96	17.96	24.69	9.41	13.17	24.69	24.69	17.96	13.17	24.69	24.69	9.41	24.69	24.69	24.69	10.98	10.98	13.17	10.98	10.98	13.17	24.69	13.17	10.98
69	26.55	19.31	19.31	26.55	10.11	14.16	26.55	26.55	19.31	14.16	26.55	26.55	10.11	26.55	26.55	26.55	11.80	11.80	14.16	11.80	11.80	14.16	26.55	14.16	11.80
170	19.82	14.41	14.41	19.82	7.55	10.57	19.82	19.82	14.41	10.57	19.82	19.82	7.55	19.82	19.82	19.82	8.81	8.81	10.57	8.81	8.81	10.57	19.82	10.57	8.81
171	19.89	14.47	14.47	19.89	7.58	10.61	19.89	19.89	14.47	10.61	19.89	19.89	7.58	19.89	19.89	19.89	8.84	8.84	10.61	8.84	8.84	10.61	19.89	10.61	8.84
172	19.59	14.25	14.25	19.59	7.46	10.45	19.59	19.59	14.25	10.45	19.59	19.59	7.46	19.59	19.59	19.59	8.71	8.71	10.45	8.71	8.71	10.45	19.59	10.45	8.71
173	20.16	14.66	14.66	20.16	7.68	10.75	20.16	20.16	14.66	10.75	20.16	20.16	7.68	20.16	20.16	20.16	8.96	8.96	10.75	8.96	8.96	10.75	20.16	10.75	8.96
174	20.18	14.67	14.67	20.18	7.69	10.76	20.18	20.18	14.67	10.76	20.18	20.18	7.69	20.18	20.18	20.18	8.97	8.97	10.76	8.97	8.97	10.76	20.18	10.76	8.97
175	19.91	14.48	14.48	19.91	7.59	10.62	19.91	19.91	14.48	10.62	19.91	19.91	7.59	19.91	19.91	19.91	8.85	8.85	10.62	8.85	8.85	10.62	19.91	10.62	8.85
176	19.78	14.39	14.39	19.78	7.54	10.55	19.78	19.78	14.39	10.55	19.78	19.78	7.54	19.78	19.78	19.78	8.79	8.79	10.55	8.79	8.79	10.55	19.78	10.55	8.79
177	19.71	14.33	14.33	19.71	7.51	10.51	19.71	19.71	14.33	10.51	19.71	19.71	7.51	19.71	19.71	19.71	8.76	8.76	10.51	8.76	8.76	10.51	19.71	10.51	8.76
178	19.88	14.45	14.45	19.88	7.57	10.60	19.88	19.88	14.45	10.60	19.88	19.88	7.57	19.88	19.88	19.88	8.83	8.83	10.60	8.83	8.83	10.60	19.88	10.60	8.83
179	19.59	14.25	14.25	19.59	7.46	10.45	19.59	19.59	14.25	10.45	19.59	19.59	7.46	19.59	19.59	19.59	8.71	8.71	10.45	8.71	8.71	10.45	19.59	10.45	8.71
70	25.97	18.89	18.89	25.97	9.89	13.85	25.97	25.97	18.89	13.85	25.97	25.97	9.89	25.97	25.97	25.97	11.54	11.54	13.85	11.54	11.54	13.85	25.97	13.85	11.54
71	25.52	18.56	18.56	25.52	9.72	13.61	25.52	25.52	18.56	13.61	25.52	25.52	9.72	25.52	25.52	25.52	11.34	11.34	13.61	11.34	11.34	13.61	25.52	13.61	11.34
72	25.95	18.87	18.87	25.95	9.89	13.84	25.95	25.95	18.87	13.84	25.95	25.95	9.89	25.95	25.95	25.95	11.53	11.53	13.84	11.53	11.53	13.84	25.95	13.84	11.53
73	26.10	18.98	18.98	26.10	9.94	13.92	26.10	26.10	18.98	13.92	26.10	26.10	9.94	26.10	26.10	26.10	11.60	11.60	13.92	11.60	11.60	13.92	26.10	13.92	11.60
74	25.80	18.76	18.76	25.80	9.83	13.76	25.80	25.80	18.76	13.76	25.80	25.80	9.83	25.80	25.80	25.80	11.47	11.47	13.76	11.47	11.47	13.76	25.80	13.76	11.47
75	25.31	18.41	18.41	25.31	9.64	13.50	25.31	25.31	18.41	13.50	25.31	25.31	9.64	25.31	25.31	25.31	11.25	11.25	13.50	11.25	11.25	13.50	25.31	13.50	11.25
76	25.58	18.60	18.60	25.58	9.74	13.64	25.58	25.58	18.60	13.64	25.58	25.58	9.74	25.58	25.58	25.58	11.37	11.37	13.64	11.37	11.37	13.64	25.58	13.64	11.37
