771	10.51	8.76	8.76	19.71	19.71	8.76	10.51	8.76	7.51	14.33	19.71	8.76	8.76	14.33	7.51	10.51	19.71	7.51	7.51	19.71	7.51	10.51	8.76	8.76	19.71	8.76	8.76	8.76	14.33	14.33	14.33	10.51	8.76	8.76	7.51
530	10.58	8.82	8.82	19.84	19.84	8.82	10.58	8.82	7.56	14.43	19.84	8.82	8.82	14.43	7.56	10.58	19.84	7.56	7.56	19.84	7.56	10.58	8.82	8.82	19.84	8.82	8.82	8.82	14.43	14.43	14.43	10.58	8.82	8.82	7.56
772	10.66	8.88	8.88	19.99	19.99	8.88	10.66	8.88	7.61	14.54	19.99	8.88	8.88	14.54	7.61	10.66	19.99	7.61	7.61	19.99	7.61	10.66	8.88	8.88	19.99	8.88	8.88	8.88	14.54	14.54	14.54	10.66	8.88	8.88	7.61
531	10.60	8.83	8.83	19.88	19.88	8.83	10.60	8.83	7.57	14.45	19.88	8.83	8.83	14.45	7.57	10.60	19.88	7.57	7.57	19.88	7.57	10.60	8.83	8.83	19.88	8.83	8.83	8.83	14.45	14.45	14.45	10.60	8.83	8.83	7.57
773	10.47	8.73	8.73	19.63	19.63	8.73	10.47	8.73	7.48	14.28	19.63	8.73	8.73	14.28	7.48	10.47	19.63	7.48	7.48	19.63	7.48	10.47	8.73	8.73	19.63	8.73	8.73	8.73	14.28	14.28	14.28	10.47	8.73	8.73	7.48
532	10.69	8.91	8.91	20.04	20.04	8.91	10.69	8.91	7.64	14.58	20.04	8.91	8.91	14.58	7.64	10.69	20.04	7.64	7.64	20.04	7.64	10.69	8.91	8.91	20.04	8.91	8.91	8.91	14.58	14.58	14.58	10.69	8.91	8.91	7.64
774	10.54	8.78	8.78	19.76	19.76	8.78	10.54	8.78	7.53	14.37	19.76	8.78	8.78	14.37	7.53	10.54	19.76	7.53	7.53	19.76	7.53	10.54	8.78	8.78	19.76	8.78	8.78	8.78	14.37	14.37	14.37	10.54	8.78	8.78	7.53
533	10.50	8.75	8.75	19.69	19.69	8.75	10.50	8.75	7.50	14.32	19.69	8.75	8.75	14.32	7.50	10.50	19.69	7.50	7.50	19.69	7.50	10.50	8.75	8.75	19.69	8.75	8.75	8.75	14.32	14.32	14.32	10.50	8.75	8.75	7.50
775	10.57	8.81	8.81	19.82	19.82	8.81	10.57	8.81	7.55	14.41	19.82	8.81	8.81	14.41	7.55	10.57	19.82	7.55	7.55	19.82	7.55	10.57	8.81	8.81	19.82	8.81	8.81	8.81	14.41	14.41	14.41	10.57	8.81	8.81	7.55
534	10.61	8.84	8.84	19.89	19.89	8.84	10.61	8.84	7.58	14.47	19.89	8.84	8.84	14.47	7.58	10.61	19.89	7.58	7.58	19.89	7.58	10.61	8.84	8.84	19.89	8.84	8.84	8.84	14.47	14.47	14.47	10.61	8.84	8.84	7.58
776	10.70	8.92	8.92	20.06	20.06	8.92	10.70	8.92	7.64	14.59	20.06	8.92	8.92	14.59	7.64	10.70	20.06	7.64	7.64	20.06	7.64	10.70	8.92	8.92	20.06	8.92	8.92	8.92	14.59	14.59	14.59	10.70	8.92	8.92	7.64
535	10.52	8.77	8.77	19.73	19.73	8.77	10.52	8.77	7.51	14.35	19.73	8.77	8.77	14.35	7.51	10.52	19.73	7.51	7.51	19.73	7.51	10.52	8.77	8.77	19.73	8.77	8.77	8.77	14.35	14.35	14.35	10.52	8.77	8.77	7.51
777	10.62	8.85	8.85	19.91	19.91	8.85	10.62	8.85	7.59	14.48	19.91	8.85	8.85	14.48	7.59	10.62	19.91	7.59	7.59	19.91	7.59	10.62	8.85	8.85	19.91	8.85	8.85	8.85	14.48	14.48	14.48	10.62	8.85	8.85	7.59
536	10.55	8.79	8.79	19.78	19.78	8.79	10.55	8.79	7.54	14.39	19.78	8.79	8.79	14.39	7.54	10.55	19.78	7.54	7.54	19.78	7.54	10.55	8.79	8.79	19.78	8.79	8.79	8.79	14.39	14.39	14.39	10.55	8.79	8.79	7.54
778	10.66	8.88	8.88	19.99	19.99	8.88	10.66	8.88	7.61	14.54	19.99	8.88	8.88	14.54	7.61	10.66	19.99	7.61	7.61	19.99	7.61	10.66	8.88	8.88	19.99	8.88	8.88	8.88	14.54	14.54	14.54	10.66	8.88	8.88	7.61
537	10.57	8.81	8.81	19.82	19.82	8.81	10.57	8.81	7.55	14.41	19.82	8.81	8.81	14.41	7.55	10.57	19.82	7.55	7.55	19.82	7.55	10.57	8.81	8.81	19.82	8.81	8.81	8.81	14.41	14.41	14.41	10.57	8.81	8.81	7.55
779	10.35	8.63	8.63	19.41	19.41	8.63	10.35	8.63	7.39	14.11	19.41	8.63	8.63	14.11	7.39	10.35	19.41	7.39	7.39	19.41	7.39	10.35	8.63	8.63	19.41	8.63	8.63	8.63	14.11	14.11	14.11	10.35	8.63	8.63	7.39
538	10.44	8.70	8.70	19.58	19.58	8.70	10.44	8.70	7.46	14.24	19.58	8.70	8.70	14.24	7.46	10.44	19.58	7.46	7.46	19.58	7.46	10.44	8.70	8.70	19.58	8.70	8.70	8.70	14.24	14.24	14.24	10.44	8.70	8.70	7.46
539	10.57	8.81	8.81	19.82	19.82	8.81	10.57	8.81	7.55	14.41	19.82	8.81	8.81	14.41	7.55	10.57	19.82	7.55	7.55	19.82	7.55	10.57	8.81	8.81	19.82	8.81	8.81	8.81	14.41	14.41	14.41	10.57	8.81	8.81	7.55
780	10.48	8.73	8.73	19.65	19.65	8.73	10.48	8.73	7.49	14.29	19.65	8.73	8.73	14.29	7.49	10.48	19.65	7.49	7.49	19.65	7.49	10.48	8.73	8.73	19.65	8.73	8.73	8.73	14.29	14.29	14.29	10.48	8.73	8.73	7.49
781	10.63	8.86	8.86	19.93	19.93	8.86	10.63	8.86	7.59	14.50	19.93	8.86	8.86	14.50	7.59	10.63	19.93	7.59	7.59	19.93	7.59	10.63	8.86	8.86	19.93	8.86	8.86	8.86	14.50	14.50	14.50	10.63	8.86	8.86	7.59
540	10.66	8.88	8.88	19.99	19.99	8.88	10.66	8.88	7.61	14.54	19.99	8.88	8.88	14.54	7.61	10.66	19.99	7.61	7.61	19.99	7.61	10.66	8.88	8.88	19.99	8.88	8.88	8.88	14.54	14.54	14.54	10.66	8.88	8.88	7.61
782	10.68	8.90	8.90	20.03	20.03	8.90	10.68	8.90	7.63	14.56	20.03	8.90	8.90	14.56	7.63	10.68	20.03	7.63	7.63	20.03	7.63	10.68	8.90	8.90	20.03	8.90	8.90	8.90	14.56	14.56	14.56	10.68	8.90	8.90	7.63
541	10.57	8.81	8.81	19.82	19.82	8.81	10.57	8.81	7.55	14.41	19.82	8.81	8.81	14.41	7.55	10.57	19.82	7.55	7.55	19.82	7.55	10.57	8.81	8.81	19.82	8.81	8.81	8.81	14.41	14.41	14.41	10.57	8.81	8.81	7.55
783	10.53	8.77	8.77	19.74	19.74	8.77	10.53	8.77	7.52	14.36	19.74	8.77	8.77	14.36	7.52	10.53	19.74	7.52	7.52	19.74	7.52	10.53	8.77	8.77	19.74	8.77	8.77	8.77	14.36	14.36	14.36	10.53	8.77	8.77	7.52
300	10.60	8.83	8.83	19.88	19.88	8.83	10.60	8.83	7.57	14.45	19.88	8.83	8.83	14.45	7.57	10.60	19.88	7.57	7.57	19.88	7.57	10.60	8.83	8.83	19.88	8.83	8.83	8.83	14.45	14.45	14.45	10.60	8.83	8.83	7.57
542	10.55	8.79	8.79	19.78	19.78	8.79	10.55	8.79	7.54	14.39	19.78	8.79	8.79	14.39	7.54	10.55	19.78	7.54	7.54	19.78	7.54	10.55	8.79	8.79	19.78	8.79	8.79	8.79	14.39	14.39	14.39	10.55	8.79	8.79	7.54
784	10.65	8.88	8.88	19.97	19.97	8.88	10.65	8.88	7.61	14.52	19.97	8.88	8.88	14.52	7.61	10.65	19.97	7.61	7.61	19.97	7.61	10.65	8.88	8.88	19.97	8.88	8.88	8.88	14.52	14.52	14.52	10.65	8.88	8.88	7.61
301	10.54	8.78	8.78	19.76	19.76	8.78	10.54	8.78	7.53	14.37	19.76	8.78	8.78	14.37	7.53	10.54	19.76	7.53	7.53	19.76	7.53	10.54	8.78	8.78	19.76	8.78	8.78	8.78	14.37	14.37	14.37	10.54	8.78	8.78	7.53
543	10.78	8.98	8.98	20.21	20.21	8.98	10.78	8.98	7.70	14.70	20.21	8.98	8.98	14.70	7.70	10.78	20.21	7.70	7.70	20.21	7.70	10.78	8.98	8.98	20.21	8.98	8.98	8.98	14.70	14.70	14.70	10.78	8.98	8.98	7.70
785	10.54	8.78	8.78	19.76	19.76	8.78	10.54	8.78	7.53	14.37	19.76	8.78	8.78	14.37	7.53	10.54	19.76	7.53	7.53	19.76	7.53	10.54	8.78	8.78	19.76	8.78	8.78	8.78	14.37	14.37	14.37	10.54	8.78	8.78	7.53
302	10.54	8.78	8.78	19.76	19.76	8.78	10.54	8.78	7.53	14.37	19.76	8.78	8.78	14.37	7.53	10.54	19.76	7.53	7.53	19.76	7.53	10.54	8.78	8.78	19.76	8.78	8.78	8.78	14.37	14.37	14.37	10.54	8.78	8.78	7.53
544	10.62	8.85	8.85	19.91	19.91	8.85	10.62	8.85	7.59	14.48	19.91	8.85	8.85	14.48	7.59	10.62	19.91	7.59	7.59	19.91	7.59	10.62	8.85	8.85	19.91	8.85	8.85	8.85	14.48	14.48	14.48	10.62	8.85	8.85	7.59
786	10.30	8.58	8.58	19.31	19.31	8.58	10.30	8.58	7.36	14.05	19.31	8.58	8.58	14.05	7.36	10.30	19.31	7.36	7.36	19.31	7.36	10.30	8.58	8.58	19.31	8.58	8.58	8.58	14.05	14.05	14.05	10.30	8.58	8.58	7.36
303	10.59	8.83	8.83	19.86	19.86	8.83	10.59	8.83	7.56	14.44	19.86	8.83	8.83	14.44	7.56	10.59	19.86	7.56	7.56	19.86	7.56	10.59	8.83	8.83	19.86	8.83	8.83	8.83	14.44	14.44	14.44	10.59	8.83	8.83	7.56
545	10.60	8.83	8.83	19.88	19.88	8.83	10.60	8.83	7.57	14.45	19.88	8.83	8.83	14.45	7.57	10.60	19.88	7.57	7.57	19.88	7.57	10.60	8.83	8.83	19.88	8.83	8.83	8.83	14.45	14.45	14.45	10.60	8.83	8.83	7.57
787	10.56	8.80	8.80	19.80	19.80	8.80	10.56	8.80	7.54	14.40	19.80	8.80	8.80	14.40	7.54	10.56	19.80	7.54	7.54	19.80	7.54	10.56	8.80	8.80	19.80	8.80	8.80	8.80	14.40	14.40	14.40	10.56	8.80	8.80	7.54
304	10.64	8.87	8.87	19.95	19.95	8.87	10.64	8.87	7.60	14.51	19.95	8.87	8.87	14.51	7.60	10.64	19.95	7.60	7.60	19.95	7.60	10.64	8.87	8.87	19.95	8.87	8.87	8.87	14.51	14.51	14.51	10.64	8.87	8.87	7.60
546	10.69	8.91	8.91	20.04	20.04	8.91	10.69	8.91	7.64	14.58	20.04	8.91	8.91	14.58	7.64	10.69	20.04	7.64	7.64	20.04	7.64	10.69	8.91	8.91	20.04	8.91	8.91	8.91	14.58	14.58	14.58	10.69	8.91	8.91	7.64
788	10.53	8.77	8.77	19.74	19.74	8.77	10.53	8.77	7.52	14.36	19.74	8.77	8.77	14.36	7.52	10.53	19.74	7.52	7.52	19.74	7.52	10.53	8.77	8.77	19.74	8.77	8.77	8.77	14.36	14.36	14.36	10.53	8.77	8.77	7.52
305	10.47	8.73	8.73	19.63	19.63	8.73	10.47	8.73	7.48	14.28	19.63	8.73	8.73	14.28	7.48	10.47	19.63	7.48	7.48	19.63	7.48	10.47	8.73	8.73	19.63	8.73	8.73	8.73	14.28	14.28	14.28	10.47	8.73	8.73	7.48
547	10.57	8.81	8.81	19.82	19.82	8.81	10.57	8.81	7.55	14.41	19.82	8.81	8.81	14.41	7.55	10.57	19.82	7.55	7.55	19.82	7.55	10.57	8.81	8.81	19.82	8.81	8.81	8.81	14.41	14.41	14.41	10.57	8.81	8.81	7.55
789	10.53	8.77	8.77	19.74	19.74	8.77	10.53	8.77	7.52	14.36	19.74	8.77	8.77	14.36	7.52	10.53	19.74	7.52	7.52	19.74	7.52	10.53	8.77	8.77	19.74	8.77	8.77	8.77	14.36	14.36	14.36	10.53	8.77	8.77	7.52
306	10.70	8.92	8.92	20.06	20.06	8.92	10.70	8.92	7.64	14.59	20.06	8.92	8.92	14.59	7.64	10.70	20.06	7.64	7.64	20.06	7.64	10.70	8.92	8.92	20.06	8.92	8.92	8.92	14.59	14.59	14.59	10.70	8.92	8.92	7.64
548	10.68	8.90	8.90	20.03	20.03	8.90	10.68	8.90	7.63	14.56	20.03	8.90	8.90	14.56	7.63	10.68	20.03	7.63	7.63	20.03	7.63	10.68	8.90	8.90	20.03	8.90	8.90	8.90	14.56	14.56	14.56	10.68	8.90	8.90	7.63
307	10.55	8.79	8.79	19.78	19.78	8.79	10.55	8.79	7.54	14.39	19.78	8.79	8.79	14.39	7.54	10.55	19.78	7.54	7.54	19.78	7.54	10.55	8.79	8.79	19.78	8.79	8.79	8.79	14.39	14.39	14.39	10.55	8.79	8.79	7.54
549	10.59	8.83	8.83	19.86	19.86	8.83	10.59	8.83	7.56	14.44	19.86	8.83	8.83	14.44	7.56	10.59	19.86	7.56	7.56	19.86	7.56	10.59	8.83	8.83	19.86	8.83	8.83	8.83	14.44	14.44	14.44	10.59	8.83	8.83	7.56
308	10.47	8.73	8.73	19.63	19.63	8.73	10.47	8.73	7.48	14.28	19.63	8.73	8.73	14.28	7.48	10.47	19.63	7.48	7.48	19.63	7.48	10.47	8.73	8.73	19.63	8.73	8.73	8.73	14.28	14.28	14.28	10.47	8.73	8.73	7.48
309	10.76	8.97	8.97	20.18	20.18	8.97	10.76	8.97	7.69	14.67	20.18	8.97	8.97	14.67	7.69	10.76	20.18	7.69	7.69	20.18	7.69	10.76	8.97	8.97	20.18	8.97	8.97	8.97	14.67	14.67	14.67	10.76	8.97	8.97	7.69
790	10.46	8.72	8.72	19.61	19.61	8.72	10.46	8.72	7.47	14.26	19.61	8.72	8.72	14.26	7.47	10.46	19.61	7.47	7.47	19.61	7.47	10.46	8.72	8.72	19.61	8.72	8.72	8.72	14.26	14.26	14.26	10.46	8.72	8.72	7.47
791	10.62	8.85	8.85	19.91	19.91	8.85	10.62	8.85	7.59	14.48	19.91	8.85	8.85	14.48	7.59	10.62	19.91	7.59	7.59	19.91	7.59	10.62	8.85	8.85	19.91	8.85	8.85	8.85	14.48	14.48	14.48	10.62	8.85	8.85	7.59
550	10.62	8.85	8.85	19.91	19.91	8.85	10.62	8.85	7.59	14.48	19.91	8.85	8.85	14.48	7.59	10.62	19.91	7.59	7.59	19.91	7.59	10.62	8.85	8.85	19.91	8.85	8.85	8.85	14.48	14.48	14.48	10.62	8.85	8.85	7.59
792	10.68	8.90	8.90	20.03	20.03	8.90	10.68	8.90	7.63	14.56	20.03	8.90	8.90	14.56	7.63	10.68	20.03	7.63	7.63	20.03	7.63	10.68	8.90	8.90	20.03	8.90	8.90	8.90	14.56	14.56	14.56	10.68	8.90	8.90	7.63
551	10.67	8.89	8.89	20.01	20.01	8.89	10.67	8.89	7.62	14.55	20.01	8.89	8.89	14.55	7.62	10.67	20.01	7.62	7.62	20.01	7.62	10.67	8.89	8.89	20.01	8.89	8.89	8.89	14.55	14.55	14.55	10.67	8.89	8.89	7.62
793	10.54	8.78	8.78	19.76	19.76	8.78	10.54	8.78	7.53	14.37	19.76	8.78	8.78	14.37	7.53	10.54	19.76	7.53	7.53	19.76	7.53	10.54	8.78	8.78	19.76	8.78	8.78	8.78	14.37	14.37	14.37	10.54	8.78	8.78	7.53
310	10.50	8.75	8.75	19.69	19.69	8.75	10.50	8.75	7.50	14.32	19.69	8.75	8.75	14.32	7.50	10.50	19.69	7.50	7.50	19.69	7.50	10.50	8.75	8.75	19.69	8.75	8.75	8.75	14.32	14.32	14.32	10.50	8.75	8.75	7.50
552	10.70	8.92	8.92	20.06	20.06	8.92	10.70	8.92	7.64	14.59	20.06	8.92	8.92	14.59	7.64	10.70	20.06	7.64	7.64	20.06	7.64	10.70	8.92	8.92	20.06	8.92	8.92	8.92	14.59	14.59	14.59	10.70	8.92	8.92	7.64
794	10.55	8.79	8.79	19.78	19.78	8.79	10.55	8.79	7.54	14.39	19.78	8.79	8.79	14.39	7.54	10.55	19.78	7.54	7.54	19.78	7.54	10.55	8.79	8.79	19.78	8.79	8.79	8.79	14.39	14.39	14.39	10.55	8.79	8.79	7.54
311	10.64	8.87	8.87	19.95	19.95	8.87	10.64	8.87	7.60	14.51	19.95	8.87	8.87	14.51	7.60	10.64	19.95	7.60	7.60	19.95	7.60	10.64	8.87	8.87	19.95	8.87	8.87	8.87	14.51	14.51	14.51	10.64	8.87	8.87	7.60
553	10.57	8.81	8.81	19.82	19.82	8.81	10.57	8.81	7.55	14.41	19.82	8.81	8.81	14.41	7.55	10.57	19.82	7.55	7.55	19.82	7.55	10.57	8.81	8.81	19.82	8.81	8.81	8.81	14.41	14.41	14.41	10.57	8.81	8.81	7.55
795	10.51	8.76	8.76	19.71	19.71	8.76	10.51	8.76	7.51	14.33	19.71	8.76	8.76	14.33	7.51	10.51	19.71	7.51	7.51	19.71	7.51	10.51	8.76	8.76	19.71	8.76	8.76	8.76	14.33	14.33	14.33	10.51	8.76	8.76	7.51
312	10.64	8.87	8.87	19.95	19.95	8.87	10.64	8.87	7.60	14.51	19.95	8.87	8.87	14.51	7.60	10.64	19.95	7.60	7.60	19.95	7.60	10.64	8.87	8.87	19.95	8.87	8.87	8.87	14.51	14.51	14.51	10.64	8.87	8.87	7.60
554	10.60	8.83	8.83	19.88	19.88	8.83	10.60	8.83	7.57	14.45	19.88	8.83	8.83	14.45	7.57	10.60	19.88	7.57	7.57	19.88	7.57	10.60	8.83	8.83	19.88	8.83	8.83	8.83	14.45	14.45	14.45	10.60	8.83	8.83	7.57
796	10.68	8.90	8.90	20.03	20.03	8.90	10.68	8.90	7.63	14.56	20.03	8.90	8.90	14.56	7.63	10.68	20.03	7.63	7.63	20.03	7.63	10.68	8.90	8.90	20.03	8.90	8.90	8.90	14.56	14.56	14.56	10.68	8.90	8.90	7.63
313	10.36	8.63	8.63	19.43	19.43	8.63	10.36	8.63	7.40	14.13	19.43	8.63	8.63	14.13	7.40	10.36	19.43	7.40	7.40	19.43	7.40	10.36	8.63	8.63	19.43	8.63	8.63	8.63	14.13	14.13	14.13	10.36	8.63	8.63	7.40
555	10.49	8.74	8.74	19.67	19.67	8.74	10.49	8.74	7.49	14.30	19.67	8.74	8.74	14.30	7.49	10.49	19.67	7.49	7.49	19.67	7.49	10.49	8.74	8.74	19.67	8.74	8.74	8.74	14.30	14.30	14.30	10.49	8.74	8.74	7.49
797	10.53	8.77	8.77	19.74	19.74	8.77	10.53	8.77	7.52	14.36	19.74	8.77	8.77	14.36	7.52	10.53	19.74	7.52	7.52	19.74	7.52	10.53	8.77	8.77	19.74	8.77	8.77	8.77	14.36	14.36	14.36	10.53	8.77	8.77	7.52
314	10.59	8.83	8.83	19.86	19.86	8.83	10.59	8.83	7.56	14.44	19.86	8.83	8.83	14.44	7.56	10.59	19.86	7.56	7.56	19.86	7.56	10.59	8.83	8.83	19.86	8.83	8.83	8.83	14.44	14.44	14.44	10.59	8.83	8.83	7.56
556	10.58	8.82	8.82	19.84	19.84	8.82	10.58	8.82	7.56	14.43	19.84	8.82	8.82	14.43	7.56	10.58	19.84	7.56	7.56	19.84	7.56	10.58	8.82	8.82	19.84	8.82	8.82	8.82	14.43	14.43	14.43	10.58	8.82	8.82	7.56
798	10.42	8.68	8.68	19.54	19.54	8.68	10.42	8.68	7.44	14.21	19.54	8.68	8.68	14.21	7.44	10.42	19.54	7.44	7.44	19.54	7.44	10.42	8.68	8.68	19.54	8.68	8.68	8.68	14.21	14.21	14.21	10.42	8.68	8.68	7.44
315	10.76	8.97	8.97	20.18	20.18	8.97	10.76	8.97	7.69	14.67	20.18	8.97	8.97	14.67	7.69	10.76	20.18	7.69	7.69	20.18	7.69	10.76	8.97	8.97	20.18	8.97	8.97	8.97	14.67	14.67	14.67	10.76	8.97	8.97	7.69
557	10.44	8.70	8.70	19.58	19.58	8.70	10.44	8.70	7.46	14.24	19.58	8.70	8.70	14.24	7.46	10.44	19.58	7.46	7.46	19.58	7.46	10.44	8.70	8.70	19.58	8.70	8.70	8.70	14.24	14.24	14.24	10.44	8.70	8.70	7.46
799	10.64	8.87	8.87	19.95	19.95	8.87	10.64	8.87	7.60	14.51	19.95	8.87	8.87	14.51	7.60	10.64	19.95	7.60	7.60	19.95	7.60	10.64	8.87	8.87	19.95	8.87	8.87	8.87	14.51	14.51	14.51	10.64	8.87	8.87	7.60
316	10.76	8.97	8.97	20.18	20.18	8.97	10.76	8.97	7.69	14.67	20.18	8.97	8.97	14.67	7.69	10.76	20.18	7.69	7.69	20.18	7.69	10.76	8.97	8.97	20.18	8.97	8.97	8.97	14.67	14.67	14.67	10.76	8.97	8.97	7.69
558	10.59	8.83	8.83	19.86	19.86	8.83	10.59	8.83	7.56	14.44	19.86	8.83	8.83	14.44	7.56	10.59	19.86	7.56	7.56	19.86	7.56	10.59	8.83	8.83	19.86	8.83	8.83	8.83	14.44	14.44	14.44	10.59	8.83	8.83	7.56
317	10.64	8.87	8.87	19.95	19.95	8.87	10.64	8.87	7.60	14.51	19.95	8.87	8.87	14.51	7.60	10.64	19.95	7.60	7.60	19.95	7.60	10.64	8.87	8.87	19.95	8.87	8.87	8.87	14.51	14.51	14.51	10.64	8.87	8.87	7.60
559	10.75	8.96	8.96	20.16	20.16	8.96	10.75	8.96	7.68	14.66	20.16	8.96	8.96	14.66	7.68	10.75	20.16	7.68	7.68	20.16	7.68	10.75	8.96	8.96	20.16	8.96	8.96	8.96	14.66	14.66	14.66	10.75	8.96	8.96	7.68
318	10.49	8.74	8.74	19.67	19.67	8.74	10.49	8.74	7.49	14.30	19.67	8.74	8.74	14.30	7.49	10.49	19.67	7.49	7.49	19.67	7.49	10.49	8.74	8.74	19.67	8.74	8.74	8.74	14.30	14.30	14.30	10.49	8.74	8.74	7.49
319	10.36	8.63	8.63	19.43	19.43	8.63	10.36	8.63	7.40	14.13	19.43	8.63	8.63	14.13	7.40	10.36	19.43	7.40	7.40	19.43	7.40	10.36	8.63	8.63	19.43	8.63	8.63	8.63	14.13	14.13	14.13	10.36	8.63	8.63	7.40
560	10.62	8.85	8.85	19.91	19.91	8.85	10.62	8.85	7.59	14.48	19.91	8.85	8.85	14.48	7.59	10.62	19.91	7.59	7.59	19.91	7.59	10.62	8.85	8.85	19.91	8.85	8.85	8.85	14.48	14.48	14.48	10.62	8.85	8.85	7.59
561	10.41	8.68	8.68	19.52	19.52	8.68	10.41	8.68	7.44	14.20	19.52	8.68	8.68	14.20	7.44	10.41	19.52	7.44	7.44	19.52	7.44	10.41	8.68	8.68	19.52	8.68	8.68	8.68	14.20	14.20	14.20	10.41	8.68	8.68	7.44
320	10.59	8.83	8.83	19.86	19.86	8.83	10.59	8.83	7.56	14.44	19.86	8.83	8.83	14.44	7.56	10.59	19.86	7.56	7.56	19.86	7.56	10.59	8.83	8.83	19.86	8.83	8.83	8.83	14.44	14.44	14.44	10.59	8.83	8.83	7.56
562	10.50	8.75	8.75	19.69	19.69	8.75	10.50	8.75	7.50	14.32	19.69	8.75	8.75	14.32	7.50	10.50	19.69	7.50	7.50	19.69	7.50	10.50	8.75	8.75	19.69	8.75	8.75	8.75	14.32	14.32	14.32	10.50	8.75	8.75	7.50
321	10.72	8.93	8.93	20.10	20.10	8.93	10.72	8.93	7.66	14.62	20.10	8.93	8.93	14.62	7.66	10.72	20.10	7.66	7.66	20.10	7.66	10.72	8.93	8.93	20.10	8.93	8.93	8.93	14.62	14.62	14.62	10.72	8.93	8.93	7.66
563	10.74	8.95	8.95	20.14	20.14	8.95	10.74	8.95	7.67	14.65	20.14	8.95	8.95	14.65	7.67	10.74	20.14	7.67	7.67	20.14	7.67	10.74	8.95	8.95	20.14	8.95	8.95	8.95	14.65	14.65	14.65	10.74	8.95	8.95	7.67
322	10.57	8.81	8.81	19.82	19.82	8.81	10.57	8.81	7.55	14.41	19.82	8.81	8.81	14.41	7.55	10.57	19.82	7.55	7.55	19.82	7.55	10.57	8.81	8.81	19.82	8.81	8.81	8.81	14.41	14.41	14.41	10.57	8.81	8.81	7.55
564	10.71	8.93	8.93	20.08	20.08	8.93	10.71	8.93	7.65	14.60	20.08	8.93	8.93	14.60	7.65	10.71	20.08	7.65	7.65	20.08	7.65	10.71	8.93	8.93	20.08	8.93	8.93	8.93	14.60	14.60	14.60	10.71	8.93	8.93	7.65
323	10.44	8.70	8.70	19.58	19.58	8.70	10.44	8.70	7.46	14.24	19.58	8.70	8.70	14.24	7.46	10.44	19.58	7.46	7.46	19.58	7.46	10.44	8.70	8.70	19.58	8.70	8.70	8.70	14.24	14.24	14.24	10.44	8.70	8.70	7.46
565	10.46	8.72	8.72	19.61	19.61	8.72	10.46	8.72	7.47	14.26	19.61	8.72	8.72	14.26	7.47	10.46	19.61	7.47	7.47	19.61	7.47	10.46	8.72	8.72	19.61	8.72	8.72	8.72	14.26	14.26	14.26	10.46	8.72	8.72	7.47
324	10.59	8.83	8.83	19.86	19.86	8.83	10.59	8.83	7.56	14.44	19.86	8.83	8.83	14.44	7.56	10.59	19.86	7.56	7.56	19.86	7.56	10.59	8.83	8.83	19.86	8.83	8.83	8.83	14.44	14.44	14.44	10.59	8.83	8.83	7.56
566	10.65	8.88	8.88	19.97	19.97	8.88	10.65	8.88	7.61	14.52	19.97	8.88	8.88	14.52	7.61	10.65	19.97	7.61	7.61	19.97	7.61	10.65	8.88	8.88	19.97	8.88	8.88	8.88	14.52	14.52	14.52	10.65	8.88	8.88	7.61
325	10.59	8.83	8.83	19.86	19.86	8.83	10.59	8.83	7.56	14.44	19.86	8.83	8.83	14.44	7.56	10.59	19.86	7.56	7.56	19.86	7.56	10.59	8.83	8.83	19.86	8.83	8.83	8.83	14.44	14.44	14.44	10.59	8.83	8.83	7.56
567	10.50	8.75	8.75	19.69	19.69	8.75	10.50	8.75	7.50	14.32	19.69	8.75	8.75	14.32	7.50	10.50	19.69	7.50	7.50	19.69	7.50	10.50	8.75	8.75	19.69	8.75	8.75	8.75	14.32	14.32	14.32	10.50	8.75	8.75	7.50
326	10.56	8.80	8.80	19.80	19.80	8.80	10.56	8.80	7.54	14.40	19.80	8.80	8.80	14.40	7.54	10.56	19.80	7.54	7.54	19.80	7.54	10.56	8.80	8.80	19.80	8.80	8.80	8.80	14.40	14.40	14.40	10.56	8.80	8.80	7.54
568	10.71	8.93	8.93	20.08	20.08	8.93	10.71	8.93	7.65	14.60	20.08	8.93	8.93	14.60	7.65	10.71	20.08	7.65	7.65	20.08	7.65	10.71	8.93	8.93	20.08	8.93	8.93	8.93	14.60	14.60	14.60	10.71	8.93	8.93	7.65
327	10.75	8.96	8.96	20.16	20.16	8.96	10.75	8.96	7.68	14.66	20.16	8.96	8.96	14.66	7.68	10.75	20.16	7.68	7.68	20.16	7.68	10.75	8.96	8.96	20.16	8.96	8.96	8.96	14.66	14.66	14.66	10.75	8.96	8.96	7.68
569	10.71	8.93	8.93	20.08	20.08	8.93	10.71	8.93	7.65	14.60	20.08	8.93	8.93	14.60	7.65	10.71	20.08	7.65	7.65	20.08	7.65	10.71	8.93	8.93	20.08	8.93	8.93	8.93	14.60	14.60	14.60	10.71	8.93	8.93	7.65
328	10.72	8.93	8.93	20.10	20.10	8.93	10.72	8.93	7.66	14.62	20.10	8.93	8.93	14.62	7.66	10.72	20.10	7.66	7.66	20.10	7.66	10.72	8.93	8.93	20.10	8.93	8.93	8.93	14.62	14.62	14.62	10.72	8.93	8.93	7.66
