686	8.75	19.69	19.69	14.32	19.69	7.50	19.69	10.50	10.50	7.50	8.75	14.32	8.75	19.69	14.32	10.50	10.50	10.50	19.69	7.50	8.75	10.50	10.50	14.32	19.69	14.32	19.69	7.50	10.50	14.32
689	8.76	19.71	19.71	14.33	19.71	7.51	19.71	10.51	10.51	7.51	8.76	14.33	8.76	19.71	14.33	10.51	10.51	10.51	19.71	7.51	8.76	10.51	10.51	14.33	19.71	14.33	19.71	7.51	10.51	14.33
688	8.73	19.65	19.65	14.29	19.65	7.49	19.65	10.48	10.48	7.49	8.73	14.29	8.73	19.65	14.29	10.48	10.48	10.48	19.65	7.49	8.73	10.48	10.48	14.29	19.65	14.29	19.65	7.49	10.48	14.29
683	8.67	19.50	19.50	14.18	19.50	7.43	19.50	10.40	10.40	7.43	8.67	14.18	8.67	19.50	14.18	10.40	10.40	10.40	19.50	7.43	8.67	10.40	10.40	14.18	19.50	14.18	19.50	7.43	10.40	14.18
682	8.89	20.01	20.01	14.55	20.01	7.62	20.01	10.67	10.67	7.62	8.89	14.55	8.89	20.01	14.55	10.67	10.67	10.67	20.01	7.62	8.89	10.67	10.67	14.55	20.01	14.55	20.01	7.62	10.67	14.55
685	8.93	20.08	20.08	14.60	20.08	7.65	20.08	10.71	10.71	7.65	8.93	14.60	8.93	20.08	14.60	10.71	10.71	10.71	20.08	7.65	8.93	10.71	10.71	14.60	20.08	14.60	20.08	7.65	10.71	14.60
684	8.67	19.50	19.50	14.18	19.50	7.43	19.50	10.40	10.40	7.43	8.67	14.18	8.67	19.50	14.18	10.40	10.40	10.40	19.50	7.43	8.67	10.40	10.40	14.18	19.50	14.18	19.50	7.43	10.40	14.18
888	8.90	20.03	20.03	14.56	20.03	7.63	20.03	10.68	10.68	7.63	8.90	14.56	8.90	20.03	14.56	10.68	10.68	10.68	20.03	7.63	8.90	10.68	10.68	14.56	20.03	14.56	20.03	7.63	10.68	14.56
889	8.85	19.91	19.91	14.48	19.91	7.59	19.91	10.62	10.62	7.59	8.85	14.48	8.85	19.91	14.48	10.62	10.62	10.62	19.91	7.59	8.85	10.62	10.62	14.48	19.91	14.48	19.91	7.59	10.62	14.48
884	8.92	20.06	20.06	14.59	20.06	7.64	20.06	10.70	10.70	7.64	8.92	14.59	8.92	20.06	14.59	10.70	10.70	10.70	20.06	7.64	8.92	10.70	10.70	14.59	20.06	14.59	20.06	7.64	10.70	14.59
885	9.08	20.44	20.44	14.86	20.44	7.79	20.44	10.90	10.90	7.79	9.08	14.86	9.08	20.44	14.86	10.90	10.90	10.90	20.44	7.79	9.08	10.90	10.90	14.86	20.44	14.86	20.44	7.79	10.90	14.86
886	9.21	20.72	20.72	15.07	20.72	7.89	20.72	11.05	11.05	7.89	9.21	15.07	9.21	20.72	15.07	11.05	11.05	11.05	20.72	7.89	9.21	11.05	11.05	15.07	20.72	15.07	20.72	7.89	11.05	15.07
680	8.82	19.84	19.84	14.43	19.84	7.56	19.84	10.58	10.58	7.56	8.82	14.43	8.82	19.84	14.43	10.58	10.58	10.58	19.84	7.56	8.82	10.58	10.58	14.43	19.84	14.43	19.84	7.56	10.58	14.43
887	8.97	20.18	20.18	14.67	20.18	7.69	20.18	10.76	10.76	7.69	8.97	14.67	8.97	20.18	14.67	10.76	10.76	10.76	20.18	7.69	8.97	10.76	10.76	14.67	20.18	14.67	20.18	7.69	10.76	14.67
681	8.84	19.89	19.89	14.47	19.89	7.58	19.89	10.61	10.61	7.58	8.84	14.47	8.84	19.89	14.47	10.61	10.61	10.61	19.89	7.58	8.84	10.61	10.61	14.47	19.89	14.47	19.89	7.58	10.61	14.47
880	8.89	20.01	20.01	14.55	20.01	7.62	20.01	10.67	10.67	7.62	8.89	14.55	8.89	20.01	14.55	10.67	10.67	10.67	20.01	7.62	8.89	10.67	10.67	14.55	20.01	14.55	20.01	7.62	10.67	14.55
881	8.93	20.08	20.08	14.60	20.08	7.65	20.08	10.71	10.71	7.65	8.93	14.60	8.93	20.08	14.60	10.71	10.71	10.71	20.08	7.65	8.93	10.71	10.71	14.60	20.08	14.60	20.08	7.65	10.71	14.60
882	8.97	20.18	20.18	14.67	20.18	7.69	20.18	10.76	10.76	7.69	8.97	14.67	8.97	20.18	14.67	10.76	10.76	10.76	20.18	7.69	8.97	10.76	10.76	14.67	20.18	14.67	20.18	7.69	10.76	14.67
883	8.78	19.76	19.76	14.37	19.76	7.53	19.76	10.54	10.54	7.53	8.78	14.37	8.78	19.76	14.37	10.54	10.54	10.54	19.76	7.53	8.78	10.54	10.54	14.37	19.76	14.37	19.76	7.53	10.54	14.37
678	8.81	19.82	19.82	14.41	19.82	7.55	19.82	10.57	10.57	7.55	8.81	14.41	8.81	19.82	14.41	10.57	10.57	10.57	19.82	7.55	8.81	10.57	10.57	14.41	19.82	14.41	19.82	7.55	10.57	14.41
677	8.78	19.76	19.76	14.37	19.76	7.53	19.76	10.54	10.54	7.53	8.78	14.37	8.78	19.76	14.37	10.54	10.54	10.54	19.76	7.53	8.78	10.54	10.54	14.37	19.76	14.37	19.76	7.53	10.54	14.37
676	8.79	19.78	19.78	14.39	19.78	7.54	19.78	10.55	10.55	7.54	8.79	14.39	8.79	19.78	14.39	10.55	10.55	10.55	19.78	7.54	8.79	10.55	10.55	14.39	19.78	14.39	19.78	7.54	10.55	14.39
675	8.75	19.69	19.69	14.32	19.69	7.50	19.69	10.50	10.50	7.50	8.75	14.32	8.75	19.69	14.32	10.50	10.50	10.50	19.69	7.50	8.75	10.50	10.50	14.32	19.69	14.32	19.69	7.50	10.50	14.32
674	8.63	19.43	19.43	14.13	19.43	7.40	19.43	10.36	10.36	7.40	8.63	14.13	8.63	19.43	14.13	10.36	10.36	10.36	19.43	7.40	8.63	10.36	10.36	14.13	19.43	14.13	19.43	7.40	10.36	14.13
673	8.65	19.46	19.46	14.15	19.46	7.41	19.46	10.38	10.38	7.41	8.65	14.15	8.65	19.46	14.15	10.38	10.38	10.38	19.46	7.41	8.65	10.38	10.38	14.15	19.46	14.15	19.46	7.41	10.38	14.15
672	8.67	19.50	19.50	14.18	19.50	7.43	19.50	10.40	10.40	7.43	8.67	14.18	8.67	19.50	14.18	10.40	10.40	10.40	19.50	7.43	8.67	10.40	10.40	14.18	19.50	14.18	19.50	7.43	10.40	14.18
671	8.71	19.59	19.59	14.25	19.59	7.46	19.59	10.45	10.45	7.46	8.71	14.25	8.71	19.59	14.25	10.45	10.45	10.45	19.59	7.46	8.71	10.45	10.45	14.25	19.59	14.25	19.59	7.46	10.45	14.25
679	8.83	19.88	19.88	14.45	19.88	7.57	19.88	10.60	10.60	7.57	8.83	14.45	8.83	19.88	14.45	10.60	10.60	10.60	19.88	7.57	8.83	10.60	10.60	14.45	19.88	14.45	19.88	7.57	10.60	14.45
879	8.93	20.10	20.10	14.62	20.10	7.66	20.10	10.72	10.72	7.66	8.93	14.62	8.93	20.10	14.62	10.72	10.72	10.72	20.10	7.66	8.93	10.72	10.72	14.62	20.10	14.62	20.10	7.66	10.72	14.62
877	8.94	20.12	20.12	14.63	20.12	7.66	20.12	10.73	10.73	7.66	8.94	14.63	8.94	20.12	14.63	10.73	10.73	10.73	20.12	7.66	8.94	10.73	10.73	14.63	20.12	14.63	20.12	7.66	10.73	14.63
878	8.91	20.04	20.04	14.58	20.04	7.64	20.04	10.69	10.69	7.64	8.91	14.58	8.91	20.04	14.58	10.69	10.69	10.69	20.04	7.64	8.91	10.69	10.69	14.58	20.04	14.58	20.04	7.64	10.69	14.58
875	9.15	20.59	20.59	14.97	20.59	7.84	20.59	10.98	10.98	7.84	9.15	14.97	9.15	20.59	14.97	10.98	10.98	10.98	20.59	7.84	9.15	10.98	10.98	14.97	20.59	14.97	20.59	7.84	10.98	14.97
876	8.93	20.10	20.10	14.62	20.10	7.66	20.10	10.72	10.72	7.66	8.93	14.62	8.93	20.10	14.62	10.72	10.72	10.72	20.10	7.66	8.93	10.72	10.72	14.62	20.10	14.62	20.10	7.66	10.72	14.62
670	8.94	20.12	20.12	14.63	20.12	7.66	20.12	10.73	10.73	7.66	8.94	14.63	8.94	20.12	14.63	10.73	10.73	10.73	20.12	7.66	8.94	10.73	10.73	14.63	20.12	14.63	20.12	7.66	10.73	14.63
873	8.71	19.59	19.59	14.25	19.59	7.46	19.59	10.45	10.45	7.46	8.71	14.25	8.71	19.59	14.25	10.45	10.45	10.45	19.59	7.46	8.71	10.45	10.45	14.25	19.59	14.25	19.59	7.46	10.45	14.25
874	8.86	19.93	19.93	14.50	19.93	7.59	19.93	10.63	10.63	7.59	8.86	14.50	8.86	19.93	14.50	10.63	10.63	10.63	19.93	7.59	8.86	10.63	10.63	14.50	19.93	14.50	19.93	7.59	10.63	14.50
871	9.08	20.44	20.44	14.86	20.44	7.79	20.44	10.90	10.90	7.79	9.08	14.86	9.08	20.44	14.86	10.90	10.90	10.90	20.44	7.79	9.08	10.90	10.90	14.86	20.44	14.86	20.44	7.79	10.90	14.86
872	8.81	19.82	19.82	14.41	19.82	7.55	19.82	10.57	10.57	7.55	8.81	14.41	8.81	19.82	14.41	10.57	10.57	10.57	19.82	7.55	8.81	10.57	10.57	14.41	19.82	14.41	19.82	7.55	10.57	14.41
870	8.99	20.23	20.23	14.71	20.23	7.71	20.23	10.79	10.79	7.71	8.99	14.71	8.99	20.23	14.71	10.79	10.79	10.79	20.23	7.71	8.99	10.79	10.79	14.71	20.23	14.71	20.23	7.71	10.79	14.71
696	8.89	20.01	20.01	14.55	20.01	7.62	20.01	10.67	10.67	7.62	8.89	14.55	8.89	20.01	14.55	10.67	10.67	10.67	20.01	7.62	8.89	10.67	10.67	14.55	20.01	14.55	20.01	7.62	10.67	14.55
695	9.00	20.25	20.25	14.73	20.25	7.71	20.25	10.80	10.80	7.71	9.00	14.73	9.00	20.25	14.73	10.80	10.80	10.80	20.25	7.71	9.00	10.80	10.80	14.73	20.25	14.73	20.25	7.71	10.80	14.73
694	8.86	19.93	19.93	14.50	19.93	7.59	19.93	10.63	10.63	7.59	8.86	14.50	8.86	19.93	14.50	10.63	10.63	10.63	19.93	7.59	8.86	10.63	10.63	14.50	19.93	14.50	19.93	7.59	10.63	14.50
693	8.77	19.74	19.74	14.36	19.74	7.52	19.74	10.53	10.53	7.52	8.77	14.36	8.77	19.74	14.36	10.53	10.53	10.53	19.74	7.52	8.77	10.53	10.53	14.36	19.74	14.36	19.74	7.52	10.53	14.36
890	8.58	19.29	19.29	14.03	19.29	7.35	19.29	10.29	10.29	7.35	8.58	14.03	8.58	19.29	14.03	10.29	10.29	10.29	19.29	7.35	8.58	10.29	10.29	14.03	19.29	14.03	19.29	7.35	10.29	14.03
699	8.98	20.19	20.19	14.69	20.19	7.69	20.19	10.77	10.77	7.69	8.98	14.69	8.98	20.19	14.69	10.77	10.77	10.77	20.19	7.69	8.98	10.77	10.77	14.69	20.19	14.69	20.19	7.69	10.77	14.69
698	8.73	19.65	19.65	14.29	19.65	7.49	19.65	10.48	10.48	7.49	8.73	14.29	8.73	19.65	14.29	10.48	10.48	10.48	19.65	7.49	8.73	10.48	10.48	14.29	19.65	14.29	19.65	7.49	10.48	14.29
697	8.76	19.71	19.71	14.33	19.71	7.51	19.71	10.51	10.51	7.51	8.76	14.33	8.76	19.71	14.33	10.51	10.51	10.51	19.71	7.51	8.76	10.51	10.51	14.33	19.71	14.33	19.71	7.51	10.51	14.33
899	8.84	19.89	19.89	14.47	19.89	7.58	19.89	10.61	10.61	7.58	8.84	14.47	8.84	19.89	14.47	10.61	10.61	10.61	19.89	7.58	8.84	10.61	10.61	14.47	19.89	14.47	19.89	7.58	10.61	14.47
893	9.06	20.38	20.38	14.82	20.38	7.76	20.38	10.87	10.87	7.76	9.06	14.82	9.06	20.38	14.82	10.87	10.87	10.87	20.38	7.76	9.06	10.87	10.87	14.82	20.38	14.82	20.38	7.76	10.87	14.82
894	8.83	19.88	19.88	14.45	19.88	7.57	19.88	10.60	10.60	7.57	8.83	14.45	8.83	19.88	14.45	10.60	10.60	10.60	19.88	7.57	8.83	10.60	10.60	14.45	19.88	14.45	19.88	7.57	10.60	14.45
891	8.86	19.93	19.93	14.50	19.93	7.59	19.93	10.63	10.63	7.59	8.86	14.50	8.86	19.93	14.50	10.63	10.63	10.63	19.93	7.59	8.86	10.63	10.63	14.50	19.93	14.50	19.93	7.59	10.63	14.50
892	8.79	19.78	19.78	14.39	19.78	7.54	19.78	10.55	10.55	7.54	8.79	14.39	8.79	19.78	14.39	10.55	10.55	10.55	19.78	7.54	8.79	10.55	10.55	14.39	19.78	14.39	19.78	7.54	10.55	14.39
897	9.11	20.49	20.49	14.90	20.49	7.81	20.49	10.93	10.93	7.81	9.11	14.90	9.11	20.49	14.90	10.93	10.93	10.93	20.49	7.81	9.11	10.93	10.93	14.90	20.49	14.90	20.49	7.81	10.93	14.90
691	8.96	20.16	20.16	14.66	20.16	7.68	20.16	10.75	10.75	7.68	8.96	14.66	8.96	20.16	14.66	10.75	10.75	10.75	20.16	7.68	8.96	10.75	10.75	14.66	20.16	14.66	20.16	7.68	10.75	14.66
898	9.11	20.49	20.49	14.90	20.49	7.81	20.49	10.93	10.93	7.81	9.11	14.90	9.11	20.49	14.90	10.93	10.93	10.93	20.49	7.81	9.11	10.93	10.93	14.90	20.49	14.90	20.49	7.81	10.93	14.90
692	8.80	19.80	19.80	14.40	19.80	7.54	19.80	10.56	10.56	7.54	8.80	14.40	8.80	19.80	14.40	10.56	10.56	10.56	19.80	7.54	8.80	10.56	10.56	14.40	19.80	14.40	19.80	7.54	10.56	14.40
895	9.27	20.85	20.85	15.16	20.85	7.94	20.85	11.12	11.12	7.94	9.27	15.16	9.27	20.85	15.16	11.12	11.12	11.12	20.85	7.94	9.27	11.12	11.12	15.16	20.85	15.16	20.85	7.94	11.12	15.16
896	9.14	20.57	20.57	14.96	20.57	7.84	20.57	10.97	10.97	7.84	9.14	14.96	9.14	20.57	14.96	10.97	10.97	10.97	20.57	7.84	9.14	10.97	10.97	14.96	20.57	14.96	20.57	7.84	10.97	14.96
690	8.78	19.76	19.76	14.37	19.76	7.53	19.76	10.54	10.54	7.53	8.78	14.37	8.78	19.76	14.37	10.54	10.54	10.54	19.76	7.53	8.78	10.54	10.54	14.37	19.76	14.37	19.76	7.53	10.54	14.37
646	8.83	19.88	19.88	14.45	19.88	7.57	19.88	10.60	10.60	7.57	8.83	14.45	8.83	19.88	14.45	10.60	10.60	10.60	19.88	7.57	8.83	10.60	10.60	14.45	19.88	14.45	19.88	7.57	10.60	14.45
647	8.83	19.88	19.88	14.45	19.88	7.57	19.88	10.60	10.60	7.57	8.83	14.45	8.83	19.88	14.45	10.60	10.60	10.60	19.88	7.57	8.83	10.60	10.60	14.45	19.88	14.45	19.88	7.57	10.60	14.45
648	8.80	19.80	19.80	14.40	19.80	7.54	19.80	10.56	10.56	7.54	8.80	14.40	8.80	19.80	14.40	10.56	10.56	10.56	19.80	7.54	8.80	10.56	10.56	14.40	19.80	14.40	19.80	7.54	10.56	14.40
649	8.86	19.93	19.93	14.50	19.93	7.59	19.93	10.63	10.63	7.59	8.86	14.50	8.86	19.93	14.50	10.63	10.63	10.63	19.93	7.59	8.86	10.63	10.63	14.50	19.93	14.50	19.93	7.59	10.63	14.50
195	8.87	19.95	19.95	14.51	19.95	7.60	19.95	10.64	10.64	7.60	8.87	14.51	8.87	19.95	14.51	10.64	10.64	10.64	19.95	7.60	8.87	10.64	10.64	14.51	19.95	14.51	19.95	7.60	10.64	14.51
642	8.90	20.03	20.03	14.56	20.03	7.63	20.03	10.68	10.68	7.63	8.90	14.56	8.90	20.03	14.56	10.68	10.68	10.68	20.03	7.63	8.90	10.68	10.68	14.56	20.03	14.56	20.03	7.63	10.68	14.56
194	8.77	19.73	19.73	14.35	19.73	7.51	19.73	10.52	10.52	7.51	8.77	14.35	8.77	19.73	14.35	10.52	10.52	10.52	19.73	7.51	8.77	10.52	10.52	14.35	19.73	14.35	19.73	7.51	10.52	14.35
643	8.88	19.99	19.99	14.54	19.99	7.61	19.99	10.66	10.66	7.61	8.88	14.54	8.88	19.99	14.54	10.66	10.66	10.66	19.99	7.61	8.88	10.66	10.66	14.54	19.99	14.54	19.99	7.61	10.66	14.54
197	8.89	20.01	20.01	14.55	20.01	7.62	20.01	10.67	10.67	7.62	8.89	14.55	8.89	20.01	14.55	10.67	10.67	10.67	20.01	7.62	8.89	10.67	10.67	14.55	20.01	14.55	20.01	7.62	10.67	14.55
644	8.84	19.89	19.89	14.47	19.89	7.58	19.89	10.61	10.61	7.58	8.84	14.47	8.84	19.89	14.47	10.61	10.61	10.61	19.89	7.58	8.84	10.61	10.61	14.47	19.89	14.47	19.89	7.58	10.61	14.47
196	8.80	19.80	19.80	14.40	19.80	7.54	19.80	10.56	10.56	7.54	8.80	14.40	8.80	19.80	14.40	10.56	10.56	10.56	19.80	7.54	8.80	10.56	10.56	14.40	19.80	14.40	19.80	7.54	10.56	14.40
645	8.78	19.76	19.76	14.37	19.76	7.53	19.76	10.54	10.54	7.53	8.78	14.37	8.78	19.76	14.37	10.54	10.54	10.54	19.76	7.53	8.78	10.54	10.54	14.37	19.76	14.37	19.76	7.53	10.54	14.37
191	8.65	19.46	19.46	14.15	19.46	7.41	19.46	10.38	10.38	7.41	8.65	14.15	8.65	19.46	14.15	10.38	10.38	10.38	19.46	7.41	8.65	10.38	10.38	14.15	19.46	14.15	19.46	7.41	10.38	14.15
190	8.84	19.89	19.89	14.47	19.89	7.58	19.89	10.61	10.61	7.58	8.84	14.47	8.84	19.89	14.47	10.61	10.61	10.61	19.89	7.58	8.84	10.61	10.61	14.47	19.89	14.47	19.89	7.58	10.61	14.47
193	8.74	19.67	19.67	14.30	19.67	7.49	19.67	10.49	10.49	7.49	8.74	14.30	8.74	19.67	14.30	10.49	10.49	10.49	19.67	7.49	8.74	10.49	10.49	14.30	19.67	14.30	19.67	7.49	10.49	14.30
640	8.75	19.69	19.69	14.32	19.69	7.50	19.69	10.50	10.50	7.50	8.75	14.32	8.75	19.69	14.32	10.50	10.50	10.50	19.69	7.50	8.75	10.50	10.50	14.32	19.69	14.32	19.69	7.50	10.50	14.32
192	8.84	19.89	19.89	14.47	19.89	7.58	19.89	10.61	10.61	7.58	8.84	14.47	8.84	19.89	14.47	10.61	10.61	10.61	19.89	7.58	8.84	10.61	10.61	14.47	19.89	14.47	19.89	7.58	10.61	14.47
641	8.84	19.89	19.89	14.47	19.89	7.58	19.89	10.61	10.61	7.58	8.84	14.47	8.84	19.89	14.47	10.61	10.61	10.61	19.89	7.58	8.84	10.61	10.61	14.47	19.89	14.47	19.89	7.58	10.61	14.47
198	8.77	19.74	19.74	14.36	19.74	7.52	19.74	10.53	10.53	7.52	8.77	14.36	8.77	19.74	14.36	10.53	10.53	10.53	19.74	7.52	8.77	10.53	10.53	14.36	19.74	14.36	19.74	7.52	10.53	14.36
199	8.69	19.56	19.56	14.22	19.56	7.45	19.56	10.43	10.43	7.45	8.69	14.22	8.69	19.56	14.22	10.43	10.43	10.43	19.56	7.45	8.69	10.43	10.43	14.22	19.56	14.22	19.56	7.45	10.43	14.22
639	8.78	19.76	19.76	14.37	19.76	7.53	19.76	10.54	10.54	7.53	8.78	14.37	8.78	19.76	14.37	10.54	10.54	10.54	19.76	7.53	8.78	10.54	10.54	14.37	19.76	14.37	19.76	7.53	10.54	14.37
637	8.83	19.88	19.88	14.45	19.88	7.57	19.88	10.60	10.60	7.57	8.83	14.45	8.83	19.88	14.45	10.60	10.60	10.60	19.88	7.57	8.83	10.60	10.60	14.45	19.88	14.45	19.88	7.57	10.60	14.45
638	8.78	19.76	19.76	14.37	19.76	7.53	19.76	10.54	10.54	7.53	8.78	14.37	8.78	19.76	14.37	10.54	10.54	10.54	19.76	7.53	8.78	10.54	10.54	14.37	19.76	14.37	19.76	7.53	10.54	14.37
635	8.83	19.88	19.88	14.45	19.88	7.57	19.88	10.60	10.60	7.57	8.83	14.45	8.83	19.88	14.45	10.60	10.60	10.60	19.88	7.57	8.83	10.60	10.60	14.45	19.88	14.45	19.88	7.57	10.60	14.45
636	8.84	19.89	19.89	14.47	19.89	7.58	19.89	10.61	10.61	7.58	8.84	14.47	8.84	19.89	14.47	10.61	10.61	10.61	19.89	7.58	8.84	10.61	10.61	14.47	19.89	14.47	19.89	7.58	10.61	14.47
633	8.80	19.80	19.80	14.40	19.80	7.54	19.80	10.56	10.56	7.54	8.80	14.40	8.80	19.80	14.40	10.56	10.56	10.56	19.80	7.54	8.80	10.56	10.56	14.40	19.80	14.40	19.80	7.54	10.56	14.40
634	8.79	19.78	19.78	14.39	19.78	7.54	19.78	10.55	10.55	7.54	8.79	14.39	8.79	19.78	14.39	10.55	10.55	10.55	19.78	7.54	8.79	10.55	10.55	14.39	19.78	14.39	19.78	7.54	10.55	14.39
631	8.82	19.84	19.84	14.43	19.84	7.56	19.84	10.58	10.58	7.56	8.82	14.43	8.82	19.84	14.43	10.58	10.58	10.58	19.84	7.56	8.82	10.58	10.58	14.43	19.84	14.43	19.84	7.56	10.58	14.43
632	8.73	19.65	19.65	14.29	19.65	7.49	19.65	10.48	10.48	7.49	8.73	14.29	8.73	19.65	14.29	10.48	10.48	10.48	19.65	7.49	8.73	10.48	10.48	14.29	19.65	14.29	19.65	7.49	10.48	14.29
630	8.86	19.93	19.93	14.50	19.93	7.59	19.93	10.63	10.63	7.59	8.86	14.50	8.86	19.93	14.50	10.63	10.63	10.63	19.93	7.59	8.86	10.63	10.63	14.50	19.93	14.50	19.93	7.59	10.63	14.50
668	8.79	19.78	19.78	14.39	19.78	7.54	19.78	10.55	10.55	7.54	8.79	14.39	8.79	19.78	14.39	10.55	10.55	10.55	19.78	7.54	8.79	10.55	10.55	14.39	19.78	14.39	19.78	7.54	10.55	14.39
669	8.89	20.01	20.01	14.55	20.01	7.62	20.01	10.67	10.67	7.62	8.89	14.55	8.89	20.01	14.55	10.67	10.67	10.67	20.01	7.62	8.89	10.67	10.67	14.55	20.01	14.55	20.01	7.62	10.67	14.55
660	8.84	19.89	19.89	14.47	19.89	7.58	19.89	10.61	10.61	7.58	8.84	14.47	8.84	19.89	14.47	10.61	10.61	10.61	19.89	7.58	8.84	10.61	10.61	14.47	19.89	14.47	19.89	7.58	10.61	14.47
661	8.77	19.73	19.73	14.35	19.73	7.51	19.73	10.52	10.52	7.51	8.77	14.35	8.77	19.73	14.35	10.52	10.52	10.52	19.73	7.51	8.77	10.52	10.52	14.35	19.73	14.35	19.73	7.51	10.52	14.35
662	8.68	19.54	19.54	14.21	19.54	7.44	19.54	10.42	10.42	7.44	8.68	14.21	8.68	19.54	14.21	10.42	10.42	10.42	19.54	7.44	8.68	10.42	10.42	14.21	19.54	14.21	19.54	7.44	10.42	14.21
663	8.74	19.67	19.67	14.30	19.67	7.49	19.67	10.49	10.49	7.49	8.74	14.30	8.74	19.67	14.30	10.49	10.49	10.49	19.67	7.49	8.74	10.49	10.49	14.30	19.67	14.30	19.67	7.49	10.49	14.30
664	8.89	20.01	20.01	14.55	20.01	7.62	20.01	10.67	10.67	7.62	8.89	14.55	8.89	20.01	14.55	10.67	10.67	10.67	20.01	7.62	8.89	10.67	10.67	14.55	20.01	14.55	20.01	7.62	10.67	14.55
665	8.79	19.78	19.78	14.39	19.78	7.54	19.78	10.55	10.55	7.54	8.79	14.39	8.79	19.78	14.39	10.55	10.55	10.55	19.78	7.54	8.79	10.55	10.55	14.39	19.78	14.39	19.78	7.54	10.55	14.39
666	8.94	20.12	20.12	14.63	20.12	7.66	20.12	10.73	10.73	7.66	8.94	14.63	8.94	20.12	14.63	10.73	10.73	10.73	20.12	7.66	8.94	10.73	10.73	14.63	20.12	14.63	20.12	7.66	10.73	14.63
667	8.85	19.91	19.91	14.48	19.91	7.59	19.91	10.62	10.62	7.59	8.85	14.48	8.85	19.91	14.48	10.62	10.62	10.62	19.91	7.59	8.85	10.62	10.62	14.48	19.91	14.48	19.91	7.59	10.62	14.48
659	8.83	19.88	19.88	14.45	19.88	7.57	19.88	10.60	10.60	7.57	8.83	14.45	8.83	19.88	14.45	10.60	10.60	10.60	19.88	7.57	8.83	10.60	10.60	14.45	19.88	14.45	19.88	7.57	10.60	14.45
657	8.78	19.76	19.76	14.37	19.76	7.53	19.76	10.54	10.54	7.53	8.78	14.37	8.78	19.76	14.37	10.54	10.54	10.54	19.76	7.53	8.78	10.54	10.54	14.37	19.76	14.37	19.76	7.53	10.54	14.37
658	8.68	19.54	19.54	14.21	19.54	7.44	19.54	10.42	10.42	7.44	8.68	14.21	8.68	19.54	14.21	10.42	10.42	10.42	19.54	7.44	8.68	10.42	10.42	14.21	19.54	14.21	19.54	7.44	10.42	14.21
651	8.91	20.04	20.04	14.58	20.04	7.64	20.04	10.69	10.69	7.64	8.91	14.58	8.91	20.04	14.58	10.69	10.69	10.69	20.04	7.64	8.91	10.69	10.69	14.58	20.04	14.58	20.04	7.64	10.69	14.58
652	8.86	19.93	19.93	14.50	19.93	7.59	19.93	10.63	10.63	7.59	8.86	14.50	8.86	19.93	14.50	10.63	10.63	10.63	19.93	7.59	8.86	10.63	10.63	14.50	19.93	14.50	19.93	7.59	10.63	14.50
650	8.74	19.67	19.67	14.30	19.67	7.49	19.67	10.49	10.49	7.49	8.74	14.30	8.74	19.67	14.30	10.49	10.49	10.49	19.67	7.49	8.74	10.49	10.49	14.30	19.67	14.30	19.67	7.49	10.49	14.30
655	8.72	19.61	19.61	14.26	19.61	7.47	19.61	10.46	10.46	7.47	8.72	14.26	8.72	19.61	14.26	10.46	10.46	10.46	19.61	7.47	8.72	10.46	10.46	14.26	19.61	14.26	19.61	7.47	10.46	14.26
656	8.84	19.89	19.89	14.47	19.89	7.58	19.89	10.61	10.61	7.58	8.84	14.47	8.84	19.89	14.47	10.61	10.61	10.61	19.89	7.58	8.84	10.61	10.61	14.47	19.89	14.47	19.89	7.58	10.61	14.47
653	8.93	20.10	20.10	14.62	20.10	7.66	20.10	10.72	10.72	7.66	8.93	14.62	8.93	20.10	14.62	10.72	10.72	10.72	20.10	7.66	8.93	10.72	10.72	14.62	20.10	14.62	20.10	7.66	10.72	14.62
654	8.83	19.86	19.86	14.44	19.86	7.56	19.86	10.59	10.59	7.56	8.83	14.44	8.83	19.86	14.44	10.59	10.59	10.59	19.86	7.56	8.83	10.59	10.59	14.44	19.86	14.44	19.86	7.56	10.59	14.44
35	11.39	25.63	25.63	18.64	25.63	9.76	25.63	13.67	13.67	9.76	11.39	18.64	11.39	25.63	18.64	13.67	13.67	13.67	25.63	9.76	11.39	13.67	13.67	18.64	25.63	18.64	25.63	9.76	13.67	18.64
36	11.44	25.74	25.74	18.72	25.74	9.81	25.74	13.73	13.73	9.81	11.44	18.72	11.44	25.74	18.72	13.73	13.73	13.73	25.74	9.81	11.44	13.73	13.73	18.72	25.74	18.72	25.74	9.81	13.73	18.72
33	11.22	25.24	25.24	18.35	25.24	9.61	25.24	13.46	13.46	9.61	11.22	18.35	11.22	25.24	18.35	13.46	13.46	13.46	25.24	9.61	11.22	13.46	13.46	18.35	25.24	18.35	25.24	9.61	13.46	18.35
34	11.47	25.80	25.80	18.76	25.80	9.83	25.80	13.76	13.76	9.83	11.47	18.76	11.47	25.80	18.76	13.76	13.76	13.76	25.80	9.83	11.47	13.76	13.76	18.76	25.80	18.76	25.80	9.83	13.76	18.76
39	11.57	26.03	26.03	18.93	26.03	9.91	26.03	13.88	13.88	9.91	11.57	18.93	11.57	26.03	18.93	13.88	13.88	13.88	26.03	9.91	11.57	13.88	13.88	18.93	26.03	18.93	26.03	9.91	13.88	18.93
