17	34.80	18.56	18.56	18.56	18.56	25.31	18.56	18.56	34.80	18.56	25.31	15.47	13.26	15.47	15.47	34.80	15.47	18.56	13.26	25.31	25.31	25.31	15.47	15.47	25.31
18	34.16	18.22	18.22	18.22	18.22	24.85	18.22	18.22	34.16	18.22	24.85	15.18	13.01	15.18	15.18	34.16	15.18	18.22	13.01	24.85	24.85	24.85	15.18	15.18	24.85
15	33.69	17.97	17.97	17.97	17.97	24.50	17.97	17.97	33.69	17.97	24.50	14.98	12.84	14.98	14.98	33.69	14.98	17.97	12.84	24.50	24.50	24.50	14.98	14.98	24.50
16	33.39	17.81	17.81	17.81	17.81	24.29	17.81	17.81	33.39	17.81	24.29	14.84	12.72	14.84	14.84	33.39	14.84	17.81	12.72	24.29	24.29	24.29	14.84	14.84	24.29
13	34.89	18.61	18.61	18.61	18.61	25.38	18.61	18.61	34.89	18.61	25.38	15.51	13.29	15.51	15.51	34.89	15.51	18.61	13.29	25.38	25.38	25.38	15.51	15.51	25.38
14	34.91	18.62	18.62	18.62	18.62	25.39	18.62	18.62	34.91	18.62	25.39	15.52	13.30	15.52	15.52	34.91	15.52	18.62	13.30	25.39	25.39	25.39	15.52	15.52	25.39
11	33.58	17.91	17.91	17.91	17.91	24.42	17.91	17.91	33.58	17.91	24.42	14.93	12.79	14.93	14.93	33.58	14.93	17.91	12.79	24.42	24.42	24.42	14.93	14.93	24.42
12	33.60	17.92	17.92	17.92	17.92	24.44	17.92	17.92	33.60	17.92	24.44	14.93	12.80	14.93	14.93	33.60	14.93	17.92	12.80	24.44	24.44	24.44	14.93	14.93	24.44
21	35.21	18.78	18.78	18.78	18.78	25.61	18.78	18.78	35.21	18.78	25.61	15.65	13.41	15.65	15.65	35.21	15.65	18.78	13.41	25.61	25.61	25.61	15.65	15.65	25.61
20	34.31	18.30	18.30	18.30	18.30	24.95	18.30	18.30	34.31	18.30	24.95	15.25	13.07	15.25	15.25	34.31	15.25	18.30	13.07	24.95	24.95	24.95	15.25	15.25	24.95
10	35.53	18.95	18.95	18.95	18.95	25.84	18.95	18.95	35.53	18.95	25.84	15.79	13.54	15.79	15.79	35.53	15.79	18.95	13.54	25.84	25.84	25.84	15.79	15.79	25.84
79	32.18	17.16	17.16	17.16	17.16	23.40	17.16	17.16	32.18	17.16	23.40	14.30	12.26	14.30	14.30	32.18	14.30	17.16	12.26	23.40	23.40	23.40	14.30	14.30	23.40
78	32.48	17.32	17.32	17.32	17.32	23.62	17.32	17.32	32.48	17.32	23.62	14.43	12.37	14.43	14.43	32.48	14.43	17.32	12.37	23.62	23.62	23.62	14.43	14.43	23.62
77	33.98	18.12	18.12	18.12	18.12	24.71	18.12	18.12	33.98	18.12	24.71	15.10	12.94	15.10	15.10	33.98	15.10	18.12	12.94	24.71	24.71	24.71	15.10	15.10	24.71
82	33.88	18.07	18.07	18.07	18.07	24.64	18.07	18.07	33.88	18.07	24.64	15.06	12.91	15.06	15.06	33.88	15.06	18.07	12.91	24.64	24.64	24.64	15.06	15.06	24.64
83	33.19	17.70	17.70	17.70	17.70	24.14	17.70	17.70	33.19	17.70	24.14	14.75	12.64	14.75	14.75	33.19	14.75	17.70	12.64	24.14	24.14	24.14	14.75	14.75	24.14
80	34.69	18.50	18.50	18.50	18.50	25.23	18.50	18.50	34.69	18.50	25.23	15.42	13.21	15.42	15.42	34.69	15.42	18.50	13.21	25.23	25.23	25.23	15.42	15.42	25.23
81	34.13	18.20	18.20	18.20	18.20	24.82	18.20	18.20	34.13	18.20	24.82	15.17	13.00	15.17	15.17	34.13	15.17	18.20	13.00	24.82	24.82	24.82	15.17	15.17	24.82
86	33.21	17.71	17.71	17.71	17.71	24.15	17.71	17.71	33.21	17.71	24.15	14.76	12.65	14.76	14.76	33.21	14.76	17.71	12.65	24.15	24.15	24.15	14.76	14.76	24.15
87	32.55	17.36	17.36	17.36	17.36	23.67	17.36	17.36	32.55	17.36	23.67	14.47	12.40	14.47	14.47	32.55	14.47	17.36	12.40	23.67	23.67	23.67	14.47	14.47	23.67
84	34.13	18.20	18.20	18.20	18.20	24.82	18.20	18.20	34.13	18.20	24.82	15.17	13.00	15.17	15.17	34.13	15.17	18.20	13.00	24.82	24.82	24.82	15.17	15.17	24.82
85	35.78	19.08	19.08	19.08	19.08	26.02	19.08	19.08	35.78	19.08	26.02	15.90	13.63	15.90	15.90	35.78	15.90	19.08	13.63	26.02	26.02	26.02	15.90	15.90	26.02
67	33.96	18.11	18.11	18.11	18.11	24.70	18.11	18.11	33.96	18.11	24.70	15.09	12.94	15.09	15.09	33.96	15.09	18.11	12.94	24.70	24.70	24.70	15.09	15.09	24.70
66	34.41	18.35	18.35	18.35	18.35	25.02	18.35	18.35	34.41	18.35	25.02	15.29	13.11	15.29	15.29	34.41	15.29	18.35	13.11	25.02	25.02	25.02	15.29	15.29	25.02
69	34.93	18.63	18.63	18.63	18.63	25.40	18.63	18.63	34.93	18.63	25.40	15.53	13.31	15.53	15.53	34.93	15.53	18.63	13.31	25.40	25.40	25.40	15.53	15.53	25.40
68	33.81	18.03	18.03	18.03	18.03	24.59	18.03	18.03	33.81	18.03	24.59	15.03	12.88	15.03	15.03	33.81	15.03	18.03	12.88	24.59	24.59	24.59	15.03	15.03	24.59
70	33.73	17.99	17.99	17.99	17.99	24.53	17.99	17.99	33.73	17.99	24.53	14.99	12.85	14.99	14.99	33.73	14.99	17.99	12.85	24.53	24.53	24.53	14.99	14.99	24.53
71	33.94	18.10	18.10	18.10	18.10	24.68	18.10	18.10	33.94	18.10	24.68	15.08	12.93	15.08	15.08	33.94	15.08	18.10	12.93	24.68	24.68	24.68	15.08	15.08	24.68
72	35.48	18.92	18.92	18.92	18.92	25.80	18.92	18.92	35.48	18.92	25.80	15.77	13.51	15.77	15.77	35.48	15.77	18.92	13.51	25.80	25.80	25.80	15.77	15.77	25.80
73	34.88	18.60	18.60	18.60	18.60	25.36	18.60	18.60	34.88	18.60	25.36	15.50	13.29	15.50	15.50	34.88	15.50	18.60	13.29	25.36	25.36	25.36	15.50	15.50	25.36
74	34.44	18.37	18.37	18.37	18.37	25.05	18.37	18.37	34.44	18.37	25.05	15.31	13.12	15.31	15.31	34.44	15.31	18.37	13.12	25.05	25.05	25.05	15.31	15.31	25.05
75	33.58	17.91	17.91	17.91	17.91	24.42	17.91	17.91	33.58	17.91	24.42	14.93	12.79	14.93	14.93	33.58	14.93	17.91	12.79	24.42	24.42	24.42	14.93	14.93	24.42
76	33.58	17.91	17.91	17.91	17.91	24.42	17.91	17.91	33.58	17.91	24.42	14.93	12.79	14.93	14.93	33.58	14.93	17.91	12.79	24.42	24.42	24.42	14.93	14.93	24.42
59	35.46	18.91	18.91	18.91	18.91	25.79	18.91	18.91	35.46	18.91	25.79	15.76	13.51	15.76	15.76	35.46	15.76	18.91	13.51	25.79	25.79	25.79	15.76	15.76	25.79
58	32.89	17.54	17.54	17.54	17.54	23.92	17.54	17.54	32.89	17.54	23.92	14.62	12.53	14.62	14.62	32.89	14.62	17.54	12.53	23.92	23.92	23.92	14.62	14.62	23.92
57	34.48	18.39	18.39	18.39	18.39	25.08	18.39	18.39	34.48	18.39	25.08	15.33	13.14	15.33	15.33	34.48	15.33	18.39	13.14	25.08	25.08	25.08	15.33	15.33	25.08
56	33.39	17.81	17.81	17.81	17.81	24.29	17.81	17.81	33.39	17.81	24.29	14.84	12.72	14.84	14.84	33.39	14.84	17.81	12.72	24.29	24.29	24.29	14.84	14.84	24.29
55	34.61	18.46	18.46	18.46	18.46	25.17	18.46	18.46	34.61	18.46	25.17	15.38	13.19	15.38	15.38	34.61	15.38	18.46	13.19	25.17	25.17	25.17	15.38	15.38	25.17
64	33.54	17.89	17.89	17.89	17.89	24.40	17.89	17.89	33.54	17.89	24.40	14.91	12.78	14.91	14.91	33.54	14.91	17.89	12.78	24.40	24.40	24.40	14.91	14.91	24.40
65	33.38	17.80	17.80	17.80	17.80	24.27	17.80	17.80	33.38	17.80	24.27	14.83	12.71	14.83	14.83	33.38	14.83	17.80	12.71	24.27	24.27	24.27	14.83	14.83	24.27
62	34.01	18.14	18.14	18.14	18.14	24.74	18.14	18.14	34.01	18.14	24.74	15.12	12.96	15.12	15.12	34.01	15.12	18.14	12.96	24.74	24.74	24.74	15.12	15.12	24.74
63	34.56	18.43	18.43	18.43	18.43	25.13	18.43	18.43	34.56	18.43	25.13	15.36	13.16	15.36	15.36	34.56	15.36	18.43	13.16	25.13	25.13	25.13	15.36	15.36	25.13
60	33.86	18.06	18.06	18.06	18.06	24.63	18.06	18.06	33.86	18.06	24.63	15.05	12.90	15.05	15.05	33.86	15.05	18.06	12.90	24.63	24.63	24.63	15.05	15.05	24.63
61	34.35	18.32	18.32	18.32	18.32	24.98	18.32	18.32	34.35	18.32	24.98	15.27	13.09	15.27	15.27	34.35	15.27	18.32	13.09	24.98	24.98	24.98	15.27	15.27	24.98
49	34.74	18.53	18.53	18.53	18.53	25.27	18.53	18.53	34.74	18.53	25.27	15.44	13.24	15.44	15.44	34.74	15.44	18.53	13.24	25.27	25.27	25.27	15.44	15.44	25.27
48	34.22	18.25	18.25	18.25	18.25	24.89	18.25	18.25	34.22	18.25	24.89	15.21	13.04	15.21	15.21	34.22	15.21	18.25	13.04	24.89	24.89	24.89	15.21	15.21	24.89
45	32.64	17.41	17.41	17.41	17.41	23.74	17.41	17.41	32.64	17.41	23.74	14.51	12.44	14.51	14.51	32.64	14.51	17.41	12.44	23.74	23.74	23.74	14.51	14.51	23.74
44	33.60	17.92	17.92	17.92	17.92	24.44	17.92	17.92	33.60	17.92	24.44	14.93	12.80	14.93	14.93	33.60	14.93	17.92	12.80	24.44	24.44	24.44	14.93	14.93	24.44
47	34.07	18.17	18.17	18.17	18.17	24.78	18.17	18.17	34.07	18.17	24.78	15.14	12.98	15.14	15.14	34.07	15.14	18.17	12.98	24.78	24.78	24.78	15.14	15.14	24.78
46	33.94	18.10	18.10	18.10	18.10	24.68	18.10	18.10	33.94	18.10	24.68	15.08	12.93	15.08	15.08	33.94	15.08	18.10	12.93	24.68	24.68	24.68	15.08	15.08	24.68
51	33.60	17.92	17.92	17.92	17.92	24.44	17.92	17.92	33.60	17.92	24.44	14.93	12.80	14.93	14.93	33.60	14.93	17.92	12.80	24.44	24.44	24.44	14.93	14.93	24.44
52	33.32	17.77	17.77	17.77	17.77	24.23	17.77	17.77	33.32	17.77	24.23	14.81	12.69	14.81	14.81	33.32	14.81	17.77	12.69	24.23	24.23	24.23	14.81	14.81	24.23
53	34.86	18.59	18.59	18.59	18.59	25.35	18.59	18.59	34.86	18.59	25.35	15.49	13.28	15.49	15.49	34.86	15.49	18.59	13.28	25.35	25.35	25.35	15.49	15.49	25.35
54	34.50	18.40	18.40	18.40	18.40	25.09	18.40	18.40	34.50	18.40	25.09	15.33	13.14	15.33	15.33	34.50	15.33	18.40	13.14	25.09	25.09	25.09	15.33	15.33	25.09
50	33.81	18.03	18.03	18.03	18.03	24.59	18.03	18.03	33.81	18.03	24.59	15.03	12.88	15.03	15.03	33.81	15.03	18.03	12.88	24.59	24.59	24.59	15.03	15.03	24.59
1001	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
281	1154.19	615.57	615.57	615.57	615.57	839.41	615.57	615.57	1154.19	615.57	839.41	512.98	439.69	512.98	512.98	1154.19	512.98	615.57	439.69	839.41	839.41	839.41	512.98	512.98	839.41
487	10.20	5.44	5.44	5.44	5.44	7.42	5.44	5.44	10.20	5.44	7.42	4.53	3.89	4.53	4.53	10.20	4.53	5.44	3.89	7.42	7.42	7.42	4.53	4.53	7.42
280	512.01	273.07	273.07	273.07	273.07	372.37	273.07	273.07	512.01	273.07	372.37	227.56	195.05	227.56	227.56	512.01	227.56	273.07	195.05	372.37	372.37	372.37	227.56	227.56	372.37
486	9.73	5.19	5.19	5.19	5.19	7.08	5.19	5.19	9.73	5.19	7.08	4.33	3.71	4.33	4.33	9.73	4.33	5.19	3.71	7.08	7.08	7.08	4.33	4.33	7.08
485	10.07	5.37	5.37	5.37	5.37	7.32	5.37	5.37	10.07	5.37	7.32	4.48	3.84	4.48	4.48	10.07	4.48	5.37	3.84	7.32	7.32	7.32	4.48	4.48	7.32
484	9.96	5.31	5.31	5.31	5.31	7.24	5.31	5.31	9.96	5.31	7.24	4.43	3.79	4.43	4.43	9.96	4.43	5.31	3.79	7.24	7.24	7.24	4.43	4.43	7.24
285	865.65	461.68	461.68	461.68	461.68	629.56	461.68	461.68	865.65	461.68	629.56	384.73	329.77	384.73	384.73	865.65	384.73	461.68	329.77	629.56	629.56	629.56	384.73	384.73	629.56
284	438.17	233.69	233.69	233.69	233.69	318.67	233.69	233.69	438.17	233.69	318.67	194.74	166.92	194.74	194.74	438.17	194.74	233.69	166.92	318.67	318.67	318.67	194.74	194.74	318.67
283	836.59	446.18	446.18	446.18	446.18	608.43	446.18	446.18	836.59	446.18	608.43	371.82	318.70	371.82	371.82	836.59	371.82	446.18	318.70	608.43	608.43	608.43	371.82	371.82	608.43
489	10.07	5.37	5.37	5.37	5.37	7.32	5.37	5.37	10.07	5.37	7.32	4.48	3.84	4.48	4.48	10.07	4.48	5.37	3.84	7.32	7.32	7.32	4.48	4.48	7.32
282	562.14	299.81	299.81	299.81	299.81	408.83	299.81	299.81	562.14	299.81	408.83	249.84	214.15	249.84	249.84	562.14	249.84	299.81	214.15	408.83	408.83	408.83	249.84	249.84	408.83
488	9.19	4.90	4.90	4.90	4.90	6.68	4.90	4.90	9.19	4.90	6.68	4.08	3.50	4.08	4.08	9.19	4.08	4.90	3.50	6.68	6.68	6.68	4.08	4.08	6.68
288	1187.68	633.43	633.43	633.43	633.43	863.77	633.43	633.43	1187.68	633.43	863.77	527.86	452.45	527.86	527.86	1187.68	527.86	633.43	452.45	863.77	863.77	863.77	527.86	527.86	863.77
289	833.06	444.30	444.30	444.30	444.30	605.86	444.30	444.30	833.06	444.30	605.86	370.25	317.36	370.25	370.25	833.06	370.25	444.30	317.36	605.86	605.86	605.86	370.25	370.25	605.86
286	1210.74	645.73	645.73	645.73	645.73	880.54	645.73	645.73	1210.74	645.73	880.54	538.11	461.24	538.11	538.11	1210.74	538.11	645.73	461.24	880.54	880.54	880.54	538.11	538.11	880.54
287	976.65	520.88	520.88	520.88	520.88	710.29	520.88	520.88	976.65	520.88	710.29	434.07	372.06	434.07	434.07	976.65	434.07	520.88	372.06	710.29	710.29	710.29	434.07	434.07	710.29
482	9.84	5.25	5.25	5.25	5.25	7.16	5.25	5.25	9.84	5.25	7.16	4.38	3.75	4.38	4.38	9.84	4.38	5.25	3.75	7.16	7.16	7.16	4.38	4.38	7.16
483	10.37	5.53	5.53	5.53	5.53	7.54	5.53	5.53	10.37	5.53	7.54	4.61	3.95	4.61	4.61	10.37	4.61	5.53	3.95	7.54	7.54	7.54	4.61	4.61	7.54
480	9.15	4.88	4.88	4.88	4.88	6.65	4.88	4.88	9.15	4.88	6.65	4.07	3.49	4.07	4.07	9.15	4.07	4.88	3.49	6.65	6.65	6.65	4.07	4.07	6.65
481	9.34	4.98	4.98	4.98	4.98	6.79	4.98	4.98	9.34	4.98	6.79	4.15	3.56	4.15	4.15	9.34	4.15	4.98	3.56	6.79	6.79	6.79	4.15	4.15	6.79
474	9.69	5.17	5.17	5.17	5.17	7.05	5.17	5.17	9.69	5.17	7.05	4.31	3.69	4.31	4.31	9.69	4.31	5.17	3.69	7.05	7.05	7.05	4.31	4.31	7.05
473	9.04	4.82	4.82	4.82	4.82	6.57	4.82	4.82	9.04	4.82	6.57	4.02	3.44	4.02	4.02	9.04	4.02	4.82	3.44	6.57	6.57	6.57	4.02	4.02	6.57
270	1156.93	617.03	617.03	617.03	617.03	841.40	617.03	617.03	1156.93	617.03	841.40	514.19	440.74	514.19	514.19	1156.93	514.19	617.03	440.74	841.40	841.40	841.40	514.19	514.19	841.40
476	10.20	5.44	5.44	5.44	5.44	7.42	5.44	5.44	10.20	5.44	7.42	4.53	3.89	4.53	4.53	10.20	4.53	5.44	3.89	7.42	7.42	7.42	4.53	4.53	7.42
475	10.63	5.67	5.67	5.67	5.67	7.73	5.67	5.67	10.63	5.67	7.73	4.73	4.05	4.73	4.73	10.63	4.73	5.67	4.05	7.73	7.73	7.73	4.73	4.73	7.73
272	689.31	367.63	367.63	367.63	367.63	501.31	367.63	367.63	689.31	367.63	501.31	306.36	262.59	306.36	306.36	689.31	306.36	367.63	262.59	501.31	501.31	501.31	306.36	306.36	501.31
478	10.01	5.34	5.34	5.34	5.34	7.28	5.34	5.34	10.01	5.34	7.28	4.45	3.81	4.45	4.45	10.01	4.45	5.34	3.81	7.28	7.28	7.28	4.45	4.45	7.28
271	455.33	242.84	242.84	242.84	242.84	331.15	242.84	242.84	455.33	242.84	331.15	202.37	173.46	202.37	202.37	455.33	202.37	242.84	173.46	331.15	331.15	331.15	202.37	202.37	331.15
477	9.99	5.33	5.33	5.33	5.33	7.27	5.33	5.33	9.99	5.33	7.27	4.44	3.81	4.44	4.44	9.99	4.44	5.33	3.81	7.27	7.27	7.27	4.44	4.44	7.27
274	559.89	298.61	298.61	298.61	298.61	407.20	298.61	298.61	559.89	298.61	407.20	248.84	213.29	248.84	248.84	559.89	248.84	298.61	213.29	407.20	407.20	407.20	248.84	248.84	407.20
273	538.58	287.24	287.24	287.24	287.24	391.69	287.24	287.24	538.58	287.24	391.69	239.37	205.17	239.37	239.37	538.58	239.37	287.24	205.17	391.69	391.69	391.69	239.37	239.37	391.69
479	9.51	5.07	5.07	5.07	5.07	6.91	5.07	5.07	9.51	5.07	6.91	4.23	3.62	4.23	4.23	9.51	4.23	5.07	3.62	6.91	6.91	6.91	4.23	4.23	6.91
275	1221.32	651.37	651.37	651.37	651.37	888.23	651.37	651.37	1221.32	651.37	888.23	542.81	465.26	542.81	542.81	1221.32	542.81	651.37	465.26	888.23	888.23	888.23	542.81	542.81	888.23
276	635.64	339.01	339.01	339.01	339.01	462.29	339.01	339.01	635.64	339.01	462.29	282.51	242.15	282.51	282.51	635.64	282.51	339.01	242.15	462.29	462.29	462.29	282.51	282.51	462.29
277	1052.76	561.47	561.47	561.47	561.47	765.64	561.47	561.47	1052.76	561.47	765.64	467.89	401.05	467.89	467.89	1052.76	467.89	561.47	401.05	765.64	765.64	765.64	467.89	467.89	765.64
278	1054.46	562.38	562.38	562.38	562.38	766.88	562.38	562.38	1054.46	562.38	766.88	468.65	401.70	468.65	468.65	1054.46	468.65	562.38	401.70	766.88	766.88	766.88	468.65	468.65	766.88
279	1050.60	560.32	560.32	560.32	560.32	764.07	560.32	560.32	1050.60	560.32	764.07	466.93	400.23	466.93	466.93	1050.60	466.93	560.32	400.23	764.07	764.07	764.07	466.93	466.93	764.07
470	9.94	5.30	5.30	5.30	5.30	7.23	5.30	5.30	9.94	5.30	7.23	4.42	3.79	4.42	4.42	9.94	4.42	5.30	3.79	7.23	7.23	7.23	4.42	4.42	7.23
471	9.86	5.26	5.26	5.26	5.26	7.17	5.26	5.26	9.86	5.26	7.17	4.38	3.76	4.38	4.38	9.86	4.38	5.26	3.76	7.17	7.17	7.17	4.38	4.38	7.17
472	9.84	5.25	5.25	5.25	5.25	7.16	5.25	5.25	9.84	5.25	7.16	4.38	3.75	4.38	4.38	9.84	4.38	5.25	3.75	7.16	7.16	7.16	4.38	4.38	7.16
1000	10.20	5.44	5.44	5.44	5.44	7.42	5.44	5.44	10.20	5.44	7.42	4.53	3.89	4.53	4.53	10.20	4.53	5.44	3.89	7.42	7.42	7.42	4.53	4.53	7.42
109	33.56	17.90	17.90	17.90	17.90	24.41	17.90	17.90	33.56	17.90	24.41	14.92	12.79	14.92	14.92	33.56	14.92	17.90	12.79	24.41	24.41	24.41	14.92	14.92	24.41
108	34.48	18.39	18.39	18.39	18.39	25.08	18.39	18.39	34.48	18.39	25.08	15.33	13.14	15.33	15.33	34.48	15.33	18.39	13.14	25.08	25.08	25.08	15.33	15.33	25.08
107	33.90	18.08	18.08	18.08	18.08	24.65	18.08	18.08	33.90	18.08	24.65	15.07	12.91	15.07	15.07	33.90	15.07	18.08	12.91	24.65	24.65	24.65	15.07	15.07	24.65
106	33.99	18.13	18.13	18.13	18.13	24.72	18.13	18.13	33.99	18.13	24.72	15.11	12.95	15.11	15.11	33.99	15.11	18.13	12.95	24.72	24.72	24.72	15.11	15.11	24.72
105	35.14	18.74	18.74	18.74	18.74	25.55	18.74	18.74	35.14	18.74	25.55	15.62	13.39	15.62	15.62	35.14	15.62	18.74	13.39	25.55	25.55	25.55	15.62	15.62	25.55
104	33.08	17.64	17.64	17.64	17.64	24.05	17.64	17.64	33.08	17.64	24.05	14.70	12.60	14.70	14.70	33.08	14.70	17.64	12.60	24.05	24.05	24.05	14.70	14.70	24.05
103	33.73	17.99	17.99	17.99	17.99	24.53	17.99	17.99	33.73	17.99	24.53	14.99	12.85	14.99	14.99	33.73	14.99	17.99	12.85	24.53	24.53	24.53	14.99	14.99	24.53
99	34.91	18.62	18.62	18.62	18.62	25.39	18.62	18.62	34.91	18.62	25.39	15.52	13.30	15.52	15.52	34.91	15.52	18.62	13.30	25.39	25.39	25.39	15.52	15.52	25.39
102	31.97	17.05	17.05	17.05	17.05	23.25	17.05	17.05	31.97	17.05	23.25	14.21	12.18	14.21	14.21	31.97	14.21	17.05	12.18	23.25	23.25	23.25	14.21	14.21	23.25
101	33.23	17.72	17.72	17.72	17.72	24.16	17.72	17.72	33.23	17.72	24.16	14.77	12.66	14.77	14.77	33.23	14.77	17.72	12.66	24.16	24.16	24.16	14.77	14.77	24.16
100	34.44	18.37	18.37	18.37	18.37	25.05	18.37	18.37	34.44	18.37	25.05	15.31	13.12	15.31	15.31	34.44	15.31	18.37	13.12	25.05	25.05	25.05	15.31	15.31	25.05
98	34.01	18.14	18.14	18.14	18.14	24.74	18.14	18.14	34.01	18.14	24.74	15.12	12.96	15.12	15.12	34.01	15.12	18.14	12.96	24.74	24.74	24.74	15.12	15.12	24.74
97	33.94	18.10	18.10	18.10	18.10	24.68	18.10	18.10	33.94	18.10	24.68	15.08	12.93	15.08	15.08	33.94	15.08	18.10	12.93	24.68	24.68	24.68	15.08	15.08	24.68
96	33.90	18.08	18.08	18.08	18.08	24.65	18.08	18.08	33.90	18.08	24.65	15.07	12.91	15.07	15.07	33.90	15.07	18.08	12.91	24.65	24.65	24.65	15.07	15.07	24.65
95	33.98	18.12	18.12	18.12	18.12	24.71	18.12	18.12	33.98	18.12	24.71	15.10	12.94	15.10	15.10	33.98	15.10	18.12	12.94	24.71	24.71	24.71	15.10	15.10	24.71
94	34.35	18.32	18.32	18.32	18.32	24.98	18.32	18.32	34.35	18.32	24.98	15.27	13.09	15.27	15.27	34.35	15.27	18.32	13.09	24.98	24.98	24.98	15.27	15.27	24.98
93	34.41	18.35	18.35	18.35	18.35	25.02	18.35	18.35	34.41	18.35	25.02	15.29	13.11	15.29	15.29	34.41	15.29	18.35	13.11	25.02	25.02	25.02	15.29	15.29	25.02
92	34.31	18.30	18.30	18.30	18.30	24.95	18.30	18.30	34.31	18.30	24.95	15.25	13.07	15.25	15.25	34.31	15.25	18.30	13.07	24.95	24.95	24.95	15.25	15.25	24.95
91	34.31	18.30	18.30	18.30	18.30	24.95	18.30	18.30	34.31	18.30	24.95	15.25	13.07	15.25	15.25	34.31	15.25	18.30	13.07	24.95	24.95	24.95	15.25	15.25	24.95
294	868.95	463.44	463.44	463.44	463.44	631.96	463.44	463.44	868.95	463.44	631.96	386.20	331.03	386.20	386.20	868.95	386.20	463.44	331.03	631.96	631.96	631.96	386.20	386.20	631.96
90	34.22	18.25	18.25	18.25	18.25	24.89	18.25	18.25	34.22	18.25	24.89	15.21	13.04	15.21	15.21	34.22	15.21	18.25	13.04	24.89	24.89	24.89	15.21	15.21	24.89
293	1222.63	652.07	652.07	652.07	652.07	889.19	652.07	652.07	1222.63	652.07	889.19	543.39	465.76	543.39	543.39	1222.63	543.39	652.07	465.76	889.19	889.19	889.19	543.39	543.39	889.19
499	10.09	5.38	5.38	5.38	5.38	7.34	5.38	5.38	10.09	5.38	7.34	4.48	3.84	4.48	4.48	10.09	4.48	5.38	3.84	7.34	7.34	7.34	4.48	4.48	7.34
296	1045.65	557.68	557.68	557.68	557.68	760.47	557.68	557.68	1045.65	557.68	760.47	464.73	398.34	464.73	464.73	1045.65	464.73	557.68	398.34	760.47	760.47	760.47	464.73	464.73	760.47
295	861.99	459.73	459.73	459.73	459.73	626.90	459.73	459.73	861.99	459.73	626.90	383.11	328.38	383.11	383.11	861.99	383.11	459.73	328.38	626.90	626.90	626.90	383.11	383.11	626.90
290	492.26	262.54	262.54	262.54	262.54	358.01	262.54	262.54	492.26	262.54	358.01	218.78	187.53	218.78	218.78	492.26	218.78	262.54	187.53	358.01	358.01	358.01	218.78	218.78	358.01
496	9.73	5.19	5.19	5.19	5.19	7.08	5.19	5.19	9.73	5.19	7.08	4.33	3.71	4.33	4.33	9.73	4.33	5.19	3.71	7.08	7.08	7.08	4.33	4.33	7.08
495	10.07	5.37	5.37	5.37	5.37	7.32	5.37	5.37	10.07	5.37	7.32	4.48	3.84	4.48	4.48	10.07	4.48	5.37	3.84	7.32	7.32	7.32	4.48	4.48	7.32
292	1001.10	533.92	533.92	533.92	533.92	728.07	533.92	533.92	1001.10	533.92	728.07	444.93	381.37	444.93	444.93	1001.10	444.93	533.92	381.37	728.07	728.07	728.07	444.93	444.93	728.07
498	10.13	5.40	5.40	5.40	5.40	7.36	5.40	5.40	10.13	5.40	7.36	4.50	3.86	4.50	4.50	10.13	4.50	5.40	3.86	7.36	7.36	7.36	4.50	4.50	7.36
291	629.42	335.69	335.69	335.69	335.69	457.76	335.69	335.69	629.42	335.69	457.76	279.74	239.78	279.74	279.74	629.42	279.74	335.69	239.78	457.76	457.76	457.76	279.74	279.74	457.76
497	9.49	5.06	5.06	5.06	5.06	6.90	5.06	5.06	9.49	5.06	6.90	4.22	3.61	4.22	4.22	9.49	4.22	5.06	3.61	6.90	6.90	6.90	4.22	4.22	6.90
491	9.45	5.04	5.04	5.04	5.04	6.87	5.04	5.04	9.45	5.04	6.87	4.20	3.60	4.20	4.20	9.45	4.20	5.04	3.60	6.87	6.87	6.87	4.20	4.20	6.87
492	9.62	5.13	5.13	5.13	5.13	7.00	5.13	5.13	9.62	5.13	7.00	4.28	3.66	4.28	4.28	9.62	4.28	5.13	3.66	7.00	7.00	7.00	4.28	4.28	7.00
493	9.21	4.91	4.91	4.91	4.91	6.70	4.91	4.91	9.21	4.91	6.70	4.09	3.51	4.09	4.09	9.21	4.09	4.91	3.51	6.70	6.70	6.70	4.09	4.09	6.70
494	9.17	4.89	4.89	4.89	4.89	6.67	4.89	4.89	9.17	4.89	6.67	4.07	3.49	4.07	4.07	9.17	4.07	4.89	3.49	6.67	6.67	6.67	4.07	4.07	6.67
297	1251.94	667.70	667.70	667.70	667.70	910.50	667.70	667.70	1251.94	667.70	910.50	556.42	476.93	556.42	556.42	1251.94	556.42	667.70	476.93	910.50	910.50	910.50	556.42	556.42	910.50
298	706.76	376.94	376.94	376.94	376.94	514.01	376.94	376.94	706.76	376.94	514.01	314.12	269.24	314.12	314.12	706.76	314.12	376.94	269.24	514.01	514.01	514.01	314.12	314.12	514.01
299	797.27	425.21	425.21	425.21	425.21	579.83	425.21	425.21	797.27	425.21	579.83	354.34	303.72	354.34	354.34	797.27	354.34	425.21	303.72	579.83	579.83	579.83	354.34	354.34	579.83
