447	364.78	820.74	820.74	596.90	820.74	312.66	820.74	437.73	437.73	312.66	364.78	596.90	364.78	820.74	596.90	437.73	437.73	437.73	820.74	312.66	364.78	437.73	437.73	596.90	820.74	596.90	820.74	312.66	437.73	596.90
440	258.67	582.00	582.00	423.27	582.00	221.71	582.00	310.40	310.40	221.71	258.67	423.27	258.67	582.00	423.27	310.40	310.40	310.40	582.00	221.71	258.67	310.40	310.40	423.27	582.00	423.27	582.00	221.71	310.40	423.27
441	382.27	860.10	860.10	625.53	860.10	327.66	860.10	458.72	458.72	327.66	382.27	625.53	382.27	860.10	625.53	458.72	458.72	458.72	860.10	327.66	382.27	458.72	458.72	625.53	860.10	625.53	860.10	327.66	458.72	625.53
442	450.43	1013.48	1013.48	737.07	1013.48	386.09	1013.48	540.52	540.52	386.09	450.43	737.07	450.43	1013.48	737.07	540.52	540.52	540.52	1013.48	386.09	450.43	540.52	540.52	737.07	1013.48	737.07	1013.48	386.09	540.52	737.07
443	570.18	1282.91	1282.91	933.03	1282.91	488.73	1282.91	684.22	684.22	488.73	570.18	933.03	570.18	1282.91	933.03	684.22	684.22	684.22	1282.91	488.73	570.18	684.22	684.22	933.03	1282.91	933.03	1282.91	488.73	684.22	933.03
120	15.18	34.16	34.16	24.85	34.16	13.01	34.16	18.22	18.22	13.01	15.18	24.85	15.18	34.16	24.85	18.22	18.22	18.22	34.16	13.01	15.18	18.22	18.22	24.85	34.16	24.85	34.16	13.01	18.22	24.85
448	277.43	624.23	624.23	453.98	624.23	237.80	624.23	332.92	332.92	237.80	277.43	453.98	277.43	624.23	453.98	332.92	332.92	332.92	624.23	237.80	277.43	332.92	332.92	453.98	624.23	453.98	624.23	237.80	332.92	453.98
449	250.93	564.60	564.60	410.62	564.60	215.09	564.60	301.12	301.12	215.09	250.93	410.62	250.93	564.60	410.62	301.12	301.12	301.12	564.60	215.09	250.93	301.12	301.12	410.62	564.60	410.62	564.60	215.09	301.12	410.62
861	222.31	500.19	500.19	363.78	500.19	190.55	500.19	266.77	266.77	190.55	222.31	363.78	222.31	500.19	363.78	266.77	266.77	266.77	500.19	190.55	222.31	266.77	266.77	363.78	500.19	363.78	500.19	190.55	266.77	363.78
134	14.75	33.19	33.19	24.14	33.19	12.64	33.19	17.70	17.70	12.64	14.75	24.14	14.75	33.19	24.14	17.70	17.70	17.70	33.19	12.64	14.75	17.70	17.70	24.14	33.19	24.14	33.19	12.64	17.70	24.14
860	564.15	1269.34	1269.34	923.15	1269.34	483.56	1269.34	676.98	676.98	483.56	564.15	923.15	564.15	1269.34	923.15	676.98	676.98	676.98	1269.34	483.56	564.15	676.98	676.98	923.15	1269.34	923.15	1269.34	483.56	676.98	923.15
135	15.53	34.95	34.95	25.42	34.95	13.31	34.95	18.64	18.64	13.31	15.53	25.42	15.53	34.95	25.42	18.64	18.64	18.64	34.95	13.31	15.53	18.64	18.64	25.42	34.95	25.42	34.95	13.31	18.64	25.42
132	14.58	32.81	32.81	23.86	32.81	12.50	32.81	17.50	17.50	12.50	14.58	23.86	14.58	32.81	23.86	17.50	17.50	17.50	32.81	12.50	14.58	17.50	17.50	23.86	32.81	23.86	32.81	12.50	17.50	23.86
133	15.89	35.76	35.76	26.00	35.76	13.62	35.76	19.07	19.07	13.62	15.89	26.00	15.89	35.76	26.00	19.07	19.07	19.07	35.76	13.62	15.89	19.07	19.07	26.00	35.76	26.00	35.76	13.62	19.07	26.00
865	566.34	1274.27	1274.27	926.74	1274.27	485.44	1274.27	679.61	679.61	485.44	566.34	926.74	566.34	1274.27	926.74	679.61	679.61	679.61	1274.27	485.44	566.34	679.61	679.61	926.74	1274.27	926.74	1274.27	485.44	679.61	926.74
138	15.42	34.69	34.69	25.23	34.69	13.21	34.69	18.50	18.50	13.21	15.42	25.23	15.42	34.69	25.23	18.50	18.50	18.50	34.69	13.21	15.42	18.50	18.50	25.23	34.69	25.23	34.69	13.21	18.50	25.23
864	394.08	886.69	886.69	644.86	886.69	337.79	886.69	472.90	472.90	337.79	394.08	644.86	394.08	886.69	644.86	472.90	472.90	472.90	886.69	337.79	394.08	472.90	472.90	644.86	886.69	644.86	886.69	337.79	472.90	644.86
139	15.51	34.89	34.89	25.38	34.89	13.29	34.89	18.61	18.61	13.29	15.51	25.38	15.51	34.89	25.38	18.61	18.61	18.61	34.89	13.29	15.51	18.61	18.61	25.38	34.89	25.38	34.89	13.29	18.61	25.38
863	567.06	1275.88	1275.88	927.91	1275.88	486.05	1275.88	680.47	680.47	486.05	567.06	927.91	567.06	1275.88	927.91	680.47	680.47	680.47	1275.88	486.05	567.06	680.47	680.47	927.91	1275.88	927.91	1275.88	486.05	680.47	927.91
136	14.13	31.78	31.78	23.11	31.78	12.11	31.78	16.95	16.95	12.11	14.13	23.11	14.13	31.78	23.11	16.95	16.95	16.95	31.78	12.11	14.13	16.95	16.95	23.11	31.78	23.11	31.78	12.11	16.95	23.11
862	325.93	733.33	733.33	533.33	733.33	279.36	733.33	391.11	391.11	279.36	325.93	533.33	325.93	733.33	533.33	391.11	391.11	391.11	733.33	279.36	325.93	391.11	391.11	533.33	733.33	533.33	733.33	279.36	391.11	533.33
137	14.77	33.23	33.23	24.16	33.23	12.66	33.23	17.72	17.72	12.66	14.77	24.16	14.77	33.23	24.16	17.72	17.72	17.72	33.23	12.66	14.77	17.72	17.72	24.16	33.23	24.16	33.23	12.66	17.72	24.16
869	361.92	814.31	814.31	592.23	814.31	310.21	814.31	434.30	434.30	310.21	361.92	592.23	361.92	814.31	592.23	434.30	434.30	434.30	814.31	310.21	361.92	434.30	434.30	592.23	814.31	592.23	814.31	310.21	434.30	592.23
868	289.72	651.86	651.86	474.08	651.86	248.33	651.86	347.66	347.66	248.33	289.72	474.08	289.72	651.86	474.08	347.66	347.66	347.66	651.86	248.33	289.72	347.66	347.66	474.08	651.86	474.08	651.86	248.33	347.66	474.08
867	408.27	918.60	918.60	668.07	918.60	349.94	918.60	489.92	489.92	349.94	408.27	668.07	408.27	918.60	668.07	489.92	489.92	489.92	918.60	349.94	408.27	489.92	489.92	668.07	918.60	668.07	918.60	349.94	489.92	668.07
866	548.88	1234.97	1234.97	898.16	1234.97	470.46	1234.97	658.65	658.65	470.46	548.88	898.16	548.88	1234.97	898.16	658.65	658.65	658.65	1234.97	470.46	548.88	658.65	658.65	898.16	1234.97	898.16	1234.97	470.46	658.65	898.16
450	534.38	1202.36	1202.36	874.45	1202.36	458.04	1202.36	641.26	641.26	458.04	534.38	874.45	534.38	1202.36	874.45	641.26	641.26	641.26	1202.36	458.04	534.38	641.26	641.26	874.45	1202.36	874.45	1202.36	458.04	641.26	874.45
453	471.19	1060.18	1060.18	771.04	1060.18	403.88	1060.18	565.43	565.43	403.88	471.19	771.04	471.19	1060.18	771.04	565.43	565.43	565.43	1060.18	403.88	471.19	565.43	565.43	771.04	1060.18	771.04	1060.18	403.88	565.43	771.04
454	245.88	553.24	553.24	402.35	553.24	210.76	553.24	295.06	295.06	210.76	245.88	402.35	245.88	553.24	402.35	295.06	295.06	295.06	553.24	210.76	245.88	295.06	295.06	402.35	553.24	402.35	553.24	210.76	295.06	402.35
451	537.11	1208.49	1208.49	878.90	1208.49	460.38	1208.49	644.53	644.53	460.38	537.11	878.90	537.11	1208.49	878.90	644.53	644.53	644.53	1208.49	460.38	537.11	644.53	644.53	878.90	1208.49	878.90	1208.49	460.38	644.53	878.90
452	484.45	1090.01	1090.01	792.74	1090.01	415.24	1090.01	581.34	581.34	415.24	484.45	792.74	484.45	1090.01	792.74	581.34	581.34	581.34	1090.01	415.24	484.45	581.34	581.34	792.74	1090.01	792.74	1090.01	415.24	581.34	792.74
457	286.13	643.80	643.80	468.22	643.80	245.26	643.80	343.36	343.36	245.26	286.13	468.22	286.13	643.80	468.22	343.36	343.36	343.36	643.80	245.26	286.13	343.36	343.36	468.22	643.80	468.22	643.80	245.26	343.36	468.22
458	377.03	848.31	848.31	616.95	848.31	323.16	848.31	452.43	452.43	323.16	377.03	616.95	377.03	848.31	616.95	452.43	452.43	452.43	848.31	323.16	377.03	452.43	452.43	616.95	848.31	616.95	848.31	323.16	452.43	616.95
455	214.14	481.82	481.82	350.41	481.82	183.55	481.82	256.97	256.97	183.55	214.14	350.41	214.14	481.82	350.41	256.97	256.97	256.97	481.82	183.55	214.14	256.97	256.97	350.41	481.82	350.41	481.82	183.55	256.97	350.41
456	384.71	865.59	865.59	629.52	865.59	329.75	865.59	461.65	461.65	329.75	384.71	629.52	384.71	865.59	629.52	461.65	461.65	461.65	865.59	329.75	384.71	461.65	461.65	629.52	865.59	629.52	865.59	329.75	461.65	629.52
459	4.30	9.68	9.68	7.04	9.68	3.69	9.68	5.16	5.16	3.69	4.30	7.04	4.30	9.68	7.04	5.16	5.16	5.16	9.68	3.69	4.30	5.16	5.16	7.04	9.68	7.04	9.68	3.69	5.16	7.04
131	15.96	35.91	35.91	26.11	35.91	13.68	35.91	19.15	19.15	13.68	15.96	26.11	15.96	35.91	26.11	19.15	19.15	19.15	35.91	13.68	15.96	19.15	19.15	26.11	35.91	26.11	35.91	13.68	19.15	26.11
130	14.83	33.38	33.38	24.27	33.38	12.71	33.38	17.80	17.80	12.71	14.83	24.27	14.83	33.38	24.27	17.80	17.80	17.80	33.38	12.71	14.83	17.80	17.80	24.27	33.38	24.27	33.38	12.71	17.80	24.27
143	15.11	33.99	33.99	24.72	33.99	12.95	33.99	18.13	18.13	12.95	15.11	24.72	15.11	33.99	24.72	18.13	18.13	18.13	33.99	12.95	15.11	18.13	18.13	24.72	33.99	24.72	33.99	12.95	18.13	24.72
144	14.68	33.02	33.02	24.01	33.02	12.58	33.02	17.61	17.61	12.58	14.68	24.01	14.68	33.02	24.01	17.61	17.61	17.61	33.02	12.58	14.68	17.61	17.61	24.01	33.02	24.01	33.02	12.58	17.61	24.01
850	376.05	846.11	846.11	615.35	846.11	322.33	846.11	451.26	451.26	322.33	376.05	615.35	376.05	846.11	615.35	451.26	451.26	451.26	846.11	322.33	376.05	451.26	451.26	615.35	846.11	615.35	846.11	322.33	451.26	615.35
145	15.33	34.50	34.50	25.09	34.50	13.14	34.50	18.40	18.40	13.14	15.33	25.09	15.33	34.50	25.09	18.40	18.40	18.40	34.50	13.14	15.33	18.40	18.40	25.09	34.50	25.09	34.50	13.14	18.40	25.09
146	15.70	35.33	35.33	25.69	35.33	13.46	35.33	18.84	18.84	13.46	15.70	25.69	15.70	35.33	25.69	18.84	18.84	18.84	35.33	13.46	15.70	18.84	18.84	25.69	35.33	25.69	35.33	13.46	18.84	25.69
852	362.05	814.61	814.61	592.45	814.61	310.33	814.61	434.46	434.46	310.33	362.05	592.45	362.05	814.61	592.45	434.46	434.46	434.46	814.61	310.33	362.05	434.46	434.46	592.45	814.61	592.45	814.61	310.33	434.46	592.45
147	15.20	34.20	34.20	24.87	34.20	13.03	34.20	18.24	18.24	13.03	15.20	24.87	15.20	34.20	24.87	18.24	18.24	18.24	34.20	13.03	15.20	18.24	18.24	24.87	34.20	24.87	34.20	13.03	18.24	24.87
851	415.69	935.31	935.31	680.22	935.31	356.31	935.31	498.83	498.83	356.31	415.69	680.22	415.69	935.31	680.22	498.83	498.83	498.83	935.31	356.31	415.69	498.83	498.83	680.22	935.31	680.22	935.31	356.31	498.83	680.22
148	14.92	33.56	33.56	24.41	33.56	12.79	33.56	17.90	17.90	12.79	14.92	24.41	14.92	33.56	24.41	17.90	17.90	17.90	33.56	12.79	14.92	17.90	17.90	24.41	33.56	24.41	33.56	12.79	17.90	24.41
854	408.42	918.94	918.94	668.32	918.94	350.07	918.94	490.10	490.10	350.07	408.42	668.32	408.42	918.94	668.32	490.10	490.10	490.10	918.94	350.07	408.42	490.10	490.10	668.32	918.94	668.32	918.94	350.07	490.10	668.32
149	15.10	33.98	33.98	24.71	33.98	12.94	33.98	18.12	18.12	12.94	15.10	24.71	15.10	33.98	24.71	18.12	18.12	18.12	33.98	12.94	15.10	18.12	18.12	24.71	33.98	24.71	33.98	12.94	18.12	24.71
853	303.18	682.16	682.16	496.12	682.16	259.87	682.16	363.82	363.82	259.87	303.18	496.12	303.18	682.16	496.12	363.82	363.82	363.82	682.16	259.87	303.18	363.82	363.82	496.12	682.16	496.12	682.16	259.87	363.82	496.12
856	508.44	1143.99	1143.99	832.00	1143.99	435.81	1143.99	610.13	610.13	435.81	508.44	832.00	508.44	1143.99	832.00	610.13	610.13	610.13	1143.99	435.81	508.44	610.13	610.13	832.00	1143.99	832.00	1143.99	435.81	610.13	832.00
855	379.96	854.91	854.91	621.75	854.91	325.68	854.91	455.95	455.95	325.68	379.96	621.75	379.96	854.91	621.75	455.95	455.95	455.95	854.91	325.68	379.96	455.95	455.95	621.75	854.91	621.75	854.91	325.68	455.95	621.75
858	313.32	704.96	704.96	512.70	704.96	268.56	704.96	375.98	375.98	268.56	313.32	512.70	313.32	704.96	512.70	375.98	375.98	375.98	704.96	268.56	313.32	375.98	375.98	512.70	704.96	512.70	704.96	268.56	375.98	512.70
857	301.73	678.90	678.90	493.75	678.90	258.63	678.90	362.08	362.08	258.63	301.73	493.75	301.73	678.90	493.75	362.08	362.08	362.08	678.90	258.63	301.73	362.08	362.08	493.75	678.90	493.75	678.90	258.63	362.08	493.75
859	280.95	632.14	632.14	459.74	632.14	240.81	632.14	337.14	337.14	240.81	280.95	459.74	280.95	632.14	459.74	337.14	337.14	337.14	632.14	240.81	280.95	337.14	337.14	459.74	632.14	459.74	632.14	240.81	337.14	459.74
461	4.33	9.75	9.75	7.09	9.75	3.71	9.75	5.20	5.20	3.71	4.33	7.09	4.33	9.75	7.09	5.20	5.20	5.20	9.75	3.71	4.33	5.20	5.20	7.09	9.75	7.09	9.75	3.71	5.20	7.09
460	4.43	9.96	9.96	7.24	9.96	3.79	9.96	5.31	5.31	3.79	4.43	7.24	4.43	9.96	7.24	5.31	5.31	5.31	9.96	3.79	4.43	5.31	5.31	7.24	9.96	7.24	9.96	3.79	5.31	7.24
462	4.31	9.69	9.69	7.05	9.69	3.69	9.69	5.17	5.17	3.69	4.31	7.05	4.31	9.69	7.05	5.17	5.17	5.17	9.69	3.69	4.31	5.17	5.17	7.05	9.69	7.05	9.69	3.69	5.17	7.05
463	4.73	10.65	10.65	7.75	10.65	4.06	10.65	5.68	5.68	4.06	4.73	7.75	4.73	10.65	7.75	5.68	5.68	5.68	10.65	4.06	4.73	5.68	5.68	7.75	10.65	7.75	10.65	4.06	5.68	7.75
464	4.25	9.56	9.56	6.95	9.56	3.64	9.56	5.10	5.10	3.64	4.25	6.95	4.25	9.56	6.95	5.10	5.10	5.10	9.56	3.64	4.25	5.10	5.10	6.95	9.56	6.95	9.56	3.64	5.10	6.95
465	4.64	10.44	10.44	7.60	10.44	3.98	10.44	5.57	5.57	3.98	4.64	7.60	4.64	10.44	7.60	5.57	5.57	5.57	10.44	3.98	4.64	5.57	5.57	7.60	10.44	7.60	10.44	3.98	5.57	7.60
466	4.39	9.88	9.88	7.19	9.88	3.76	9.88	5.27	5.27	3.76	4.39	7.19	4.39	9.88	7.19	5.27	5.27	5.27	9.88	3.76	4.39	5.27	5.27	7.19	9.88	7.19	9.88	3.76	5.27	7.19
467	4.35	9.79	9.79	7.12	9.79	3.73	9.79	5.22	5.22	3.73	4.35	7.12	4.35	9.79	7.12	5.22	5.22	5.22	9.79	3.73	4.35	5.22	5.22	7.12	9.79	7.12	9.79	3.73	5.22	7.12
468	4.58	10.31	10.31	7.50	10.31	3.93	10.31	5.50	5.50	3.93	4.58	7.50	4.58	10.31	7.50	5.50	5.50	5.50	10.31	3.93	4.58	5.50	5.50	7.50	10.31	7.50	10.31	3.93	5.50	7.50
469	4.13	9.28	9.28	6.75	9.28	3.54	9.28	4.95	4.95	3.54	4.13	6.75	4.13	9.28	6.75	4.95	4.95	4.95	9.28	3.54	4.13	4.95	4.95	6.75	9.28	6.75	9.28	3.54	4.95	6.75
140	14.94	33.62	33.62	24.45	33.62	12.81	33.62	17.93	17.93	12.81	14.94	24.45	14.94	33.62	24.45	17.93	17.93	17.93	33.62	12.81	14.94	17.93	17.93	24.45	33.62	24.45	33.62	12.81	17.93	24.45
142	15.23	34.28	34.28	24.93	34.28	13.06	34.28	18.28	18.28	13.06	15.23	24.93	15.23	34.28	24.93	18.28	18.28	18.28	34.28	13.06	15.23	18.28	18.28	24.93	34.28	24.93	34.28	13.06	18.28	24.93
141	15.19	34.18	34.18	24.86	34.18	13.02	34.18	18.23	18.23	13.02	15.19	24.86	15.19	34.18	24.86	18.23	18.23	18.23	34.18	13.02	15.19	18.23	18.23	24.86	34.18	24.86	34.18	13.02	18.23	24.86
687	5.27	11.85	11.85	8.62	11.85	4.51	11.85	6.32	6.32	4.51	5.27	8.62	5.27	11.85	8.62	6.32	6.32	6.32	11.85	4.51	5.27	6.32	6.32	8.62	11.85	8.62	11.85	4.51	6.32	8.62
686	4.64	10.44	10.44	7.60	10.44	3.98	10.44	5.57	5.57	3.98	4.64	7.60	4.64	10.44	7.60	5.57	5.57	5.57	10.44	3.98	4.64	5.57	5.57	7.60	10.44	7.60	10.44	3.98	5.57	7.60
689	4.23	9.51	9.51	6.91	9.51	3.62	9.51	5.07	5.07	3.62	4.23	6.91	4.23	9.51	6.91	5.07	5.07	5.07	9.51	3.62	4.23	5.07	5.07	6.91	9.51	6.91	9.51	3.62	5.07	6.91
688	4.53	10.20	10.20	7.42	10.20	3.89	10.20	5.44	5.44	3.89	4.53	7.42	4.53	10.20	7.42	5.44	5.44	5.44	10.20	3.89	4.53	5.44	5.44	7.42	10.20	7.42	10.20	3.89	5.44	7.42
683	4.30	9.68	9.68	7.04	9.68	3.69	9.68	5.16	5.16	3.69	4.30	7.04	4.30	9.68	7.04	5.16	5.16	5.16	9.68	3.69	4.30	5.16	5.16	7.04	9.68	7.04	9.68	3.69	5.16	7.04
682	4.80	10.80	10.80	7.85	10.80	4.11	10.80	5.76	5.76	4.11	4.80	7.85	4.80	10.80	7.85	5.76	5.76	5.76	10.80	4.11	4.80	5.76	5.76	7.85	10.80	7.85	10.80	4.11	5.76	7.85
685	4.67	10.50	10.50	7.64	10.50	4.00	10.50	5.60	5.60	4.00	4.67	7.64	4.67	10.50	7.64	5.60	5.60	5.60	10.50	4.00	4.67	5.60	5.60	7.64	10.50	7.64	10.50	4.00	5.60	7.64
684	4.12	9.26	9.26	6.74	9.26	3.53	9.26	4.94	4.94	3.53	4.12	6.74	4.12	9.26	6.74	4.94	4.94	4.94	9.26	3.53	4.12	4.94	4.94	6.74	9.26	6.74	9.26	3.53	4.94	6.74
888	350.29	788.16	788.16	573.20	788.16	300.25	788.16	420.35	420.35	300.25	350.29	573.20	350.29	788.16	573.20	420.35	420.35	420.35	788.16	300.25	350.29	420.35	420.35	573.20	788.16	573.20	788.16	300.25	420.35	573.20
889	253.35	570.04	570.04	414.57	570.04	217.16	570.04	304.02	304.02	217.16	253.35	414.57	253.35	570.04	414.57	304.02	304.02	304.02	570.04	217.16	253.35	304.02	304.02	414.57	570.04	414.57	570.04	217.16	304.02	414.57
884	227.01	510.77	510.77	371.47	510.77	194.58	510.77	272.41	272.41	194.58	227.01	371.47	227.01	510.77	371.47	272.41	272.41	272.41	510.77	194.58	227.01	272.41	272.41	371.47	510.77	371.47	510.77	194.58	272.41	371.47
885	482.88	1086.49	1086.49	790.17	1086.49	413.90	1086.49	579.46	579.46	413.90	482.88	790.17	482.88	1086.49	790.17	579.46	579.46	579.46	1086.49	413.90	482.88	579.46	579.46	790.17	1086.49	790.17	1086.49	413.90	579.46	790.17
886	200.30	450.68	450.68	327.76	450.68	171.69	450.68	240.36	240.36	171.69	200.30	327.76	200.30	450.68	327.76	240.36	240.36	240.36	450.68	171.69	200.30	240.36	240.36	327.76	450.68	327.76	450.68	171.69	240.36	327.76
680	4.51	10.14	10.14	7.38	10.14	3.86	10.14	5.41	5.41	3.86	4.51	7.38	4.51	10.14	7.38	5.41	5.41	5.41	10.14	3.86	4.51	5.41	5.41	7.38	10.14	7.38	10.14	3.86	5.41	7.38
887	318.66	716.98	716.98	521.44	716.98	273.14	716.98	382.39	382.39	273.14	318.66	521.44	318.66	716.98	521.44	382.39	382.39	382.39	716.98	273.14	318.66	382.39	382.39	521.44	716.98	521.44	716.98	273.14	382.39	521.44
681	4.43	9.98	9.98	7.25	9.98	3.80	9.98	5.32	5.32	3.80	4.43	7.25	4.43	9.98	7.25	5.32	5.32	5.32	9.98	3.80	4.43	5.32	5.32	7.25	9.98	7.25	9.98	3.80	5.32	7.25
880	270.64	608.94	608.94	442.87	608.94	231.98	608.94	324.77	324.77	231.98	270.64	442.87	270.64	608.94	442.87	324.77	324.77	324.77	608.94	231.98	270.64	324.77	324.77	442.87	608.94	442.87	608.94	231.98	324.77	442.87
881	438.43	986.48	986.48	717.44	986.48	375.80	986.48	526.12	526.12	375.80	438.43	717.44	438.43	986.48	717.44	526.12	526.12	526.12	986.48	375.80	438.43	526.12	526.12	717.44	986.48	717.44	986.48	375.80	526.12	717.44
882	307.09	690.96	690.96	502.51	690.96	263.22	690.96	368.51	368.51	263.22	307.09	502.51	307.09	690.96	502.51	368.51	368.51	368.51	690.96	263.22	307.09	368.51	368.51	502.51	690.96	502.51	690.96	263.22	368.51	502.51
883	358.20	805.95	805.95	586.15	805.95	307.03	805.95	429.84	429.84	307.03	358.20	586.15	358.20	805.95	586.15	429.84	429.84	429.84	805.95	307.03	358.20	429.84	429.84	586.15	805.95	586.15	805.95	307.03	429.84	586.15
678	3.99	8.98	8.98	6.53	8.98	3.42	8.98	4.79	4.79	3.42	3.99	6.53	3.99	8.98	6.53	4.79	4.79	4.79	8.98	3.42	3.99	4.79	4.79	6.53	8.98	6.53	8.98	3.42	4.79	6.53
677	4.38	9.84	9.84	7.16	9.84	3.75	9.84	5.25	5.25	3.75	4.38	7.16	4.38	9.84	7.16	5.25	5.25	5.25	9.84	3.75	4.38	5.25	5.25	7.16	9.84	7.16	9.84	3.75	5.25	7.16
676	3.68	8.29	8.29	6.03	8.29	3.16	8.29	4.42	4.42	3.16	3.68	6.03	3.68	8.29	6.03	4.42	4.42	4.42	8.29	3.16	3.68	4.42	4.42	6.03	8.29	6.03	8.29	3.16	4.42	6.03
675	4.14	9.32	9.32	6.78	9.32	3.55	9.32	4.97	4.97	3.55	4.14	6.78	4.14	9.32	6.78	4.97	4.97	4.97	9.32	3.55	4.14	4.97	4.97	6.78	9.32	6.78	9.32	3.55	4.97	6.78
674	4.02	9.04	9.04	6.57	9.04	3.44	9.04	4.82	4.82	3.44	4.02	6.57	4.02	9.04	6.57	4.82	4.82	4.82	9.04	3.44	4.02	4.82	4.82	6.57	9.04	6.57	9.04	3.44	4.82	6.57
673	4.23	9.53	9.53	6.93	9.53	3.63	9.53	5.08	5.08	3.63	4.23	6.93	4.23	9.53	6.93	5.08	5.08	5.08	9.53	3.63	4.23	5.08	5.08	6.93	9.53	6.93	9.53	3.63	5.08	6.93
672	4.12	9.26	9.26	6.74	9.26	3.53	9.26	4.94	4.94	3.53	4.12	6.74	4.12	9.26	6.74	4.94	4.94	4.94	9.26	3.53	4.12	4.94	4.94	6.74	9.26	6.74	9.26	3.53	4.94	6.74
671	4.50	10.13	10.13	7.36	10.13	3.86	10.13	5.40	5.40	3.86	4.50	7.36	4.50	10.13	7.36	5.40	5.40	5.40	10.13	3.86	4.50	5.40	5.40	7.36	10.13	7.36	10.13	3.86	5.40	7.36
679	4.55	10.24	10.24	7.45	10.24	3.90	10.24	5.46	5.46	3.90	4.55	7.45	4.55	10.24	7.45	5.46	5.46	5.46	10.24	3.90	4.55	5.46	5.46	7.45	10.24	7.45	10.24	3.90	5.46	7.45
879	407.77	917.48	917.48	667.25	917.48	349.51	917.48	489.32	489.32	349.51	407.77	667.25	407.77	917.48	667.25	489.32	489.32	489.32	917.48	349.51	407.77	489.32	489.32	667.25	917.48	667.25	917.48	349.51	489.32	667.25
877	459.60	1034.10	1034.10	752.07	1034.10	393.94	1034.10	551.52	551.52	393.94	459.60	752.07	459.60	1034.10	752.07	551.52	551.52	551.52	1034.10	393.94	459.60	551.52	551.52	752.07	1034.10	752.07	1034.10	393.94	551.52	752.07
878	266.28	599.12	599.12	435.72	599.12	228.24	599.12	319.53	319.53	228.24	266.28	435.72	266.28	599.12	435.72	319.53	319.53	319.53	599.12	228.24	266.28	319.53	319.53	435.72	599.12	435.72	599.12	228.24	319.53	435.72
875	219.28	493.39	493.39	358.83	493.39	187.96	493.39	263.14	263.14	187.96	219.28	358.83	219.28	493.39	358.83	263.14	263.14	263.14	493.39	187.96	219.28	263.14	263.14	358.83	493.39	358.83	493.39	187.96	263.14	358.83
876	417.57	939.53	939.53	683.29	939.53	357.91	939.53	501.08	501.08	357.91	417.57	683.29	417.57	939.53	683.29	501.08	501.08	501.08	939.53	357.91	417.57	501.08	501.08	683.29	939.53	683.29	939.53	357.91	501.08	683.29
670	4.71	10.59	10.59	7.70	10.59	4.04	10.59	5.65	5.65	4.04	4.71	7.70	4.71	10.59	7.70	5.65	5.65	5.65	10.59	4.04	4.71	5.65	5.65	7.70	10.59	7.70	10.59	4.04	5.65	7.70
873	406.58	914.79	914.79	665.30	914.79	348.49	914.79	487.89	487.89	348.49	406.58	665.30	406.58	914.79	665.30	487.89	487.89	487.89	914.79	348.49	406.58	487.89	487.89	665.30	914.79	665.30	914.79	348.49	487.89	665.30
874	322.75	726.19	726.19	528.14	726.19	276.64	726.19	387.30	387.30	276.64	322.75	528.14	322.75	726.19	528.14	387.30	387.30	387.30	726.19	276.64	322.75	387.30	387.30	528.14	726.19	528.14	726.19	276.64	387.30	528.14
871	502.99	1131.73	1131.73	823.08	1131.73	431.14	1131.73	603.59	603.59	431.14	502.99	823.08	502.99	1131.73	823.08	603.59	603.59	603.59	1131.73	431.14	502.99	603.59	603.59	823.08	1131.73	823.08	1131.73	431.14	603.59	823.08
872	284.82	640.84	640.84	466.06	640.84	244.13	640.84	341.78	341.78	244.13	284.82	466.06	284.82	640.84	466.06	341.78	341.78	341.78	640.84	244.13	284.82	341.78	341.78	466.06	640.84	466.06	640.84	244.13	341.78	466.06
870	515.03	1158.81	1158.81	842.77	1158.81	441.45	1158.81	618.03	618.03	441.45	515.03	842.77	515.03	1158.81	842.77	618.03	618.03	618.03	1158.81	441.45	515.03	618.03	618.03	842.77	1158.81	842.77	1158.81	441.45	618.03	842.77
696	4.47	10.05	10.05	7.31	10.05	3.83	10.05	5.36	5.36	3.83	4.47	7.31	4.47	10.05	7.31	5.36	5.36	5.36	10.05	3.83	4.47	5.36	5.36	7.31	10.05	7.31	10.05	3.83	5.36	7.31
695	4.49	10.11	10.11	7.35	10.11	3.85	10.11	5.39	5.39	3.85	4.49	7.35	4.49	10.11	7.35	5.39	5.39	5.39	10.11	3.85	4.49	5.39	5.39	7.35	10.11	7.35	10.11	3.85	5.39	7.35
694	4.28	9.64	9.64	7.01	9.64	3.67	9.64	5.14	5.14	3.67	4.28	7.01	4.28	9.64	7.01	5.14	5.14	5.14	9.64	3.67	4.28	5.14	5.14	7.01	9.64	7.01	9.64	3.67	5.14	7.01
693	3.97	8.94	8.94	6.50	8.94	3.41	8.94	4.77	4.77	3.41	3.97	6.50	3.97	8.94	6.50	4.77	4.77	4.77	8.94	3.41	3.97	4.77	4.77	6.50	8.94	6.50	8.94	3.41	4.77	6.50
890	447.66	1007.23	1007.23	732.53	1007.23	383.71	1007.23	537.19	537.19	383.71	447.66	732.53	447.66	1007.23	732.53	537.19	537.19	537.19	1007.23	383.71	447.66	537.19	537.19	732.53	1007.23	732.53	1007.23	383.71	537.19	732.53
