766	517.89	706.21	431.58	706.21	369.92	517.89	517.89	431.58	431.58	706.21	431.58	431.58	971.04	431.58	369.92	971.04	431.58	517.89	369.92	517.89	706.21	517.89	369.92	431.58	706.21	706.21	517.89	369.92	431.58	706.21
525	5.40	7.36	4.50	7.36	3.86	5.40	5.40	4.50	4.50	7.36	4.50	4.50	10.13	4.50	3.86	10.13	4.50	5.40	3.86	5.40	7.36	5.40	3.86	4.50	7.36	7.36	5.40	3.86	4.50	7.36
767	640.29	873.12	533.58	873.12	457.35	640.29	640.29	533.58	533.58	873.12	533.58	533.58	1200.54	533.58	457.35	1200.54	533.58	640.29	457.35	640.29	873.12	640.29	457.35	533.58	873.12	873.12	640.29	457.35	533.58	873.12
526	5.10	6.95	4.25	6.95	3.64	5.10	5.10	4.25	4.25	6.95	4.25	4.25	9.56	4.25	3.64	9.56	4.25	5.10	3.64	5.10	6.95	5.10	3.64	4.25	6.95	6.95	5.10	3.64	4.25	6.95
768	461.81	629.74	384.84	629.74	329.86	461.81	461.81	384.84	384.84	629.74	384.84	384.84	865.89	384.84	329.86	865.89	384.84	461.81	329.86	461.81	629.74	461.81	329.86	384.84	629.74	629.74	461.81	329.86	384.84	629.74
527	5.29	7.21	4.41	7.21	3.78	5.29	5.29	4.41	4.41	7.21	4.41	4.41	9.92	4.41	3.78	9.92	4.41	5.29	3.78	5.29	7.21	5.29	3.78	4.41	7.21	7.21	5.29	3.78	4.41	7.21
769	472.82	644.75	394.02	644.75	337.73	472.82	472.82	394.02	394.02	644.75	394.02	394.02	886.54	394.02	337.73	886.54	394.02	472.82	337.73	472.82	644.75	472.82	337.73	394.02	644.75	644.75	472.82	337.73	394.02	644.75
528	4.58	6.25	3.82	6.25	3.27	4.58	4.58	3.82	3.82	6.25	3.82	3.82	8.59	3.82	3.27	8.59	3.82	4.58	3.27	4.58	6.25	4.58	3.27	3.82	6.25	6.25	4.58	3.27	3.82	6.25
529	5.14	7.01	4.28	7.01	3.67	5.14	5.14	4.28	4.28	7.01	4.28	4.28	9.64	4.28	3.67	9.64	4.28	5.14	3.67	5.14	7.01	5.14	3.67	4.28	7.01	7.01	5.14	3.67	4.28	7.01
770	589.24	803.51	491.03	803.51	420.89	589.24	589.24	491.03	491.03	803.51	491.03	491.03	1104.83	491.03	420.89	1104.83	491.03	589.24	420.89	589.24	803.51	589.24	420.89	491.03	803.51	803.51	589.24	420.89	491.03	803.51
771	562.80	767.45	469.00	767.45	402.00	562.80	562.80	469.00	469.00	767.45	469.00	469.00	1055.25	469.00	402.00	1055.25	469.00	562.80	402.00	562.80	767.45	562.80	402.00	469.00	767.45	767.45	562.80	402.00	469.00	767.45
530	5.24	7.15	4.37	7.15	3.74	5.24	5.24	4.37	4.37	7.15	4.37	4.37	9.83	4.37	3.74	9.83	4.37	5.24	3.74	5.24	7.15	5.24	3.74	4.37	7.15	7.15	5.24	3.74	4.37	7.15
772	481.25	656.25	401.04	656.25	343.75	481.25	481.25	401.04	401.04	656.25	401.04	401.04	902.34	401.04	343.75	902.34	401.04	481.25	343.75	481.25	656.25	481.25	343.75	401.04	656.25	656.25	481.25	343.75	401.04	656.25
531	5.43	7.40	4.53	7.40	3.88	5.43	5.43	4.53	4.53	7.40	4.53	4.53	10.18	4.53	3.88	10.18	4.53	5.43	3.88	5.43	7.40	5.43	3.88	4.53	7.40	7.40	5.43	3.88	4.53	7.40
773	249.50	340.23	207.92	340.23	178.21	249.50	249.50	207.92	207.92	340.23	207.92	207.92	467.81	207.92	178.21	467.81	207.92	249.50	178.21	249.50	340.23	249.50	178.21	207.92	340.23	340.23	249.50	178.21	207.92	340.23
532	5.48	7.47	4.57	7.47	3.91	5.48	5.48	4.57	4.57	7.47	4.57	4.57	10.28	4.57	3.91	10.28	4.57	5.48	3.91	5.48	7.47	5.48	3.91	4.57	7.47	7.47	5.48	3.91	4.57	7.47
774	257.27	350.82	214.39	350.82	183.76	257.27	257.27	214.39	214.39	350.82	214.39	214.39	482.38	214.39	183.76	482.38	214.39	257.27	183.76	257.27	350.82	257.27	183.76	214.39	350.82	350.82	257.27	183.76	214.39	350.82
533	4.72	6.44	3.93	6.44	3.37	4.72	4.72	3.93	3.93	6.44	3.93	3.93	8.85	3.93	3.37	8.85	3.93	4.72	3.37	4.72	6.44	4.72	3.37	3.93	6.44	6.44	4.72	3.37	3.93	6.44
775	566.24	772.15	471.87	772.15	404.46	566.24	566.24	471.87	471.87	772.15	471.87	471.87	1061.70	471.87	404.46	1061.70	471.87	566.24	404.46	566.24	772.15	566.24	404.46	471.87	772.15	772.15	566.24	404.46	471.87	772.15
534	5.12	6.98	4.27	6.98	3.66	5.12	5.12	4.27	4.27	6.98	4.27	4.27	9.60	4.27	3.66	9.60	4.27	5.12	3.66	5.12	6.98	5.12	3.66	4.27	6.98	6.98	5.12	3.66	4.27	6.98
776	262.39	357.80	218.66	357.80	187.42	262.39	262.39	218.66	218.66	357.80	218.66	218.66	491.98	218.66	187.42	491.98	218.66	262.39	187.42	262.39	357.80	262.39	187.42	218.66	357.80	357.80	262.39	187.42	218.66	357.80
535	4.91	6.70	4.09	6.70	3.51	4.91	4.91	4.09	4.09	6.70	4.09	4.09	9.21	4.09	3.51	9.21	4.09	4.91	3.51	4.91	6.70	4.91	3.51	4.09	6.70	6.70	4.91	3.51	4.09	6.70
777	503.89	687.12	419.91	687.12	359.92	503.89	503.89	419.91	419.91	687.12	419.91	419.91	944.79	419.91	359.92	944.79	419.91	503.89	359.92	503.89	687.12	503.89	359.92	419.91	687.12	687.12	503.89	359.92	419.91	687.12
536	4.69	6.40	3.91	6.40	3.35	4.69	4.69	3.91	3.91	6.40	3.91	3.91	8.79	3.91	3.35	8.79	3.91	4.69	3.35	4.69	6.40	4.69	3.35	3.91	6.40	6.40	4.69	3.35	3.91	6.40
778	680.20	927.55	566.83	927.55	485.86	680.20	680.20	566.83	566.83	927.55	566.83	566.83	1275.38	566.83	485.86	1275.38	566.83	680.20	485.86	680.20	927.55	680.20	485.86	566.83	927.55	927.55	680.20	485.86	566.83	927.55
537	5.02	6.85	4.18	6.85	3.59	5.02	5.02	4.18	4.18	6.85	4.18	4.18	9.41	4.18	3.59	9.41	4.18	5.02	3.59	5.02	6.85	5.02	3.59	4.18	6.85	6.85	5.02	3.59	4.18	6.85
779	448.55	611.66	373.79	611.66	320.39	448.55	448.55	373.79	373.79	611.66	373.79	373.79	841.03	373.79	320.39	841.03	373.79	448.55	320.39	448.55	611.66	448.55	320.39	373.79	611.66	611.66	448.55	320.39	373.79	611.66
538	5.40	7.36	4.50	7.36	3.86	5.40	5.40	4.50	4.50	7.36	4.50	4.50	10.13	4.50	3.86	10.13	4.50	5.40	3.86	5.40	7.36	5.40	3.86	4.50	7.36	7.36	5.40	3.86	4.50	7.36
539	4.65	6.34	3.88	6.34	3.32	4.65	4.65	3.88	3.88	6.34	3.88	3.88	8.72	3.88	3.32	8.72	3.88	4.65	3.32	4.65	6.34	4.65	3.32	3.88	6.34	6.34	4.65	3.32	3.88	6.34
780	587.88	801.65	489.90	801.65	419.91	587.88	587.88	489.90	489.90	801.65	489.90	489.90	1102.28	489.90	419.91	1102.28	489.90	587.88	419.91	587.88	801.65	587.88	419.91	489.90	801.65	801.65	587.88	419.91	489.90	801.65
781	448.70	611.86	373.92	611.86	320.50	448.70	448.70	373.92	373.92	611.86	373.92	373.92	841.31	373.92	320.50	841.31	373.92	448.70	320.50	448.70	611.86	448.70	320.50	373.92	611.86	611.86	448.70	320.50	373.92	611.86
540	5.56	7.58	4.63	7.58	3.97	5.56	5.56	4.63	4.63	7.58	4.63	4.63	10.43	4.63	3.97	10.43	4.63	5.56	3.97	5.56	7.58	5.56	3.97	4.63	7.58	7.58	5.56	3.97	4.63	7.58
782	555.81	757.92	463.17	757.92	397.01	555.81	555.81	463.17	463.17	757.92	463.17	463.17	1042.14	463.17	397.01	1042.14	463.17	555.81	397.01	555.81	757.92	555.81	397.01	463.17	757.92	757.92	555.81	397.01	463.17	757.92
541	4.98	6.79	4.15	6.79	3.56	4.98	4.98	4.15	4.15	6.79	4.15	4.15	9.34	4.15	3.56	9.34	4.15	4.98	3.56	4.98	6.79	4.98	3.56	4.15	6.79	6.79	4.98	3.56	4.15	6.79
783	613.61	836.74	511.34	836.74	438.29	613.61	613.61	511.34	511.34	836.74	511.34	511.34	1150.52	511.34	438.29	1150.52	511.34	613.61	438.29	613.61	836.74	613.61	438.29	511.34	836.74	836.74	613.61	438.29	511.34	836.74
300	474.93	647.63	395.78	647.63	339.24	474.93	474.93	395.78	395.78	647.63	395.78	395.78	890.49	395.78	339.24	890.49	395.78	474.93	339.24	474.93	647.63	474.93	339.24	395.78	647.63	647.63	474.93	339.24	395.78	647.63
542	5.11	6.97	4.26	6.97	3.65	5.11	5.11	4.26	4.26	6.97	4.26	4.26	9.58	4.26	3.65	9.58	4.26	5.11	3.65	5.11	6.97	5.11	3.65	4.26	6.97	6.97	5.11	3.65	4.26	6.97
784	387.17	527.96	322.64	527.96	276.55	387.17	387.17	322.64	322.64	527.96	322.64	322.64	725.94	322.64	276.55	725.94	322.64	387.17	276.55	387.17	527.96	387.17	276.55	322.64	527.96	527.96	387.17	276.55	322.64	527.96
301	541.66	738.63	451.38	738.63	386.90	541.66	541.66	451.38	451.38	738.63	451.38	451.38	1015.61	451.38	386.90	1015.61	451.38	541.66	386.90	541.66	738.63	541.66	386.90	451.38	738.63	738.63	541.66	386.90	451.38	738.63
543	4.54	6.19	3.78	6.19	3.24	4.54	4.54	3.78	3.78	6.19	3.78	3.78	8.51	3.78	3.24	8.51	3.78	4.54	3.24	4.54	6.19	4.54	3.24	3.78	6.19	6.19	4.54	3.24	3.78	6.19
785	503.92	687.16	419.93	687.16	359.94	503.92	503.92	419.93	419.93	687.16	419.93	419.93	944.85	419.93	359.94	944.85	419.93	503.92	359.94	503.92	687.16	503.92	359.94	419.93	687.16	687.16	503.92	359.94	419.93	687.16
302	513.51	700.24	427.93	700.24	366.79	513.51	513.51	427.93	427.93	700.24	427.93	427.93	962.83	427.93	366.79	962.83	427.93	513.51	366.79	513.51	700.24	513.51	366.79	427.93	700.24	700.24	513.51	366.79	427.93	700.24
544	4.55	6.20	3.79	6.20	3.25	4.55	4.55	3.79	3.79	6.20	3.79	3.79	8.53	3.79	3.25	8.53	3.79	4.55	3.25	4.55	6.20	4.55	3.25	3.79	6.20	6.20	4.55	3.25	3.79	6.20
786	261.66	356.81	218.05	356.81	186.90	261.66	261.66	218.05	218.05	356.81	218.05	218.05	490.61	218.05	186.90	490.61	218.05	261.66	186.90	261.66	356.81	261.66	186.90	218.05	356.81	356.81	261.66	186.90	218.05	356.81
303	273.07	372.37	227.56	372.37	195.05	273.07	273.07	227.56	227.56	372.37	227.56	227.56	512.01	227.56	195.05	512.01	227.56	273.07	195.05	273.07	372.37	273.07	195.05	227.56	372.37	372.37	273.07	195.05	227.56	372.37
545	4.94	6.74	4.12	6.74	3.53	4.94	4.94	4.12	4.12	6.74	4.12	4.12	9.26	4.12	3.53	9.26	4.12	4.94	3.53	4.94	6.74	4.94	3.53	4.12	6.74	6.74	4.94	3.53	4.12	6.74
787	578.69	789.12	482.24	789.12	413.35	578.69	578.69	482.24	482.24	789.12	482.24	482.24	1085.04	482.24	413.35	1085.04	482.24	578.69	413.35	578.69	789.12	578.69	413.35	482.24	789.12	789.12	578.69	413.35	482.24	789.12
304	368.62	502.66	307.18	502.66	263.30	368.62	368.62	307.18	307.18	502.66	307.18	307.18	691.16	307.18	263.30	691.16	307.18	368.62	263.30	368.62	502.66	368.62	263.30	307.18	502.66	502.66	368.62	263.30	307.18	502.66
546	5.30	7.23	4.42	7.23	3.79	5.30	5.30	4.42	4.42	7.23	4.42	4.42	9.94	4.42	3.79	9.94	4.42	5.30	3.79	5.30	7.23	5.30	3.79	4.42	7.23	7.23	5.30	3.79	4.42	7.23
788	322.27	439.46	268.56	439.46	230.19	322.27	322.27	268.56	268.56	439.46	268.56	268.56	604.26	268.56	230.19	604.26	268.56	322.27	230.19	322.27	439.46	322.27	230.19	268.56	439.46	439.46	322.27	230.19	268.56	439.46
305	655.67	894.10	546.39	894.10	468.34	655.67	655.67	546.39	546.39	894.10	546.39	546.39	1229.38	546.39	468.34	1229.38	546.39	655.67	468.34	655.67	894.10	655.67	468.34	546.39	894.10	894.10	655.67	468.34	546.39	894.10
547	5.11	6.97	4.26	6.97	3.65	5.11	5.11	4.26	4.26	6.97	4.26	4.26	9.58	4.26	3.65	9.58	4.26	5.11	3.65	5.11	6.97	5.11	3.65	4.26	6.97	6.97	5.11	3.65	4.26	6.97
789	318.59	434.44	265.49	434.44	227.56	318.59	318.59	265.49	265.49	434.44	265.49	265.49	597.36	265.49	227.56	597.36	265.49	318.59	227.56	318.59	434.44	318.59	227.56	265.49	434.44	434.44	318.59	227.56	265.49	434.44
306	330.92	451.25	275.77	451.25	236.37	330.92	330.92	275.77	275.77	451.25	275.77	275.77	620.48	275.77	236.37	620.48	275.77	330.92	236.37	330.92	451.25	330.92	236.37	275.77	451.25	451.25	330.92	236.37	275.77	451.25
548	5.17	7.05	4.31	7.05	3.69	5.17	5.17	4.31	4.31	7.05	4.31	4.31	9.69	4.31	3.69	9.69	4.31	5.17	3.69	5.17	7.05	5.17	3.69	4.31	7.05	7.05	5.17	3.69	4.31	7.05
307	540.90	737.59	450.75	737.59	386.36	540.90	540.90	450.75	450.75	737.59	450.75	450.75	1014.19	450.75	386.36	1014.19	450.75	540.90	386.36	540.90	737.59	540.90	386.36	450.75	737.59	737.59	540.90	386.36	450.75	737.59
549	4.92	6.71	4.10	6.71	3.51	4.92	4.92	4.10	4.10	6.71	4.10	4.10	9.23	4.10	3.51	9.23	4.10	4.92	3.51	4.92	6.71	4.92	3.51	4.10	6.71	6.71	4.92	3.51	4.10	6.71
308	331.77	452.41	276.48	452.41	236.98	331.77	331.77	276.48	276.48	452.41	276.48	276.48	622.07	276.48	236.98	622.07	276.48	331.77	236.98	331.77	452.41	331.77	236.98	276.48	452.41	452.41	331.77	236.98	276.48	452.41
309	300.43	409.68	250.36	409.68	214.59	300.43	300.43	250.36	250.36	409.68	250.36	250.36	563.31	250.36	214.59	563.31	250.36	300.43	214.59	300.43	409.68	300.43	214.59	250.36	409.68	409.68	300.43	214.59	250.36	409.68
790	518.21	706.65	431.84	706.65	370.15	518.21	518.21	431.84	431.84	706.65	431.84	431.84	971.64	431.84	370.15	971.64	431.84	518.21	370.15	518.21	706.65	518.21	370.15	431.84	706.65	706.65	518.21	370.15	431.84	706.65
791	649.97	886.32	541.64	886.32	464.26	649.97	649.97	541.64	541.64	886.32	541.64	541.64	1218.69	541.64	464.26	1218.69	541.64	649.97	464.26	649.97	886.32	649.97	464.26	541.64	886.32	886.32	649.97	464.26	541.64	886.32
550	5.39	7.35	4.49	7.35	3.85	5.39	5.39	4.49	4.49	7.35	4.49	4.49	10.11	4.49	3.85	10.11	4.49	5.39	3.85	5.39	7.35	5.39	3.85	4.49	7.35	7.35	5.39	3.85	4.49	7.35
792	492.55	671.66	410.46	671.66	351.82	492.55	492.55	410.46	410.46	671.66	410.46	410.46	923.53	410.46	351.82	923.53	410.46	492.55	351.82	492.55	671.66	492.55	351.82	410.46	671.66	671.66	492.55	351.82	410.46	671.66
551	5.38	7.34	4.48	7.34	3.84	5.38	5.38	4.48	4.48	7.34	4.48	4.48	10.09	4.48	3.84	10.09	4.48	5.38	3.84	5.38	7.34	5.38	3.84	4.48	7.34	7.34	5.38	3.84	4.48	7.34
793	513.86	700.72	428.22	700.72	367.04	513.86	513.86	428.22	428.22	700.72	428.22	428.22	963.49	428.22	367.04	963.49	428.22	513.86	367.04	513.86	700.72	513.86	367.04	428.22	700.72	700.72	513.86	367.04	428.22	700.72
310	421.71	575.06	351.43	575.06	301.22	421.71	421.71	351.43	351.43	575.06	351.43	351.43	790.71	351.43	301.22	790.71	351.43	421.71	301.22	421.71	575.06	421.71	301.22	351.43	575.06	575.06	421.71	301.22	351.43	575.06
552	5.16	7.04	4.30	7.04	3.69	5.16	5.16	4.30	4.30	7.04	4.30	4.30	9.68	4.30	3.69	9.68	4.30	5.16	3.69	5.16	7.04	5.16	3.69	4.30	7.04	7.04	5.16	3.69	4.30	7.04
794	395.19	538.90	329.33	538.90	282.28	395.19	395.19	329.33	329.33	538.90	329.33	329.33	740.98	329.33	282.28	740.98	329.33	395.19	282.28	395.19	538.90	395.19	282.28	329.33	538.90	538.90	395.19	282.28	329.33	538.90
311	322.60	439.91	268.83	439.91	230.43	322.60	322.60	268.83	268.83	439.91	268.83	268.83	604.88	268.83	230.43	604.88	268.83	322.60	230.43	322.60	439.91	322.60	230.43	268.83	439.91	439.91	322.60	230.43	268.83	439.91
553	4.97	6.78	4.14	6.78	3.55	4.97	4.97	4.14	4.14	6.78	4.14	4.14	9.32	4.14	3.55	9.32	4.14	4.97	3.55	4.97	6.78	4.97	3.55	4.14	6.78	6.78	4.97	3.55	4.14	6.78
795	546.07	744.64	455.06	744.64	390.05	546.07	546.07	455.06	455.06	744.64	455.06	455.06	1023.88	455.06	390.05	1023.88	455.06	546.07	390.05	546.07	744.64	546.07	390.05	455.06	744.64	744.64	546.07	390.05	455.06	744.64
312	401.49	547.49	334.58	547.49	286.78	401.49	401.49	334.58	334.58	547.49	334.58	334.58	752.79	334.58	286.78	752.79	334.58	401.49	286.78	401.49	547.49	401.49	286.78	334.58	547.49	547.49	401.49	286.78	334.58	547.49
554	5.32	7.25	4.43	7.25	3.80	5.32	5.32	4.43	4.43	7.25	4.43	4.43	9.98	4.43	3.80	9.98	4.43	5.32	3.80	5.32	7.25	5.32	3.80	4.43	7.25	7.25	5.32	3.80	4.43	7.25
796	461.36	629.13	384.47	629.13	329.54	461.36	461.36	384.47	384.47	629.13	384.47	384.47	865.05	384.47	329.54	865.05	384.47	461.36	329.54	461.36	629.13	461.36	329.54	384.47	629.13	629.13	461.36	329.54	384.47	629.13
313	308.80	421.09	257.33	421.09	220.57	308.80	308.80	257.33	257.33	421.09	257.33	257.33	579.00	257.33	220.57	579.00	257.33	308.80	220.57	308.80	421.09	308.80	220.57	257.33	421.09	421.09	308.80	220.57	257.33	421.09
555	5.23	7.13	4.36	7.13	3.74	5.23	5.23	4.36	4.36	7.13	4.36	4.36	9.81	4.36	3.74	9.81	4.36	5.23	3.74	5.23	7.13	5.23	3.74	4.36	7.13	7.13	5.23	3.74	4.36	7.13
797	648.50	884.32	540.42	884.32	463.21	648.50	648.50	540.42	540.42	884.32	540.42	540.42	1215.94	540.42	463.21	1215.94	540.42	648.50	463.21	648.50	884.32	648.50	463.21	540.42	884.32	884.32	648.50	463.21	540.42	884.32
314	393.22	536.21	327.68	536.21	280.87	393.22	393.22	327.68	327.68	536.21	327.68	327.68	737.29	327.68	280.87	737.29	327.68	393.22	280.87	393.22	536.21	393.22	280.87	327.68	536.21	536.21	393.22	280.87	327.68	536.21
556	5.29	7.21	4.41	7.21	3.78	5.29	5.29	4.41	4.41	7.21	4.41	4.41	9.92	4.41	3.78	9.92	4.41	5.29	3.78	5.29	7.21	5.29	3.78	4.41	7.21	7.21	5.29	3.78	4.41	7.21
798	234.70	320.05	195.58	320.05	167.64	234.70	234.70	195.58	195.58	320.05	195.58	195.58	440.06	195.58	167.64	440.06	195.58	234.70	167.64	234.70	320.05	234.70	167.64	195.58	320.05	320.05	234.70	167.64	195.58	320.05
315	292.68	399.11	243.90	399.11	209.06	292.68	292.68	243.90	243.90	399.11	243.90	243.90	548.78	243.90	209.06	548.78	243.90	292.68	209.06	292.68	399.11	292.68	209.06	243.90	399.11	399.11	292.68	209.06	243.90	399.11
557	4.99	6.80	4.16	6.80	3.56	4.99	4.99	4.16	4.16	6.80	4.16	4.16	9.36	4.16	3.56	9.36	4.16	4.99	3.56	4.99	6.80	4.99	3.56	4.16	6.80	6.80	4.99	3.56	4.16	6.80
799	614.96	838.58	512.47	838.58	439.26	614.96	614.96	512.47	512.47	838.58	512.47	512.47	1153.05	512.47	439.26	1153.05	512.47	614.96	439.26	614.96	838.58	614.96	439.26	512.47	838.58	838.58	614.96	439.26	512.47	838.58
316	514.98	702.25	429.15	702.25	367.84	514.98	514.98	429.15	429.15	702.25	429.15	429.15	965.59	429.15	367.84	965.59	429.15	514.98	367.84	514.98	702.25	514.98	367.84	429.15	702.25	702.25	514.98	367.84	429.15	702.25
558	5.32	7.25	4.43	7.25	3.80	5.32	5.32	4.43	4.43	7.25	4.43	4.43	9.98	4.43	3.80	9.98	4.43	5.32	3.80	5.32	7.25	5.32	3.80	4.43	7.25	7.25	5.32	3.80	4.43	7.25
317	623.26	849.90	519.38	849.90	445.19	623.26	623.26	519.38	519.38	849.90	519.38	519.38	1168.61	519.38	445.19	1168.61	519.38	623.26	445.19	623.26	849.90	623.26	445.19	519.38	849.90	849.90	623.26	445.19	519.38	849.90
559	5.21	7.10	4.34	7.10	3.72	5.21	5.21	4.34	4.34	7.10	4.34	4.34	9.77	4.34	3.72	9.77	4.34	5.21	3.72	5.21	7.10	5.21	3.72	4.34	7.10	7.10	5.21	3.72	4.34	7.10
318	371.37	506.41	309.48	506.41	265.26	371.37	371.37	309.48	309.48	506.41	309.48	309.48	696.32	309.48	265.26	696.32	309.48	371.37	265.26	371.37	506.41	371.37	265.26	309.48	506.41	506.41	371.37	265.26	309.48	506.41
319	665.49	907.49	554.58	907.49	475.35	665.49	665.49	554.58	554.58	907.49	554.58	554.58	1247.79	554.58	475.35	1247.79	554.58	665.49	475.35	665.49	907.49	665.49	475.35	554.58	907.49	907.49	665.49	475.35	554.58	907.49
560	4.82	6.57	4.02	6.57	3.44	4.82	4.82	4.02	4.02	6.57	4.02	4.02	9.04	4.02	3.44	9.04	4.02	4.82	3.44	4.82	6.57	4.82	3.44	4.02	6.57	6.57	4.82	3.44	4.02	6.57
561	5.37	7.32	4.48	7.32	3.84	5.37	5.37	4.48	4.48	7.32	4.48	4.48	10.07	4.48	3.84	10.07	4.48	5.37	3.84	5.37	7.32	5.37	3.84	4.48	7.32	7.32	5.37	3.84	4.48	7.32
320	675.74	921.46	563.12	921.46	482.67	675.74	675.74	563.12	563.12	921.46	563.12	563.12	1267.01	563.12	482.67	1267.01	563.12	675.74	482.67	675.74	921.46	675.74	482.67	563.12	921.46	921.46	675.74	482.67	563.12	921.46
562	4.63	6.31	3.86	6.31	3.31	4.63	4.63	3.86	3.86	6.31	3.86	3.86	8.68	3.86	3.31	8.68	3.86	4.63	3.31	4.63	6.31	4.63	3.31	3.86	6.31	6.31	4.63	3.31	3.86	6.31
321	401.17	547.05	334.31	547.05	286.55	401.17	401.17	334.31	334.31	547.05	334.31	334.31	752.19	334.31	286.55	752.19	334.31	401.17	286.55	401.17	547.05	401.17	286.55	334.31	547.05	547.05	401.17	286.55	334.31	547.05
563	5.33	7.27	4.44	7.27	3.81	5.33	5.33	4.44	4.44	7.27	4.44	4.44	9.99	4.44	3.81	9.99	4.44	5.33	3.81	5.33	7.27	5.33	3.81	4.44	7.27	7.27	5.33	3.81	4.44	7.27
322	499.56	681.22	416.30	681.22	356.83	499.56	499.56	416.30	416.30	681.22	416.30	416.30	936.68	416.30	356.83	936.68	416.30	499.56	356.83	499.56	681.22	499.56	356.83	416.30	681.22	681.22	499.56	356.83	416.30	681.22
564	4.97	6.78	4.14	6.78	3.55	4.97	4.97	4.14	4.14	6.78	4.14	4.14	9.32	4.14	3.55	9.32	4.14	4.97	3.55	4.97	6.78	4.97	3.55	4.14	6.78	6.78	4.97	3.55	4.14	6.78
323	271.75	370.57	226.46	370.57	194.11	271.75	271.75	226.46	226.46	370.57	226.46	226.46	509.53	226.46	194.11	509.53	226.46	271.75	194.11	271.75	370.57	271.75	194.11	226.46	370.57	370.57	271.75	194.11	226.46	370.57
565	4.77	6.50	3.97	6.50	3.41	4.77	4.77	3.97	3.97	6.50	3.97	3.97	8.94	3.97	3.41	8.94	3.97	4.77	3.41	4.77	6.50	4.77	3.41	3.97	6.50	6.50	4.77	3.41	3.97	6.50
324	288.97	394.05	240.81	394.05	206.41	288.97	288.97	240.81	240.81	394.05	240.81	240.81	541.82	240.81	206.41	541.82	240.81	288.97	206.41	288.97	394.05	288.97	206.41	240.81	394.05	394.05	288.97	206.41	240.81	394.05
566	4.93	6.72	4.11	6.72	3.52	4.93	4.93	4.11	4.11	6.72	4.11	4.11	9.24	4.11	3.52	9.24	4.11	4.93	3.52	4.93	6.72	4.93	3.52	4.11	6.72	6.72	4.93	3.52	4.11	6.72
325	614.65	838.16	512.21	838.16	439.04	614.65	614.65	512.21	512.21	838.16	512.21	512.21	1152.47	512.21	439.04	1152.47	512.21	614.65	439.04	614.65	838.16	614.65	439.04	512.21	838.16	838.16	614.65	439.04	512.21	838.16
567	5.67	7.73	4.73	7.73	4.05	5.67	5.67	4.73	4.73	7.73	4.73	4.73	10.63	4.73	4.05	10.63	4.73	5.67	4.05	5.67	7.73	5.67	4.05	4.73	7.73	7.73	5.67	4.05	4.73	7.73
326	420.23	573.04	350.19	573.04	300.16	420.23	420.23	350.19	350.19	573.04	350.19	350.19	787.93	350.19	300.16	787.93	350.19	420.23	300.16	420.23	573.04	420.23	300.16	350.19	573.04	573.04	420.23	300.16	350.19	573.04
568	5.25	7.16	4.38	7.16	3.75	5.25	5.25	4.38	4.38	7.16	4.38	4.38	9.84	4.38	3.75	9.84	4.38	5.25	3.75	5.25	7.16	5.25	3.75	4.38	7.16	7.16	5.25	3.75	4.38	7.16
327	483.77	659.69	403.14	659.69	345.55	483.77	483.77	403.14	403.14	659.69	403.14	403.14	907.07	403.14	345.55	907.07	403.14	483.77	345.55	483.77	659.69	483.77	345.55	403.14	659.69	659.69	483.77	345.55	403.14	659.69
569	4.41	6.01	3.68	6.01	3.15	4.41	4.41	3.68	3.68	6.01	3.68	3.68	8.27	3.68	3.15	8.27	3.68	4.41	3.15	4.41	6.01	4.41	3.15	3.68	6.01	6.01	4.41	3.15	3.68	6.01
328	333.90	455.32	278.25	455.32	238.50	333.90	333.90	278.25	278.25	455.32	278.25	278.25	626.06	278.25	238.50	626.06	278.25	333.90	238.50	333.90	455.32	333.90	238.50	278.25	455.32	455.32	333.90	238.50	278.25	455.32
329	544.29	742.21	453.58	742.21	388.78	544.29	544.29	453.58	453.58	742.21	453.58	453.58	1020.54	453.58	388.78	1020.54	453.58	544.29	388.78	544.29	742.21	544.29	388.78	453.58	742.21	742.21	544.29	388.78	453.58	742.21
570	5.28	7.20	4.40	7.20	3.77	5.28	5.28	4.40	4.40	7.20	4.40	4.40	9.90	4.40	3.77	9.90	4.40	5.28	3.77	5.28	7.20	5.28	3.77	4.40	7.20	7.20	5.28	3.77	4.40	7.20
571	5.67	7.73	4.73	7.73	4.05	5.67	5.67	4.73	4.73	7.73	4.73	4.73	10.63	4.73	4.05	10.63	4.73	5.67	4.05	5.67	7.73	5.67	4.05	4.73	7.73	7.73	5.67	4.05	4.73	7.73
330	241.12	328.80	200.93	328.80	172.23	241.12	241.12	200.93	200.93	328.80	200.93	200.93	452.10	200.93	172.23	452.10	200.93	241.12	172.23	241.12	328.80	241.12	172.23	200.93	328.80	328.80	241.12	172.23	200.93	328.80
572	4.87	6.64	4.06	6.64	3.48	4.87	4.87	4.06	4.06	6.64	4.06	4.06	9.13	4.06	3.48	9.13	4.06	4.87	3.48	4.87	6.64	4.87	3.48	4.06	6.64	6.64	4.87	3.48	4.06	6.64
331	363.08	495.11	302.57	495.11	259.34	363.08	363.08	302.57	302.57	495.11	302.57	302.57	680.78	302.57	259.34	680.78	302.57	363.08	259.34	363.08	495.11	363.08	259.34	302.57	495.11	495.11	363.08	259.34	302.57	495.11
