130	2.35	1.71	1.71	2.35	0.89	1.25	2.35	2.35	1.71	1.25	2.35	2.35	0.89	2.35	2.35	2.35	1.04	1.04	1.25	1.04	1.04	1.25	2.35	1.25	1.04
372	1.74	1.26	1.26	1.74	0.66	0.93	1.74	1.74	1.26	0.93	1.74	1.74	0.66	1.74	1.74	1.74	0.77	0.77	0.93	0.77	0.77	0.93	1.74	0.93	0.77
131	2.56	1.86	1.86	2.56	0.98	1.37	2.56	2.56	1.86	1.37	2.56	2.56	0.98	2.56	2.56	2.56	1.14	1.14	1.37	1.14	1.14	1.37	2.56	1.37	1.14
373	1.86	1.35	1.35	1.86	0.71	0.99	1.86	1.86	1.35	0.99	1.86	1.86	0.71	1.86	1.86	1.86	0.83	0.83	0.99	0.83	0.83	0.99	1.86	0.99	0.83
132	1.93	1.41	1.41	1.93	0.74	1.03	1.93	1.93	1.41	1.03	1.93	1.93	0.74	1.93	1.93	1.93	0.86	0.86	1.03	0.86	0.86	1.03	1.93	1.03	0.86
374	2.44	1.77	1.77	2.44	0.93	1.30	2.44	2.44	1.77	1.30	2.44	2.44	0.93	2.44	2.44	2.44	1.08	1.08	1.30	1.08	1.08	1.30	2.44	1.30	1.08
133	2.03	1.47	1.47	2.03	0.77	1.08	2.03	2.03	1.47	1.08	2.03	2.03	0.77	2.03	2.03	2.03	0.90	0.90	1.08	0.90	0.90	1.08	2.03	1.08	0.90
375	1.21	0.88	0.88	1.21	0.46	0.65	1.21	1.21	0.88	0.65	1.21	1.21	0.46	1.21	1.21	1.21	0.54	0.54	0.65	0.54	0.54	0.65	1.21	0.65	0.54
134	2.94	2.14	2.14	2.94	1.12	1.57	2.94	2.94	2.14	1.57	2.94	2.94	1.12	2.94	2.94	2.94	1.30	1.30	1.57	1.30	1.30	1.57	2.94	1.57	1.30
376	1.98	1.44	1.44	1.98	0.76	1.06	1.98	1.98	1.44	1.06	1.98	1.98	0.76	1.98	1.98	1.98	0.88	0.88	1.06	0.88	0.88	1.06	1.98	1.06	0.88
135	2.13	1.55	1.55	2.13	0.81	1.14	2.13	2.13	1.55	1.14	2.13	2.13	0.81	2.13	2.13	2.13	0.95	0.95	1.14	0.95	0.95	1.14	2.13	1.14	0.95
377	1.37	1.00	1.00	1.37	0.52	0.73	1.37	1.37	1.00	0.73	1.37	1.37	0.52	1.37	1.37	1.37	0.61	0.61	0.73	0.61	0.61	0.73	1.37	0.73	0.61
136	1.73	1.26	1.26	1.73	0.66	0.92	1.73	1.73	1.26	0.92	1.73	1.73	0.66	1.73	1.73	1.73	0.77	0.77	0.92	0.77	0.77	0.92	1.73	0.92	0.77
378	2.66	1.94	1.94	2.66	1.01	1.42	2.66	2.66	1.94	1.42	2.66	2.66	1.01	2.66	2.66	2.66	1.18	1.18	1.42	1.18	1.18	1.42	2.66	1.42	1.18
137	2.33	1.70	1.70	2.33	0.89	1.24	2.33	2.33	1.70	1.24	2.33	2.33	0.89	2.33	2.33	2.33	1.04	1.04	1.24	1.04	1.04	1.24	2.33	1.24	1.04
379	2.64	1.92	1.92	2.64	1.00	1.41	2.64	2.64	1.92	1.41	2.64	2.64	1.00	2.64	2.64	2.64	1.17	1.17	1.41	1.17	1.17	1.41	2.64	1.41	1.17
138	3.22	2.34	2.34	3.22	1.23	1.72	3.22	3.22	2.34	1.72	3.22	3.22	1.23	3.22	3.22	3.22	1.43	1.43	1.72	1.43	1.43	1.72	3.22	1.72	1.43
139	1.95	1.42	1.42	1.95	0.74	1.04	1.95	1.95	1.42	1.04	1.95	1.95	0.74	1.95	1.95	1.95	0.87	0.87	1.04	0.87	0.87	1.04	1.95	1.04	0.87
30	0.22	0.16	0.16	0.22	0.08	0.12	0.22	0.22	0.16	0.12	0.22	0.22	0.08	0.22	0.22	0.22	0.10	0.10	0.12	0.10	0.10	0.12	0.22	0.12	0.10
31	2.51	1.82	1.82	2.51	0.96	1.34	2.51	2.51	1.82	1.34	2.51	2.51	0.96	2.51	2.51	2.51	1.11	1.11	1.34	1.11	1.11	1.34	2.51	1.34	1.11
32	1.71	1.24	1.24	1.71	0.65	0.91	1.71	1.71	1.24	0.91	1.71	1.71	0.65	1.71	1.71	1.71	0.76	0.76	0.91	0.76	0.76	0.91	1.71	0.91	0.76
33	2.52	1.83	1.83	2.52	0.96	1.35	2.52	2.52	1.83	1.35	2.52	2.52	0.96	2.52	2.52	2.52	1.12	1.12	1.35	1.12	1.12	1.35	2.52	1.35	1.12
34	2.59	1.88	1.88	2.59	0.99	1.38	2.59	2.59	1.88	1.38	2.59	2.59	0.99	2.59	2.59	2.59	1.15	1.15	1.38	1.15	1.15	1.38	2.59	1.38	1.15
35	2.03	1.48	1.48	2.03	0.77	1.08	2.03	2.03	1.48	1.08	2.03	2.03	0.77	2.03	2.03	2.03	0.90	0.90	1.08	0.90	0.90	1.08	2.03	1.08	0.90
36	2.47	1.79	1.79	2.47	0.94	1.32	2.47	2.47	1.79	1.32	2.47	2.47	0.94	2.47	2.47	2.47	1.10	1.10	1.32	1.10	1.10	1.32	2.47	1.32	1.10
37	2.50	1.82	1.82	2.50	0.95	1.33	2.50	2.50	1.82	1.33	2.50	2.50	0.95	2.50	2.50	2.50	1.11	1.11	1.33	1.11	1.11	1.33	2.50	1.33	1.11
38	2.73	1.99	1.99	2.73	1.04	1.46	2.73	2.73	1.99	1.46	2.73	2.73	1.04	2.73	2.73	2.73	1.21	1.21	1.46	1.21	1.21	1.46	2.73	1.46	1.21
39	3.26	2.37	2.37	3.26	1.24	1.74	3.26	3.26	2.37	1.74	3.26	3.26	1.24	3.26	3.26	3.26	1.45	1.45	1.74	1.45	1.45	1.74	3.26	1.74	1.45
380	2.54	1.84	1.84	2.54	0.97	1.35	2.54	2.54	1.84	1.35	2.54	2.54	0.97	2.54	2.54	2.54	1.13	1.13	1.35	1.13	1.13	1.35	2.54	1.35	1.13
381	2.40	1.75	1.75	2.40	0.92	1.28	2.40	2.40	1.75	1.28	2.40	2.40	0.92	2.40	2.40	2.40	1.07	1.07	1.28	1.07	1.07	1.28	2.40	1.28	1.07
140	3.18	2.31	2.31	3.18	1.21	1.70	3.18	3.18	2.31	1.70	3.18	3.18	1.21	3.18	3.18	3.18	1.41	1.41	1.70	1.41	1.41	1.70	3.18	1.70	1.41
382	1.88	1.36	1.36	1.88	0.71	1.00	1.88	1.88	1.36	1.00	1.88	1.88	0.71	1.88	1.88	1.88	0.83	0.83	1.00	0.83	0.83	1.00	1.88	1.00	0.83
141	2.96	2.15	2.15	2.96	1.13	1.58	2.96	2.96	2.15	1.58	2.96	2.96	1.13	2.96	2.96	2.96	1.32	1.32	1.58	1.32	1.32	1.58	2.96	1.58	1.32
383	1897.64	1380.11	1380.11	1897.64	722.91	1012.08	1897.64	1897.64	1380.11	1012.08	1897.64	1897.64	722.91	1897.64	1897.64	1897.64	843.40	843.40	1012.08	843.40	843.40	1012.08	1897.64	1012.08	843.40
142	1611.56	1172.05	1172.05	1611.56	613.93	859.50	1611.56	1611.56	1172.05	859.50	1611.56	1611.56	613.93	1611.56	1611.56	1611.56	716.25	716.25	859.50	716.25	716.25	859.50	1611.56	859.50	716.25
384	92.12	66.99	66.99	92.12	35.09	49.13	92.12	92.12	66.99	49.13	92.12	92.12	35.09	92.12	92.12	92.12	40.94	40.94	49.13	40.94	40.94	49.13	92.12	49.13	40.94
143	67.29	48.94	48.94	67.29	25.63	35.89	67.29	67.29	48.94	35.89	67.29	67.29	25.63	67.29	67.29	67.29	29.91	29.91	35.89	29.91	29.91	35.89	67.29	35.89	29.91
385	156.68	113.95	113.95	156.68	59.69	83.56	156.68	156.68	113.95	83.56	156.68	156.68	59.69	156.68	156.68	156.68	69.63	69.63	83.56	69.63	69.63	83.56	156.68	83.56	69.63
144	83.81	60.95	60.95	83.81	31.93	44.70	83.81	83.81	60.95	44.70	83.81	83.81	31.93	83.81	83.81	83.81	37.25	37.25	44.70	37.25	37.25	44.70	83.81	44.70	37.25
386	2283.94	1661.04	1661.04	2283.94	870.07	1218.10	2283.94	2283.94	1661.04	1218.10	2283.94	2283.94	870.07	2283.94	2283.94	2283.94	1015.08	1015.08	1218.10	1015.08	1015.08	1218.10	2283.94	1218.10	1015.08
145	6544.62	4759.72	4759.72	6544.62	2493.19	3490.46	6544.62	6544.62	4759.72	3490.46	6544.62	6544.62	2493.19	6544.62	6544.62	6544.62	2908.72	2908.72	3490.46	2908.72	2908.72	3490.46	6544.62	3490.46	2908.72
387	796.41	579.21	579.21	796.41	303.39	424.75	796.41	796.41	579.21	424.75	796.41	796.41	303.39	796.41	796.41	796.41	353.96	353.96	424.75	353.96	353.96	424.75	796.41	424.75	353.96
146	654.49	475.99	475.99	654.49	249.33	349.06	654.49	654.49	475.99	349.06	654.49	654.49	249.33	654.49	654.49	654.49	290.88	290.88	349.06	290.88	290.88	349.06	654.49	349.06	290.88
388	3.12	2.27	2.27	3.12	1.19	1.66	3.12	3.12	2.27	1.66	3.12	3.12	1.19	3.12	3.12	3.12	1.39	1.39	1.66	1.39	1.39	1.66	3.12	1.66	1.39
147	3.50	2.55	2.55	3.50	1.33	1.87	3.50	3.50	2.55	1.87	3.50	3.50	1.33	3.50	3.50	3.50	1.56	1.56	1.87	1.56	1.56	1.87	3.50	1.87	1.56
389	10.29	7.48	7.48	10.29	3.92	5.49	10.29	10.29	7.48	5.49	10.29	10.29	3.92	10.29	10.29	10.29	4.57	4.57	5.49	4.57	4.57	5.49	10.29	5.49	4.57
148	11.39	8.28	8.28	11.39	4.34	6.08	11.39	11.39	8.28	6.08	11.39	11.39	4.34	11.39	11.39	11.39	5.06	5.06	6.08	5.06	5.06	6.08	11.39	6.08	5.06
149	2764.26	2010.37	2010.37	2764.26	1053.05	1474.27	2764.26	2764.26	2010.37	1474.27	2764.26	2764.26	1053.05	2764.26	2764.26	2764.26	1228.56	1228.56	1474.27	1228.56	1228.56	1474.27	2764.26	1474.27	1228.56
40	1.41	1.03	1.03	1.41	0.54	0.75	1.41	1.41	1.03	0.75	1.41	1.41	0.54	1.41	1.41	1.41	0.63	0.63	0.75	0.63	0.63	0.75	1.41	0.75	0.63
41	3.04	2.21	2.21	3.04	1.16	1.62	3.04	3.04	2.21	1.62	3.04	3.04	1.16	3.04	3.04	3.04	1.35	1.35	1.62	1.35	1.35	1.62	3.04	1.62	1.35
42	2.45	1.78	1.78	2.45	0.93	1.31	2.45	2.45	1.78	1.31	2.45	2.45	0.93	2.45	2.45	2.45	1.09	1.09	1.31	1.09	1.09	1.31	2.45	1.31	1.09
43	2.90	2.11	2.11	2.90	1.10	1.55	2.90	2.90	2.11	1.55	2.90	2.90	1.10	2.90	2.90	2.90	1.29	1.29	1.55	1.29	1.29	1.55	2.90	1.55	1.29
44	2.63	1.91	1.91	2.63	1.00	1.40	2.63	2.63	1.91	1.40	2.63	2.63	1.00	2.63	2.63	2.63	1.17	1.17	1.40	1.17	1.17	1.40	2.63	1.40	1.17
45	2.95	2.14	2.14	2.95	1.12	1.57	2.95	2.95	2.14	1.57	2.95	2.95	1.12	2.95	2.95	2.95	1.31	1.31	1.57	1.31	1.31	1.57	2.95	1.57	1.31
46	3.54	2.58	2.58	3.54	1.35	1.89	3.54	3.54	2.58	1.89	3.54	3.54	1.35	3.54	3.54	3.54	1.57	1.57	1.89	1.57	1.57	1.89	3.54	1.89	1.57
47	2.35	1.71	1.71	2.35	0.90	1.26	2.35	2.35	1.71	1.26	2.35	2.35	0.90	2.35	2.35	2.35	1.05	1.05	1.26	1.05	1.05	1.26	2.35	1.26	1.05
48	3438.65	2500.84	2500.84	3438.65	1309.96	1833.95	3438.65	3438.65	2500.84	1833.95	3438.65	3438.65	1309.96	3438.65	3438.65	3438.65	1528.29	1528.29	1833.95	1528.29	1528.29	1833.95	3438.65	1833.95	1528.29
49	51.47	37.43	37.43	51.47	19.61	27.45	51.47	51.47	37.43	27.45	51.47	51.47	19.61	51.47	51.47	51.47	22.88	22.88	27.45	22.88	22.88	27.45	51.47	27.45	22.88
390	2672.37	1943.55	1943.55	2672.37	1018.05	1425.27	2672.37	2672.37	1943.55	1425.27	2672.37	2672.37	1018.05	2672.37	2672.37	2672.37	1187.72	1187.72	1425.27	1187.72	1187.72	1425.27	2672.37	1425.27	1187.72
391	61.88	45.00	45.00	61.88	23.57	33.00	61.88	61.88	45.00	33.00	61.88	61.88	23.57	61.88	61.88	61.88	27.50	27.50	33.00	27.50	27.50	33.00	61.88	33.00	27.50
150	61.88	45.00	45.00	61.88	23.57	33.00	61.88	61.88	45.00	33.00	61.88	61.88	23.57	61.88	61.88	61.88	27.50	27.50	33.00	27.50	27.50	33.00	61.88	33.00	27.50
392	9.05	6.58	6.58	9.05	3.45	4.83	9.05	9.05	6.58	4.83	9.05	9.05	3.45	9.05	9.05	9.05	4.02	4.02	4.83	4.02	4.02	4.83	9.05	4.83	4.02
151	7.27	5.29	5.29	7.27	2.77	3.88	7.27	7.27	5.29	3.88	7.27	7.27	2.77	7.27	7.27	7.27	3.23	3.23	3.88	3.23	3.23	3.88	7.27	3.88	3.23
393	2.18	1.58	1.58	2.18	0.83	1.16	2.18	2.18	1.58	1.16	2.18	2.18	0.83	2.18	2.18	2.18	0.97	0.97	1.16	0.97	0.97	1.16	2.18	1.16	0.97
152	2.56	1.86	1.86	2.56	0.98	1.37	2.56	2.56	1.86	1.37	2.56	2.56	0.98	2.56	2.56	2.56	1.14	1.14	1.37	1.14	1.14	1.37	2.56	1.37	1.14
394	0.13	0.10	0.10	0.13	0.05	0.07	0.13	0.13	0.10	0.07	0.13	0.13	0.05	0.13	0.13	0.13	0.06	0.06	0.07	0.06	0.06	0.07	0.13	0.07	0.06
153	0.21	0.15	0.15	0.21	0.08	0.11	0.21	0.21	0.15	0.11	0.21	0.21	0.08	0.21	0.21	0.21	0.09	0.09	0.11	0.09	0.09	0.11	0.21	0.11	0.09
395	2.30	1.68	1.68	2.30	0.88	1.23	2.30	2.30	1.68	1.23	2.30	2.30	0.88	2.30	2.30	2.30	1.02	1.02	1.23	1.02	1.02	1.23	2.30	1.23	1.02
154	2.82	2.05	2.05	2.82	1.07	1.50	2.82	2.82	2.05	1.50	2.82	2.82	1.07	2.82	2.82	2.82	1.25	1.25	1.50	1.25	1.25	1.50	2.82	1.50	1.25
396	2.96	2.15	2.15	2.96	1.13	1.58	2.96	2.96	2.15	1.58	2.96	2.96	1.13	2.96	2.96	2.96	1.32	1.32	1.58	1.32	1.32	1.58	2.96	1.58	1.32
155	2.45	1.78	1.78	2.45	0.93	1.31	2.45	2.45	1.78	1.31	2.45	2.45	0.93	2.45	2.45	2.45	1.09	1.09	1.31	1.09	1.09	1.31	2.45	1.31	1.09
397	3.43	2.49	2.49	3.43	1.31	1.83	3.43	3.43	2.49	1.83	3.43	3.43	1.31	3.43	3.43	3.43	1.52	1.52	1.83	1.52	1.52	1.83	3.43	1.83	1.52
156	1.82	1.32	1.32	1.82	0.69	0.97	1.82	1.82	1.32	0.97	1.82	1.82	0.69	1.82	1.82	1.82	0.81	0.81	0.97	0.81	0.81	0.97	1.82	0.97	0.81
398	2.29	1.66	1.66	2.29	0.87	1.22	2.29	2.29	1.66	1.22	2.29	2.29	0.87	2.29	2.29	2.29	1.02	1.02	1.22	1.02	1.02	1.22	2.29	1.22	1.02
157	2.78	2.02	2.02	2.78	1.06	1.48	2.78	2.78	2.02	1.48	2.78	2.78	1.06	2.78	2.78	2.78	1.24	1.24	1.48	1.24	1.24	1.48	2.78	1.48	1.24
399	2.38	1.73	1.73	2.38	0.91	1.27	2.38	2.38	1.73	1.27	2.38	2.38	0.91	2.38	2.38	2.38	1.06	1.06	1.27	1.06	1.06	1.27	2.38	1.27	1.06
158	2.22	1.62	1.62	2.22	0.85	1.19	2.22	2.22	1.62	1.19	2.22	2.22	0.85	2.22	2.22	2.22	0.99	0.99	1.19	0.99	0.99	1.19	2.22	1.19	0.99
159	2.92	2.12	2.12	2.92	1.11	1.56	2.92	2.92	2.12	1.56	2.92	2.92	1.11	2.92	2.92	2.92	1.30	1.30	1.56	1.30	1.30	1.56	2.92	1.56	1.30
50	94.22	68.52	68.52	94.22	35.89	50.25	94.22	94.22	68.52	50.25	94.22	94.22	35.89	94.22	94.22	94.22	41.87	41.87	50.25	41.87	41.87	50.25	94.22	50.25	41.87
51	5245.18	3814.68	3814.68	5245.18	1998.16	2797.43	5245.18	5245.18	3814.68	2797.43	5245.18	5245.18	1998.16	5245.18	5245.18	5245.18	2331.19	2331.19	2797.43	2331.19	2331.19	2797.43	5245.18	2797.43	2331.19
52	986.00	717.09	717.09	986.00	375.62	525.86	986.00	986.00	717.09	525.86	986.00	986.00	375.62	986.00	986.00	986.00	438.22	438.22	525.86	438.22	438.22	525.86	986.00	525.86	438.22
53	2.46	1.79	1.79	2.46	0.94	1.31	2.46	2.46	1.79	1.31	2.46	2.46	0.94	2.46	2.46	2.46	1.09	1.09	1.31	1.09	1.09	1.31	2.46	1.31	1.09
54	6.98	5.07	5.07	6.98	2.66	3.72	6.98	6.98	5.07	3.72	6.98	6.98	2.66	6.98	6.98	6.98	3.10	3.10	3.72	3.10	3.10	3.72	6.98	3.72	3.10
55	3081.68	2241.23	2241.23	3081.68	1173.98	1643.57	3081.68	3081.68	2241.23	1643.57	3081.68	3081.68	1173.98	3081.68	3081.68	3081.68	1369.64	1369.64	1643.57	1369.64	1369.64	1643.57	3081.68	1643.57	1369.64
56	61.88	45.00	45.00	61.88	23.57	33.00	61.88	61.88	45.00	33.00	61.88	61.88	23.57	61.88	61.88	61.88	27.50	27.50	33.00	27.50	27.50	33.00	61.88	33.00	27.50
57	6.17	4.49	4.49	6.17	2.35	3.29	6.17	6.17	4.49	3.29	6.17	6.17	2.35	6.17	6.17	6.17	2.74	2.74	3.29	2.74	2.74	3.29	6.17	3.29	2.74
58	2.60	1.89	1.89	2.60	0.99	1.39	2.60	2.60	1.89	1.39	2.60	2.60	0.99	2.60	2.60	2.60	1.16	1.16	1.39	1.16	1.16	1.39	2.60	1.39	1.16
59	0.11	0.08	0.08	0.11	0.04	0.06	0.11	0.11	0.08	0.06	0.11	0.11	0.04	0.11	0.11	0.11	0.05	0.05	0.06	0.05	0.05	0.06	0.11	0.06	0.05
160	2.00	1.46	1.46	2.00	0.76	1.07	2.00	2.00	1.46	1.07	2.00	2.00	0.76	2.00	2.00	2.00	0.89	0.89	1.07	0.89	0.89	1.07	2.00	1.07	0.89
161	2.95	2.15	2.15	2.95	1.13	1.58	2.95	2.95	2.15	1.58	2.95	2.95	1.13	2.95	2.95	2.95	1.31	1.31	1.58	1.31	1.31	1.58	2.95	1.58	1.31
162	2.48	1.80	1.80	2.48	0.94	1.32	2.48	2.48	1.80	1.32	2.48	2.48	0.94	2.48	2.48	2.48	1.10	1.10	1.32	1.10	1.10	1.32	2.48	1.32	1.10
163	2.12	1.54	1.54	2.12	0.81	1.13	2.12	2.12	1.54	1.13	2.12	2.12	0.81	2.12	2.12	2.12	0.94	0.94	1.13	0.94	0.94	1.13	2.12	1.13	0.94
164	1.90	1.38	1.38	1.90	0.72	1.01	1.90	1.90	1.38	1.01	1.90	1.90	0.72	1.90	1.90	1.90	0.84	0.84	1.01	0.84	0.84	1.01	1.90	1.01	0.84
165	2.55	1.85	1.85	2.55	0.97	1.36	2.55	2.55	1.85	1.36	2.55	2.55	0.97	2.55	2.55	2.55	1.13	1.13	1.36	1.13	1.13	1.36	2.55	1.36	1.13
166	3.53	2.57	2.57	3.53	1.34	1.88	3.53	3.53	2.57	1.88	3.53	3.53	1.34	3.53	3.53	3.53	1.57	1.57	1.88	1.57	1.57	1.88	3.53	1.88	1.57
167	2.29	1.66	1.66	2.29	0.87	1.22	2.29	2.29	1.66	1.22	2.29	2.29	0.87	2.29	2.29	2.29	1.02	1.02	1.22	1.02	1.02	1.22	2.29	1.22	1.02
168	1.29	0.94	0.94	1.29	0.49	0.69	1.29	1.29	0.94	0.69	1.29	1.29	0.49	1.29	1.29	1.29	0.57	0.57	0.69	0.57	0.57	0.69	1.29	0.69	0.57
169	2.11	1.53	1.53	2.11	0.80	1.12	2.11	2.11	1.53	1.12	2.11	2.11	0.80	2.11	2.11	2.11	0.94	0.94	1.12	0.94	0.94	1.12	2.11	1.12	0.94
60	2.73	1.98	1.98	2.73	1.04	1.45	2.73	2.73	1.98	1.45	2.73	2.73	1.04	2.73	2.73	2.73	1.21	1.21	1.45	1.21	1.21	1.45	2.73	1.45	1.21
61	2.09	1.52	1.52	2.09	0.80	1.11	2.09	2.09	1.52	1.11	2.09	2.09	0.80	2.09	2.09	2.09	0.93	0.93	1.11	0.93	0.93	1.11	2.09	1.11	0.93
62	2.33	1.70	1.70	2.33	0.89	1.25	2.33	2.33	1.70	1.25	2.33	2.33	0.89	2.33	2.33	2.33	1.04	1.04	1.25	1.04	1.04	1.25	2.33	1.25	1.04
63	2.22	1.61	1.61	2.22	0.85	1.18	2.22	2.22	1.61	1.18	2.22	2.22	0.85	2.22	2.22	2.22	0.99	0.99	1.18	0.99	0.99	1.18	2.22	1.18	0.99
64	2.79	2.03	2.03	2.79	1.06	1.49	2.79	2.79	2.03	1.49	2.79	2.79	1.06	2.79	2.79	2.79	1.24	1.24	1.49	1.24	1.24	1.49	2.79	1.49	1.24
65	2.99	2.17	2.17	2.99	1.14	1.59	2.99	2.99	2.17	1.59	2.99	2.99	1.14	2.99	2.99	2.99	1.33	1.33	1.59	1.33	1.33	1.59	2.99	1.59	1.33
66	1.80	1.31	1.31	1.80	0.69	0.96	1.80	1.80	1.31	0.96	1.80	1.80	0.69	1.80	1.80	1.80	0.80	0.80	0.96	0.80	0.80	0.96	1.80	0.96	0.80
67	1.87	1.36	1.36	1.87	0.71	1.00	1.87	1.87	1.36	1.00	1.87	1.87	0.71	1.87	1.87	1.87	0.83	0.83	1.00	0.83	0.83	1.00	1.87	1.00	0.83
68	3.11	2.26	2.26	3.11	1.18	1.66	3.11	3.11	2.26	1.66	3.11	3.11	1.18	3.11	3.11	3.11	1.38	1.38	1.66	1.38	1.38	1.66	3.11	1.66	1.38
69	3.26	2.37	2.37	3.26	1.24	1.74	3.26	3.26	2.37	1.74	3.26	3.26	1.24	3.26	3.26	3.26	1.45	1.45	1.74	1.45	1.45	1.74	3.26	1.74	1.45
170	2.30	1.67	1.67	2.30	0.88	1.23	2.30	2.30	1.67	1.23	2.30	2.30	0.88	2.30	2.30	2.30	1.02	1.02	1.23	1.02	1.02	1.23	2.30	1.23	1.02
171	3254.08	2366.61	2366.61	3254.08	1239.65	1735.51	3254.08	3254.08	2366.61	1735.51	3254.08	3254.08	1239.65	3254.08	3254.08	3254.08	1446.26	1446.26	1735.51	1446.26	1446.26	1735.51	3254.08	1735.51	1446.26
172	76.43	55.58	55.58	76.43	29.12	40.76	76.43	76.43	55.58	40.76	76.43	76.43	29.12	76.43	76.43	76.43	33.97	33.97	40.76	33.97	33.97	40.76	76.43	40.76	33.97
173	100.52	73.11	73.11	100.52	38.29	53.61	100.52	100.52	73.11	53.61	100.52	100.52	38.29	100.52	100.52	100.52	44.68	44.68	53.61	44.68	44.68	53.61	100.52	53.61	44.68
174	2990.54	2174.94	2174.94	2990.54	1139.25	1594.95	2990.54	2990.54	2174.94	1594.95	2990.54	2990.54	1139.25	2990.54	2990.54	2990.54	1329.13	1329.13	1594.95	1329.13	1329.13	1594.95	2990.54	1594.95	1329.13
175	802.29	583.48	583.48	802.29	305.63	427.89	802.29	802.29	583.48	427.89	802.29	802.29	305.63	802.29	802.29	802.29	356.57	356.57	427.89	356.57	356.57	427.89	802.29	427.89	356.57
176	3.34	2.43	2.43	3.34	1.27	1.78	3.34	3.34	2.43	1.78	3.34	3.34	1.27	3.34	3.34	3.34	1.48	1.48	1.78	1.48	1.48	1.78	3.34	1.78	1.48
177	8.26	6.00	6.00	8.26	3.15	4.40	8.26	8.26	6.00	4.40	8.26	8.26	3.15	8.26	8.26	8.26	3.67	3.67	4.40	3.67	3.67	4.40	8.26	4.40	3.67
178	2954.73	2148.90	2148.90	2954.73	1125.61	1575.86	2954.73	2954.73	2148.90	1575.86	2954.73	2954.73	1125.61	2954.73	2954.73	2954.73	1313.22	1313.22	1575.86	1313.22	1313.22	1575.86	2954.73	1575.86	1313.22
179	61.88	45.00	45.00	61.88	23.57	33.00	61.88	61.88	45.00	33.00	61.88	61.88	23.57	61.88	61.88	61.88	27.50	27.50	33.00	27.50	27.50	33.00	61.88	33.00	27.50
70	2.19	1.60	1.60	2.19	0.84	1.17	2.19	2.19	1.60	1.17	2.19	2.19	0.84	2.19	2.19	2.19	0.97	0.97	1.17	0.97	0.97	1.17	2.19	1.17	0.97
71	2.67	1.94	1.94	2.67	1.02	1.42	2.67	2.67	1.94	1.42	2.67	2.67	1.02	2.67	2.67	2.67	1.19	1.19	1.42	1.19	1.19	1.42	2.67	1.42	1.19
72	2.01	1.46	1.46	2.01	0.77	1.07	2.01	2.01	1.46	1.07	2.01	2.01	0.77	2.01	2.01	2.01	0.89	0.89	1.07	0.89	0.89	1.07	2.01	1.07	0.89
73	2.14	1.56	1.56	2.14	0.81	1.14	2.14	2.14	1.56	1.14	2.14	2.14	0.81	2.14	2.14	2.14	0.95	0.95	1.14	0.95	0.95	1.14	2.14	1.14	0.95
74	1.88	1.37	1.37	1.88	0.72	1.00	1.88	1.88	1.37	1.00	1.88	1.88	0.72	1.88	1.88	1.88	0.83	0.83	1.00	0.83	0.83	1.00	1.88	1.00	0.83
75	1.61	1.17	1.17	1.61	0.61	0.86	1.61	1.61	1.17	0.86	1.61	1.61	0.61	1.61	1.61	1.61	0.72	0.72	0.86	0.72	0.72	0.86	1.61	0.86	0.72
76	1.84	1.34	1.34	1.84	0.70	0.98	1.84	1.84	1.34	0.98	1.84	1.84	0.70	1.84	1.84	1.84	0.82	0.82	0.98	0.82	0.82	0.98	1.84	0.98	0.82
77	1.81	1.31	1.31	1.81	0.69	0.96	1.81	1.81	1.31	0.96	1.81	1.81	0.69	1.81	1.81	1.81	0.80	0.80	0.96	0.80	0.80	0.96	1.81	0.96	0.80
78	2.67	1.94	1.94	2.67	1.02	1.42	2.67	2.67	1.94	1.42	2.67	2.67	1.02	2.67	2.67	2.67	1.19	1.19	1.42	1.19	1.19	1.42	2.67	1.42	1.19
79	2.68	1.95	1.95	2.68	1.02	1.43	2.68	2.68	1.95	1.43	2.68	2.68	1.02	2.68	2.68	2.68	1.19	1.19	1.43	1.19	1.19	1.43	2.68	1.43	1.19
180	8.62	6.27	6.27	8.62	3.29	4.60	8.62	8.62	6.27	4.60	8.62	8.62	3.29	8.62	8.62	8.62	3.83	3.83	4.60	3.83	3.83	4.60	8.62	4.60	3.83
181	3.50	2.54	2.54	3.50	1.33	1.87	3.50	3.50	2.54	1.87	3.50	3.50	1.33	3.50	3.50	3.50	1.56	1.56	1.87	1.56	1.56	1.87	3.50	1.87	1.56
182	0.13	0.09	0.09	0.13	0.05	0.07	0.13	0.13	0.09	0.07	0.13	0.13	0.05	0.13	0.13	0.13	0.06	0.06	0.07	0.06	0.06	0.07	0.13	0.07	0.06
183	2.32	1.69	1.69	2.32	0.89	1.24	2.32	2.32	1.69	1.24	2.32	2.32	0.89	2.32	2.32	2.32	1.03	1.03	1.24	1.03	1.03	1.24	2.32	1.24	1.03
184	1.72	1.25	1.25	1.72	0.65	0.92	1.72	1.72	1.25	0.92	1.72	1.72	0.65	1.72	1.72	1.72	0.76	0.76	0.92	0.76	0.76	0.92	1.72	0.92	0.76
185	2.64	1.92	1.92	2.64	1.01	1.41	2.64	2.64	1.92	1.41	2.64	2.64	1.01	2.64	2.64	2.64	1.17	1.17	1.41	1.17	1.17	1.41	2.64	1.41	1.17
