11	24.73	13.19	13.19	13.19	13.19	17.99	13.19	13.19	24.73	13.19	17.99	10.99	9.42	10.99	10.99	24.73	10.99	13.19	9.42	17.99	17.99	17.99	10.99	10.99	17.99
12	25.56	13.63	13.63	13.63	13.63	18.59	13.63	13.63	25.56	13.63	18.59	11.36	9.74	11.36	11.36	25.56	11.36	13.63	9.74	18.59	18.59	18.59	11.36	11.36	18.59
21	25.84	13.78	13.78	13.78	13.78	18.79	13.78	13.78	25.84	13.78	18.79	11.48	9.84	11.48	11.48	25.84	11.48	13.78	9.84	18.79	18.79	18.79	11.48	11.48	18.79
20	25.80	13.76	13.76	13.76	13.76	18.76	13.76	13.76	25.80	13.76	18.76	11.47	9.83	11.47	11.47	25.80	11.47	13.76	9.83	18.76	18.76	18.76	11.47	11.47	18.76
10	25.84	13.78	13.78	13.78	13.78	18.79	13.78	13.78	25.84	13.78	18.79	11.48	9.84	11.48	11.48	25.84	11.48	13.78	9.84	18.79	18.79	18.79	11.48	11.48	18.79
79	25.88	13.80	13.80	13.80	13.80	18.82	13.80	13.80	25.88	13.80	18.82	11.50	9.86	11.50	11.50	25.88	11.50	13.80	9.86	18.82	18.82	18.82	11.50	11.50	18.82
78	25.95	13.84	13.84	13.84	13.84	18.87	13.84	13.84	25.95	13.84	18.87	11.53	9.89	11.53	11.53	25.95	11.53	13.84	9.89	18.87	18.87	18.87	11.53	11.53	18.87
77	25.54	13.62	13.62	13.62	13.62	18.57	13.62	13.62	25.54	13.62	18.57	11.35	9.73	11.35	11.35	25.54	11.35	13.62	9.73	18.57	18.57	18.57	11.35	11.35	18.57
82	25.80	13.76	13.76	13.76	13.76	18.76	13.76	13.76	25.80	13.76	18.76	11.47	9.83	11.47	11.47	25.80	11.47	13.76	9.83	18.76	18.76	18.76	11.47	11.47	18.76
83	25.93	13.83	13.83	13.83	13.83	18.86	13.83	13.83	25.93	13.83	18.86	11.53	9.88	11.53	11.53	25.93	11.53	13.83	9.88	18.86	18.86	18.86	11.53	11.53	18.86
80	24.47	13.05	13.05	13.05	13.05	17.80	13.05	13.05	24.47	13.05	17.80	10.88	9.32	10.88	10.88	24.47	10.88	13.05	9.32	17.80	17.80	17.80	10.88	10.88	17.80
81	24.64	13.14	13.14	13.14	13.14	17.92	13.14	13.14	24.64	13.14	17.92	10.95	9.39	10.95	10.95	24.64	10.95	13.14	9.39	17.92	17.92	17.92	10.95	10.95	17.92
86	25.89	13.81	13.81	13.81	13.81	18.83	13.81	13.81	25.89	13.81	18.83	11.51	9.86	11.51	11.51	25.89	11.51	13.81	9.86	18.83	18.83	18.83	11.51	11.51	18.83
87	24.88	13.27	13.27	13.27	13.27	18.10	13.27	13.27	24.88	13.27	18.10	11.06	9.48	11.06	11.06	24.88	11.06	13.27	9.48	18.10	18.10	18.10	11.06	11.06	18.10
84	24.71	13.18	13.18	13.18	13.18	17.97	13.18	13.18	24.71	13.18	17.97	10.98	9.41	10.98	10.98	24.71	10.98	13.18	9.41	17.97	17.97	17.97	10.98	10.98	17.97
85	25.41	13.55	13.55	13.55	13.55	18.48	13.55	13.55	25.41	13.55	18.48	11.29	9.68	11.29	11.29	25.41	11.29	13.55	9.68	18.48	18.48	18.48	11.29	11.29	18.48
67	25.52	13.61	13.61	13.61	13.61	18.56	13.61	13.61	25.52	13.61	18.56	11.34	9.72	11.34	11.34	25.52	11.34	13.61	9.72	18.56	18.56	18.56	11.34	11.34	18.56
66	25.65	13.68	13.68	13.68	13.68	18.65	13.68	13.68	25.65	13.68	18.65	11.40	9.77	11.40	11.40	25.65	11.40	13.68	9.77	18.65	18.65	18.65	11.40	11.40	18.65
69	26.55	14.16	14.16	14.16	14.16	19.31	14.16	14.16	26.55	14.16	19.31	11.80	10.11	11.80	11.80	26.55	11.80	14.16	10.11	19.31	19.31	19.31	11.80	11.80	19.31
68	24.69	13.17	13.17	13.17	13.17	17.96	13.17	13.17	24.69	13.17	17.96	10.98	9.41	10.98	10.98	24.69	10.98	13.17	9.41	17.96	17.96	17.96	10.98	10.98	17.96
70	25.97	13.85	13.85	13.85	13.85	18.89	13.85	13.85	25.97	13.85	18.89	11.54	9.89	11.54	11.54	25.97	11.54	13.85	9.89	18.89	18.89	18.89	11.54	11.54	18.89
71	25.52	13.61	13.61	13.61	13.61	18.56	13.61	13.61	25.52	13.61	18.56	11.34	9.72	11.34	11.34	25.52	11.34	13.61	9.72	18.56	18.56	18.56	11.34	11.34	18.56
72	25.95	13.84	13.84	13.84	13.84	18.87	13.84	13.84	25.95	13.84	18.87	11.53	9.89	11.53	11.53	25.95	11.53	13.84	9.89	18.87	18.87	18.87	11.53	11.53	18.87
73	26.10	13.92	13.92	13.92	13.92	18.98	13.92	13.92	26.10	13.92	18.98	11.60	9.94	11.60	11.60	26.10	11.60	13.92	9.94	18.98	18.98	18.98	11.60	11.60	18.98
74	25.80	13.76	13.76	13.76	13.76	18.76	13.76	13.76	25.80	13.76	18.76	11.47	9.83	11.47	11.47	25.80	11.47	13.76	9.83	18.76	18.76	18.76	11.47	11.47	18.76
75	25.31	13.50	13.50	13.50	13.50	18.41	13.50	13.50	25.31	13.50	18.41	11.25	9.64	11.25	11.25	25.31	11.25	13.50	9.64	18.41	18.41	18.41	11.25	11.25	18.41
76	25.58	13.64	13.64	13.64	13.64	18.60	13.64	13.64	25.58	13.64	18.60	11.37	9.74	11.37	11.37	25.58	11.37	13.64	9.74	18.60	18.60	18.60	11.37	11.37	18.60
59	25.48	13.59	13.59	13.59	13.59	18.53	13.59	13.59	25.48	13.59	18.53	11.33	9.71	11.33	11.33	25.48	11.33	13.59	9.71	18.53	18.53	18.53	11.33	11.33	18.53
58	25.24	13.46	13.46	13.46	13.46	18.35	13.46	13.46	25.24	13.46	18.35	11.22	9.61	11.22	11.22	25.24	11.22	13.46	9.61	18.35	18.35	18.35	11.22	11.22	18.35
57	24.71	13.18	13.18	13.18	13.18	17.97	13.18	13.18	24.71	13.18	17.97	10.98	9.41	10.98	10.98	24.71	10.98	13.18	9.41	17.97	17.97	17.97	10.98	10.98	17.97
56	26.48	14.12	14.12	14.12	14.12	19.25	14.12	14.12	26.48	14.12	19.25	11.77	10.09	11.77	11.77	26.48	11.77	14.12	10.09	19.25	19.25	19.25	11.77	11.77	19.25
55	25.26	13.47	13.47	13.47	13.47	18.37	13.47	13.47	25.26	13.47	18.37	11.23	9.62	11.23	11.23	25.26	11.23	13.47	9.62	18.37	18.37	18.37	11.23	11.23	18.37
64	25.78	13.75	13.75	13.75	13.75	18.75	13.75	13.75	25.78	13.75	18.75	11.46	9.82	11.46	11.46	25.78	11.46	13.75	9.82	18.75	18.75	18.75	11.46	11.46	18.75
65	25.35	13.52	13.52	13.52	13.52	18.44	13.52	13.52	25.35	13.52	18.44	11.27	9.66	11.27	11.27	25.35	11.27	13.52	9.66	18.44	18.44	18.44	11.27	11.27	18.44
62	25.22	13.45	13.45	13.45	13.45	18.34	13.45	13.45	25.22	13.45	18.34	11.21	9.61	11.21	11.21	25.22	11.21	13.45	9.61	18.34	18.34	18.34	11.21	11.21	18.34
63	24.64	13.14	13.14	13.14	13.14	17.92	13.14	13.14	24.64	13.14	17.92	10.95	9.39	10.95	10.95	24.64	10.95	13.14	9.39	17.92	17.92	17.92	10.95	10.95	17.92
60	25.80	13.76	13.76	13.76	13.76	18.76	13.76	13.76	25.80	13.76	18.76	11.47	9.83	11.47	11.47	25.80	11.47	13.76	9.83	18.76	18.76	18.76	11.47	11.47	18.76
61	25.58	13.64	13.64	13.64	13.64	18.60	13.64	13.64	25.58	13.64	18.60	11.37	9.74	11.37	11.37	25.58	11.37	13.64	9.74	18.60	18.60	18.60	11.37	11.37	18.60
49	25.89	13.81	13.81	13.81	13.81	18.83	13.81	13.81	25.89	13.81	18.83	11.51	9.86	11.51	11.51	25.89	11.51	13.81	9.86	18.83	18.83	18.83	11.51	11.51	18.83
48	25.67	13.69	13.69	13.69	13.69	18.67	13.69	13.69	25.67	13.69	18.67	11.41	9.78	11.41	11.41	25.67	11.41	13.69	9.78	18.67	18.67	18.67	11.41	11.41	18.67
45	25.29	13.49	13.49	13.49	13.49	18.40	13.49	13.49	25.29	13.49	18.40	11.24	9.64	11.24	11.24	25.29	11.24	13.49	9.64	18.40	18.40	18.40	11.24	11.24	18.40
44	25.16	13.42	13.42	13.42	13.42	18.30	13.42	13.42	25.16	13.42	18.30	11.18	9.59	11.18	11.18	25.16	11.18	13.42	9.59	18.30	18.30	18.30	11.18	11.18	18.30
47	26.16	13.95	13.95	13.95	13.95	19.02	13.95	13.95	26.16	13.95	19.02	11.63	9.96	11.63	11.63	26.16	11.63	13.95	9.96	19.02	19.02	19.02	11.63	11.63	19.02
46	25.28	13.48	13.48	13.48	13.48	18.38	13.48	13.48	25.28	13.48	18.38	11.23	9.63	11.23	11.23	25.28	11.23	13.48	9.63	18.38	18.38	18.38	11.23	11.23	18.38
51	24.53	13.08	13.08	13.08	13.08	17.84	13.08	13.08	24.53	13.08	17.84	10.90	9.34	10.90	10.90	24.53	10.90	13.08	9.34	17.84	17.84	17.84	10.90	10.90	17.84
52	25.74	13.73	13.73	13.73	13.73	18.72	13.73	13.73	25.74	13.73	18.72	11.44	9.81	11.44	11.44	25.74	11.44	13.73	9.81	18.72	18.72	18.72	11.44	11.44	18.72
53	25.67	13.69	13.69	13.69	13.69	18.67	13.69	13.69	25.67	13.69	18.67	11.41	9.78	11.41	11.41	25.67	11.41	13.69	9.78	18.67	18.67	18.67	11.41	11.41	18.67
54	25.46	13.58	13.58	13.58	13.58	18.52	13.58	13.58	25.46	13.58	18.52	11.32	9.70	11.32	11.32	25.46	11.32	13.58	9.70	18.52	18.52	18.52	11.32	11.32	18.52
50	24.64	13.14	13.14	13.14	13.14	17.92	13.14	13.14	24.64	13.14	17.92	10.95	9.39	10.95	10.95	24.64	10.95	13.14	9.39	17.92	17.92	17.92	10.95	10.95	17.92
1001	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
281	20.16	10.75	10.75	10.75	10.75	14.66	10.75	10.75	20.16	10.75	14.66	8.96	7.68	8.96	8.96	20.16	8.96	10.75	7.68	14.66	14.66	14.66	8.96	8.96	14.66
487	20.27	10.81	10.81	10.81	10.81	14.74	10.81	10.81	20.27	10.81	14.74	9.01	7.72	9.01	9.01	20.27	9.01	10.81	7.72	14.74	14.74	14.74	9.01	9.01	14.74
280	19.71	10.51	10.51	10.51	10.51	14.33	10.51	10.51	19.71	10.51	14.33	8.76	7.51	8.76	8.76	19.71	8.76	10.51	7.51	14.33	14.33	14.33	8.76	8.76	14.33
486	20.42	10.89	10.89	10.89	10.89	14.85	10.89	10.89	20.42	10.89	14.85	9.08	7.78	9.08	9.08	20.42	9.08	10.89	7.78	14.85	14.85	14.85	9.08	9.08	14.85
485	19.82	10.57	10.57	10.57	10.57	14.41	10.57	10.57	19.82	10.57	14.41	8.81	7.55	8.81	8.81	19.82	8.81	10.57	7.55	14.41	14.41	14.41	8.81	8.81	14.41
484	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
285	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
284	19.88	10.60	10.60	10.60	10.60	14.45	10.60	10.60	19.88	10.60	14.45	8.83	7.57	8.83	8.83	19.88	8.83	10.60	7.57	14.45	14.45	14.45	8.83	8.83	14.45
283	19.74	10.53	10.53	10.53	10.53	14.36	10.53	10.53	19.74	10.53	14.36	8.77	7.52	8.77	8.77	19.74	8.77	10.53	7.52	14.36	14.36	14.36	8.77	8.77	14.36
489	20.03	10.68	10.68	10.68	10.68	14.56	10.68	10.68	20.03	10.68	14.56	8.90	7.63	8.90	8.90	20.03	8.90	10.68	7.63	14.56	14.56	14.56	8.90	8.90	14.56
282	20.14	10.74	10.74	10.74	10.74	14.65	10.74	10.74	20.14	10.74	14.65	8.95	7.67	8.95	8.95	20.14	8.95	10.74	7.67	14.65	14.65	14.65	8.95	8.95	14.65
488	19.63	10.47	10.47	10.47	10.47	14.28	10.47	10.47	19.63	10.47	14.28	8.73	7.48	8.73	8.73	19.63	8.73	10.47	7.48	14.28	14.28	14.28	8.73	8.73	14.28
288	19.76	10.54	10.54	10.54	10.54	14.37	10.54	10.54	19.76	10.54	14.37	8.78	7.53	8.78	8.78	19.76	8.78	10.54	7.53	14.37	14.37	14.37	8.78	8.78	14.37
289	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
286	19.54	10.42	10.42	10.42	10.42	14.21	10.42	10.42	19.54	10.42	14.21	8.68	7.44	8.68	8.68	19.54	8.68	10.42	7.44	14.21	14.21	14.21	8.68	8.68	14.21
287	20.04	10.69	10.69	10.69	10.69	14.58	10.69	10.69	20.04	10.69	14.58	8.91	7.64	8.91	8.91	20.04	8.91	10.69	7.64	14.58	14.58	14.58	8.91	8.91	14.58
482	19.86	10.59	10.59	10.59	10.59	14.44	10.59	10.59	19.86	10.59	14.44	8.83	7.56	8.83	8.83	19.86	8.83	10.59	7.56	14.44	14.44	14.44	8.83	8.83	14.44
483	19.82	10.57	10.57	10.57	10.57	14.41	10.57	10.57	19.82	10.57	14.41	8.81	7.55	8.81	8.81	19.82	8.81	10.57	7.55	14.41	14.41	14.41	8.81	8.81	14.41
480	19.65	10.48	10.48	10.48	10.48	14.29	10.48	10.48	19.65	10.48	14.29	8.73	7.49	8.73	8.73	19.65	8.73	10.48	7.49	14.29	14.29	14.29	8.73	8.73	14.29
481	19.54	10.42	10.42	10.42	10.42	14.21	10.42	10.42	19.54	10.42	14.21	8.68	7.44	8.68	8.68	19.54	8.68	10.42	7.44	14.21	14.21	14.21	8.68	8.68	14.21
474	19.84	10.58	10.58	10.58	10.58	14.43	10.58	10.58	19.84	10.58	14.43	8.82	7.56	8.82	8.82	19.84	8.82	10.58	7.56	14.43	14.43	14.43	8.82	8.82	14.43
473	20.01	10.67	10.67	10.67	10.67	14.55	10.67	10.67	20.01	10.67	14.55	8.89	7.62	8.89	8.89	20.01	8.89	10.67	7.62	14.55	14.55	14.55	8.89	8.89	14.55
270	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
476	20.12	10.73	10.73	10.73	10.73	14.63	10.73	10.73	20.12	10.73	14.63	8.94	7.66	8.94	8.94	20.12	8.94	10.73	7.66	14.63	14.63	14.63	8.94	8.94	14.63
475	19.73	10.52	10.52	10.52	10.52	14.35	10.52	10.52	19.73	10.52	14.35	8.77	7.51	8.77	8.77	19.73	8.77	10.52	7.51	14.35	14.35	14.35	8.77	8.77	14.35
272	19.71	10.51	10.51	10.51	10.51	14.33	10.51	10.51	19.71	10.51	14.33	8.76	7.51	8.76	8.76	19.71	8.76	10.51	7.51	14.33	14.33	14.33	8.76	8.76	14.33
478	19.88	10.60	10.60	10.60	10.60	14.45	10.60	10.60	19.88	10.60	14.45	8.83	7.57	8.83	8.83	19.88	8.83	10.60	7.57	14.45	14.45	14.45	8.83	8.83	14.45
271	20.08	10.71	10.71	10.71	10.71	14.60	10.71	10.71	20.08	10.71	14.60	8.93	7.65	8.93	8.93	20.08	8.93	10.71	7.65	14.60	14.60	14.60	8.93	8.93	14.60
477	19.86	10.59	10.59	10.59	10.59	14.44	10.59	10.59	19.86	10.59	14.44	8.83	7.56	8.83	8.83	19.86	8.83	10.59	7.56	14.44	14.44	14.44	8.83	8.83	14.44
274	19.86	10.59	10.59	10.59	10.59	14.44	10.59	10.59	19.86	10.59	14.44	8.83	7.56	8.83	8.83	19.86	8.83	10.59	7.56	14.44	14.44	14.44	8.83	8.83	14.44
273	19.58	10.44	10.44	10.44	10.44	14.24	10.44	10.44	19.58	10.44	14.24	8.70	7.46	8.70	8.70	19.58	8.70	10.44	7.46	14.24	14.24	14.24	8.70	8.70	14.24
479	20.16	10.75	10.75	10.75	10.75	14.66	10.75	10.75	20.16	10.75	14.66	8.96	7.68	8.96	8.96	20.16	8.96	10.75	7.68	14.66	14.66	14.66	8.96	8.96	14.66
275	19.74	10.53	10.53	10.53	10.53	14.36	10.53	10.53	19.74	10.53	14.36	8.77	7.52	8.77	8.77	19.74	8.77	10.53	7.52	14.36	14.36	14.36	8.77	8.77	14.36
276	19.59	10.45	10.45	10.45	10.45	14.25	10.45	10.45	19.59	10.45	14.25	8.71	7.46	8.71	8.71	19.59	8.71	10.45	7.46	14.25	14.25	14.25	8.71	8.71	14.25
277	19.52	10.41	10.41	10.41	10.41	14.20	10.41	10.41	19.52	10.41	14.20	8.68	7.44	8.68	8.68	19.52	8.68	10.41	7.44	14.20	14.20	14.20	8.68	8.68	14.20
278	20.01	10.67	10.67	10.67	10.67	14.55	10.67	10.67	20.01	10.67	14.55	8.89	7.62	8.89	8.89	20.01	8.89	10.67	7.62	14.55	14.55	14.55	8.89	8.89	14.55
279	19.71	10.51	10.51	10.51	10.51	14.33	10.51	10.51	19.71	10.51	14.33	8.76	7.51	8.76	8.76	19.71	8.76	10.51	7.51	14.33	14.33	14.33	8.76	8.76	14.33
470	19.65	10.48	10.48	10.48	10.48	14.29	10.48	10.48	19.65	10.48	14.29	8.73	7.49	8.73	8.73	19.65	8.73	10.48	7.49	14.29	14.29	14.29	8.73	8.73	14.29
471	20.16	10.75	10.75	10.75	10.75	14.66	10.75	10.75	20.16	10.75	14.66	8.96	7.68	8.96	8.96	20.16	8.96	10.75	7.68	14.66	14.66	14.66	8.96	8.96	14.66
472	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
1000	4.73	2.52	2.52	2.52	2.52	3.44	2.52	2.52	4.73	2.52	3.44	2.10	1.80	2.10	2.10	4.73	2.10	2.52	1.80	3.44	3.44	3.44	2.10	2.10	3.44
109	25.43	13.56	13.56	13.56	13.56	18.49	13.56	13.56	25.43	13.56	18.49	11.30	9.69	11.30	11.30	25.43	11.30	13.56	9.69	18.49	18.49	18.49	11.30	11.30	18.49
108	25.28	13.48	13.48	13.48	13.48	18.38	13.48	13.48	25.28	13.48	18.38	11.23	9.63	11.23	11.23	25.28	11.23	13.48	9.63	18.38	18.38	18.38	11.23	11.23	18.38
107	25.69	13.70	13.70	13.70	13.70	18.68	13.70	13.70	25.69	13.70	18.68	11.42	9.79	11.42	11.42	25.69	11.42	13.70	9.79	18.68	18.68	18.68	11.42	11.42	18.68
106	26.01	13.87	13.87	13.87	13.87	18.91	13.87	13.87	26.01	13.87	18.91	11.56	9.91	11.56	11.56	26.01	11.56	13.87	9.91	18.91	18.91	18.91	11.56	11.56	18.91
105	25.31	13.50	13.50	13.50	13.50	18.41	13.50	13.50	25.31	13.50	18.41	11.25	9.64	11.25	11.25	25.31	11.25	13.50	9.64	18.41	18.41	18.41	11.25	11.25	18.41
104	25.76	13.74	13.74	13.74	13.74	18.74	13.74	13.74	25.76	13.74	18.74	11.45	9.81	11.45	11.45	25.76	11.45	13.74	9.81	18.74	18.74	18.74	11.45	11.45	18.74
103	25.73	13.72	13.72	13.72	13.72	18.71	13.72	13.72	25.73	13.72	18.71	11.43	9.80	11.43	11.43	25.73	11.43	13.72	9.80	18.71	18.71	18.71	11.43	11.43	18.71
99	25.05	13.36	13.36	13.36	13.36	18.22	13.36	13.36	25.05	13.36	18.22	11.13	9.54	11.13	11.13	25.05	11.13	13.36	9.54	18.22	18.22	18.22	11.13	11.13	18.22
102	25.65	13.68	13.68	13.68	13.68	18.65	13.68	13.68	25.65	13.68	18.65	11.40	9.77	11.40	11.40	25.65	11.40	13.68	9.77	18.65	18.65	18.65	11.40	11.40	18.65
101	25.67	13.69	13.69	13.69	13.69	18.67	13.69	13.69	25.67	13.69	18.67	11.41	9.78	11.41	11.41	25.67	11.41	13.69	9.78	18.67	18.67	18.67	11.41	11.41	18.67
100	25.24	13.46	13.46	13.46	13.46	18.35	13.46	13.46	25.24	13.46	18.35	11.22	9.61	11.22	11.22	25.24	11.22	13.46	9.61	18.35	18.35	18.35	11.22	11.22	18.35
98	25.89	13.81	13.81	13.81	13.81	18.83	13.81	13.81	25.89	13.81	18.83	11.51	9.86	11.51	11.51	25.89	11.51	13.81	9.86	18.83	18.83	18.83	11.51	11.51	18.83
97	25.29	13.49	13.49	13.49	13.49	18.40	13.49	13.49	25.29	13.49	18.40	11.24	9.64	11.24	11.24	25.29	11.24	13.49	9.64	18.40	18.40	18.40	11.24	11.24	18.40
96	25.43	13.56	13.56	13.56	13.56	18.49	13.56	13.56	25.43	13.56	18.49	11.30	9.69	11.30	11.30	25.43	11.30	13.56	9.69	18.49	18.49	18.49	11.30	11.30	18.49
95	25.61	13.66	13.66	13.66	13.66	18.63	13.66	13.66	25.61	13.66	18.63	11.38	9.76	11.38	11.38	25.61	11.38	13.66	9.76	18.63	18.63	18.63	11.38	11.38	18.63
94	24.92	13.29	13.29	13.29	13.29	18.12	13.29	13.29	24.92	13.29	18.12	11.08	9.49	11.08	11.08	24.92	11.08	13.29	9.49	18.12	18.12	18.12	11.08	11.08	18.12
93	25.43	13.56	13.56	13.56	13.56	18.49	13.56	13.56	25.43	13.56	18.49	11.30	9.69	11.30	11.30	25.43	11.30	13.56	9.69	18.49	18.49	18.49	11.30	11.30	18.49
92	25.78	13.75	13.75	13.75	13.75	18.75	13.75	13.75	25.78	13.75	18.75	11.46	9.82	11.46	11.46	25.78	11.46	13.75	9.82	18.75	18.75	18.75	11.46	11.46	18.75
91	25.07	13.37	13.37	13.37	13.37	18.23	13.37	13.37	25.07	13.37	18.23	11.14	9.55	11.14	11.14	25.07	11.14	13.37	9.55	18.23	18.23	18.23	11.14	11.14	18.23
294	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
90	25.71	13.71	13.71	13.71	13.71	18.70	13.71	13.71	25.71	13.71	18.70	11.43	9.79	11.43	11.43	25.71	11.43	13.71	9.79	18.70	18.70	18.70	11.43	11.43	18.70
293	19.74	10.53	10.53	10.53	10.53	14.36	10.53	10.53	19.74	10.53	14.36	8.77	7.52	8.77	8.77	19.74	8.77	10.53	7.52	14.36	14.36	14.36	8.77	8.77	14.36
499	19.91	10.62	10.62	10.62	10.62	14.48	10.62	10.62	19.91	10.62	14.48	8.85	7.59	8.85	8.85	19.91	8.85	10.62	7.59	14.48	14.48	14.48	8.85	8.85	14.48
296	19.99	10.66	10.66	10.66	10.66	14.54	10.66	10.66	19.99	10.66	14.54	8.88	7.61	8.88	8.88	19.99	8.88	10.66	7.61	14.54	14.54	14.54	8.88	8.88	14.54
295	19.86	10.59	10.59	10.59	10.59	14.44	10.59	10.59	19.86	10.59	14.44	8.83	7.56	8.83	8.83	19.86	8.83	10.59	7.56	14.44	14.44	14.44	8.83	8.83	14.44
290	19.95	10.64	10.64	10.64	10.64	14.51	10.64	10.64	19.95	10.64	14.51	8.87	7.60	8.87	8.87	19.95	8.87	10.64	7.60	14.51	14.51	14.51	8.87	8.87	14.51
496	19.67	10.49	10.49	10.49	10.49	14.30	10.49	10.49	19.67	10.49	14.30	8.74	7.49	8.74	8.74	19.67	8.74	10.49	7.49	14.30	14.30	14.30	8.74	8.74	14.30
495	19.99	10.66	10.66	10.66	10.66	14.54	10.66	10.66	19.99	10.66	14.54	8.88	7.61	8.88	8.88	19.99	8.88	10.66	7.61	14.54	14.54	14.54	8.88	8.88	14.54
292	20.06	10.70	10.70	10.70	10.70	14.59	10.70	10.70	20.06	10.70	14.59	8.92	7.64	8.92	8.92	20.06	8.92	10.70	7.64	14.59	14.59	14.59	8.92	8.92	14.59
498	19.61	10.46	10.46	10.46	10.46	14.26	10.46	10.46	19.61	10.46	14.26	8.72	7.47	8.72	8.72	19.61	8.72	10.46	7.47	14.26	14.26	14.26	8.72	8.72	14.26
291	19.56	10.43	10.43	10.43	10.43	14.22	10.43	10.43	19.56	10.43	14.22	8.69	7.45	8.69	8.69	19.56	8.69	10.43	7.45	14.22	14.22	14.22	8.69	8.69	14.22
497	19.76	10.54	10.54	10.54	10.54	14.37	10.54	10.54	19.76	10.54	14.37	8.78	7.53	8.78	8.78	19.76	8.78	10.54	7.53	14.37	14.37	14.37	8.78	8.78	14.37
491	20.03	10.68	10.68	10.68	10.68	14.56	10.68	10.68	20.03	10.68	14.56	8.90	7.63	8.90	8.90	20.03	8.90	10.68	7.63	14.56	14.56	14.56	8.90	8.90	14.56
492	19.82	10.57	10.57	10.57	10.57	14.41	10.57	10.57	19.82	10.57	14.41	8.81	7.55	8.81	8.81	19.82	8.81	10.57	7.55	14.41	14.41	14.41	8.81	8.81	14.41
493	19.84	10.58	10.58	10.58	10.58	14.43	10.58	10.58	19.84	10.58	14.43	8.82	7.56	8.82	8.82	19.84	8.82	10.58	7.56	14.43	14.43	14.43	8.82	8.82	14.43
494	19.86	10.59	10.59	10.59	10.59	14.44	10.59	10.59	19.86	10.59	14.44	8.83	7.56	8.83	8.83	19.86	8.83	10.59	7.56	14.44	14.44	14.44	8.83	8.83	14.44
297	19.71	10.51	10.51	10.51	10.51	14.33	10.51	10.51	19.71	10.51	14.33	8.76	7.51	8.76	8.76	19.71	8.76	10.51	7.51	14.33	14.33	14.33	8.76	8.76	14.33
298	19.52	10.41	10.41	10.41	10.41	14.20	10.41	10.41	19.52	10.41	14.20	8.68	7.44	8.68	8.68	19.52	8.68	10.41	7.44	14.20	14.20	14.20	8.68	8.68	14.20
299	19.61	10.46	10.46	10.46	10.46	14.26	10.46	10.46	19.61	10.46	14.26	8.72	7.47	8.72	8.72	19.61	8.72	10.46	7.47	14.26	14.26	14.26	8.72	8.72	14.26
490	20.04	10.69	10.69	10.69	10.69	14.58	10.69	10.69	20.04	10.69	14.58	8.91	7.64	8.91	8.91	20.04	8.91	10.69	7.64	14.58	14.58	14.58	8.91	8.91	14.58
88	24.79	13.22	13.22	13.22	13.22	18.03	13.22	13.22	24.79	13.22	18.03	11.02	9.44	11.02	11.02	24.79	11.02	13.22	9.44	18.03	18.03	18.03	11.02	11.02	18.03
89	25.86	13.79	13.79	13.79	13.79	18.80	13.79	13.79	25.86	13.79	18.80	11.49	9.85	11.49	11.49	25.86	11.49	13.79	9.85	18.80	18.80	18.80	11.49	11.49	18.80
240	19.84	10.58	10.58	10.58	10.58	14.43	10.58	10.58	19.84	10.58	14.43	8.82	7.56	8.82	8.82	19.84	8.82	10.58	7.56	14.43	14.43	14.43	8.82	8.82	14.43
241	19.71	10.51	10.51	10.51	10.51	14.33	10.51	10.51	19.71	10.51	14.33	8.76	7.51	8.76	8.76	19.71	8.76	10.51	7.51	14.33	14.33	14.33	8.76	8.76	14.33
245	19.84	10.58	10.58	10.58	10.58	14.43	10.58	10.58	19.84	10.58	14.43	8.82	7.56	8.82	8.82	19.84	8.82	10.58	7.56	14.43	14.43	14.43	8.82	8.82	14.43
244	19.54	10.42	10.42	10.42	10.42	14.21	10.42	10.42	19.54	10.42	14.21	8.68	7.44	8.68	8.68	19.54	8.68	10.42	7.44	14.21	14.21	14.21	8.68	8.68	14.21
